#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_L,2022-10-05,6.25071,837975.53,3390592.0,2646372.0,0.0,893876.02,1166058.02
CUST_L,2023-01-05,6.50276,803429.42,3382213.1,2544276.0,0.0,860378.63,1167768.63
CUST_L,2023-04-05,6.74934,806316.27,3389081.9,2618899.0,0.0,866775.27,1167768.63
CUST_L,2023-07-05,6.99865,811650.44,3208564.9,2584381.0,0.0,875885.4,1177176.4
CUST_L,2023-10-05,7.25071,808763.19,3205159.6,2588113.0,0.0,876440.17,1178623.4
CUST_L,2024-01-05,7.50273,775652.91,3200003.9,2555241.0,0.0,844100.78,1178623.4
CUST_L,2024-04-05,7.75137,775704.39,3195603.9,2516451.0,0.0,847673.38,1179180.38
CUST_L,2024-07-05,8,780708.08,3027905.3,2533585.0,0.0,856696.29,1183107.38
CUST_L,2024-10-07,8.25683,778171.69,3024577.0,2494895.0,0.0,857826.75,1183107.38
CUST_L,2025-01-06,8.5055,738344.44,3003078.8,2407267.0,0.0,817542.48,1183107.38
CUST_L,2025-04-07,8.75482,733794.16,2995858.4,2307628.0,0.0,816116.22,1183107.38
CUST_L,2025-07-07,9.00413,741540.99,2841287.3,2411930.0,0.0,828399.14,1183966.14
CUST_L,2025-10-06,9.25345,741721.93,2835080.2,2415291.0,0.0,832465.66,1187224.66
CUST_L,2026-01-05,9.50276,707987.34,2826978.1,2379906.0,0.0,798313.34,1187224.66
CUST_L,2026-04-07,9.75482,701978.06,2811956.8,2285939.0,0.0,795269.32,1187224.66
CUST_L,2026-07-06,10.0014,706384.46,2646069.4,2287455.0,0.0,803953.88,1187224.66
CUST_L,2026-10-05,10.2507,699351.18,2636664.7,2327597.0,0.0,799836.09,1187224.66
CUST_L,2027-01-05,10.5028,658208.09,2631709.4,2178855.0,0.0,756499.26,1187312.76
CUST_L,2027-04-05,10.7493,652450.21,2624860.1,2118370.0,0.0,753504.58,1188382.88
CUST_L,2027-07-06,11.0014,653185.97,2458934.9,2126045.0,0.0,758081.78,1188507.58
CUST_L,2027-10-05,11.2507,649531.88,2462385.2,2146687.0,0.0,757523.26,1188507.58
CUST_L,2028-01-05,11.5027,610381.54,2450751.9,1995347.0,0.0,715381.02,1189046.72
CUST_L,2028-04-05,11.7514,604264.15,2444821.3,1977087.0,0.0,711671.44,1189046.72
CUST_L,2028-07-05,12,602801.67,2283027.3,2005973.0,0.0,713415.91,1189046.72
CUST_L,2028-10-05,12.2514,600730.61,2275488.6,1999523.0,0.0,714598.59,1189128.29
CUST_L,2029-01-05,12.5028,559839.84,2281674.4,1859404.0,0.0,669362.29,1189128.29
CUST_L,2029-04-05,12.7493,550113.92,2266690.7,1831549.0,0.0,661024.27,1189128.29
CUST_L,2029-07-05,12.9987,547526.12,2107640.9,1833038.0,0.0,661241.11,1189128.29
CUST_L,2029-10-05,13.2507,539378.77,2093444.9,1747176.0,0.0,654732.15,1189128.29
CUST_L,2030-01-07,13.5082,497531.51,2090777.4,1667611.0,0.0,607090.87,1189135.96
CUST_L,2030-04-05,13.7493,490439.79,2076677.7,1607574.0,0.0,601363.88,1189280.15
CUST_L,2030-07-05,13.9987,488158.24,1915875.2,1603069.0,0.0,601593.83,1189636.53
CUST_L,2030-10-07,14.2562,481289.41,1905781.8,1575832.0,0.0,596228.0,1189729.39
CUST_L,2031-01-06,14.5055,440897.29,1883757.7,1443987.0,0.0,548952.58,1189729.39
CUST_L,2031-04-07,14.7548,436700.84,1887762.3,1438174.0,0.0,546476.97,1189729.39
CUST_L,2031-07-07,15.0041,433278.45,1732872.6,1438279.0,0.0,544936.61,1190398.91
CUST_L,2031-10-06,15.2534,429294.99,1721740.5,1436585.0,0.0,542713.33,1191665.82
CUST_L,2032-01-05,15.5027,394640.16,1730861.4,1306839.0,0.0,501477.13,1191665.82
CUST_L,2032-04-05,15.7514,385810.81,1709782.4,1293367.0,0.0,492787.0,1191665.82
CUST_L,2032-07-06,16.0027,386956.89,1562288.3,1269548.0,0.0,496829.3,1191763.93
CUST_L,2032-10-05,16.2514,381589.75,1561234.1,1221207.0,0.0,492466.35,1191763.93
CUST_L,2033-01-05,16.5028,344872.18,1568621.3,1146134.0,0.0,447401.62,1191763.93
CUST_L,2033-04-05,16.7493,342235.09,1556020.2,1138103.0,0.0,446246.76,1191763.93
CUST_L,2033-07-05,16.9987,344123.94,1423641.7,1133567.0,0.0,451026.02,1192632.92
CUST_L,2033-10-05,17.2507,336736.14,1404265.3,1148498.0,0.0,443644.8,1193407.84
CUST_L,2034-01-05,17.5028,312973.1,1403471.6,1064281.0,0.0,414489.65,1193407.84
CUST_L,2034-04-05,17.7493,305247.69,1392215.6,1024538.0,0.0,406320.96,1193407.84
CUST_L,2034-07-05,17.9987,306091.17,1266255.3,1003529.0,0.0,409546.08,1193878.28
CUST_L,2034-10-05,18.2507,300864.47,1261708.0,1000972.0,0.0,404652.6,1194648.7
CUST_L,2035-01-05,18.5028,277039.94,1262476.9,887836.0,0.0,374554.24,1194687.89
CUST_L,2035-04-05,18.7493,270557.12,1242218.3,885330.0,0.0,367656.17,1194687.89
CUST_L,2035-07-05,18.9987,271969.29,1119020.4,887063.0,0.0,371482.44,1196338.48
CUST_L,2035-10-05,19.2507,264153.28,1111015.3,879608.0,0.0,362688.74,1196338.48
CUST_L,2036-01-07,19.5082,243716.67,1106224.6,803032.3,0.0,336412.51,1196338.48
CUST_L,2036-04-07,19.7568,237070.84,1088539.0,788281.6,0.0,328926.93,1196338.48
CUST_L,2036-07-07,20.0055,242208.89,967387.1,807414.7,0.0,337790.73,1199852.7
