#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_H,2026-01-05,9.50276,1526220.99,453253.75,4225965.61,0.0,1720934.89,2993331.06
CUST_H,2026-04-07,9.75482,1518646.9,449063.12,4157390.23,0.0,1720472.43,2995688.06
CUST_H,2026-07-06,10.0014,1374288.23,447905.01,4048135.47,0.0,1564115.53,2995688.06
CUST_H,2026-10-05,10.2507,1370375.61,441750.2,4034942.26,0.0,1567280.11,2995688.06
CUST_H,2027-01-05,10.5028,1376080.07,438108.64,3909940.68,0.0,1581567.96,2997581.06
CUST_H,2027-04-05,10.7493,1372763.62,435103.91,3875550.39,0.0,1585380.86,3001144.06
CUST_H,2027-07-06,11.0014,1229695.23,429397.06,3608789.31,0.0,1427172.07,3001144.06
CUST_H,2027-10-05,11.2507,1229997.02,427403.28,3605900.9,0.0,1434497.02,3001144.06
CUST_H,2028-01-05,11.5027,1231898.06,420142.55,3528306.46,0.0,1443807.35,3001144.06
CUST_H,2028-04-05,11.7514,1230661.74,413100.68,3542780.62,0.0,1449404.24,3002528.06
CUST_H,2028-07-05,12,1087220.33,409372.43,3384114.49,0.0,1286725.86,3002528.06
CUST_H,2028-10-05,12.2514,1080382.12,408597.5,3361966.26,0.0,1285167.09,3002528.06
CUST_H,2029-01-05,12.5028,1087210.09,402818.83,3454230.88,0.0,1299904.08,3003213.06
CUST_H,2029-04-05,12.7493,1078406.11,399148.43,3367430.11,0.0,1295823.84,3004068.06
CUST_H,2029-07-05,12.9987,984158.47,395846.91,3134136.3,0.0,1188558.07,3004068.06
CUST_H,2029-10-05,13.2507,979302.86,395672.37,3147716.56,0.0,1188740.89,3006186.96
CUST_H,2030-01-07,13.5082,977895.43,391177.33,3157731.11,0.0,1193234.55,3006384.96
CUST_H,2030-04-05,13.7493,974757.75,388376.83,3209712.66,0.0,1195222.8,3009763.96
CUST_H,2030-07-05,13.9987,878993.81,392092.46,3004582.52,0.0,1083249.92,3011712.56
CUST_H,2030-10-07,14.2562,880622.65,388459.23,2934303.65,0.0,1090928.64,3015256.96
CUST_H,2031-01-06,14.5055,872274.03,377688.66,2884897.13,0.0,1086050.6,3015256.96
CUST_H,2031-04-07,14.7548,877161.09,376992.14,2845321.26,0.0,1097659.14,3015256.96
CUST_H,2031-07-07,15.0041,795477.73,351772.61,2612082.83,0.0,1000475.72,3020042.66
CUST_H,2031-10-06,15.2534,791702.68,349696.42,2523589.34,0.0,1000866.83,3024288.46
CUST_H,2032-01-05,15.5027,785345.86,343192.93,2579703.33,0.0,997954.81,3024288.46
CUST_H,2032-04-05,15.7514,778538.64,335285.75,2583611.07,0.0,994408.91,3024288.46
CUST_H,2032-07-06,16.0027,696136.56,314166.23,2351513.78,0.0,893797.32,3032530.26
CUST_H,2032-10-05,16.2514,694882.54,311972.8,2438850.28,0.0,896789.94,3032530.26
CUST_H,2033-01-05,16.5028,690268.42,303175.93,2360551.53,0.0,895484.86,3032530.26
CUST_H,2033-04-05,16.7493,682459.36,300669.4,2370227.08,0.0,889871.78,3032530.26
CUST_H,2033-07-05,16.9987,599652.48,275747.36,2097640.83,0.0,785932.17,3032530.26
CUST_H,2033-10-05,17.2507,588336.12,271193.79,2145413.41,0.0,775123.84,3032530.26
CUST_H,2034-01-05,17.5028,580196.5,259091.49,2097691.78,0.0,768389.38,3032530.26
CUST_H,2034-04-05,17.7493,572314.59,259117.62,2049993.4,0.0,761818.23,3032530.26
CUST_H,2034-07-05,17.9987,490789.98,234762.77,1795740.0,0.0,656670.5,3032530.26
CUST_H,2034-10-05,18.2507,501088.61,230549.7,1742817.08,0.0,673948.48,3032530.26
CUST_H,2035-01-05,18.5028,485434.08,219878.4,1665861.14,0.0,656300.19,3032530.26
CUST_H,2035-04-05,18.7493,485985.35,217188.33,1700559.49,0.0,660396.66,3032530.26
CUST_H,2035-07-05,18.9987,383045.43,198547.92,1452524.98,0.0,523200.47,3032530.26
CUST_H,2035-10-05,19.2507,385098.52,201392.43,1473539.94,0.0,528749.1,3032530.26
CUST_H,2036-01-07,19.5082,365976.28,186772.07,1317036.03,0.0,505173.49,3032530.26
CUST_H,2036-04-07,19.7568,372480.52,185583.77,1279569.03,0.0,516804.3,3032530.26
CUST_H,2036-07-07,20.0055,273729.5,166953.69,965448.8,0.0,381750.27,3032530.26
