#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_M,2022-08-31,7,642688.35,751688.2,2533377.0,0.0,737525.82,949967.73
CUST_M,2022-11-30,7.24932,663590.37,739602.1,2648103.0,0.0,767147.78,950259.78
CUST_M,2023-02-28,7.49589,620457.43,724384.6,2517452.0,0.0,722534.14,950437.44
CUST_M,2023-05-31,7.74795,636963.5,710019.7,2479053.0,0.0,747309.27,951174.17
CUST_M,2023-08-31,8,599507.93,708865.3,2323670.0,0.0,708630.84,951174.17
CUST_M,2023-11-30,8.24932,620818.78,696126.3,2383298.0,0.0,739344.49,951174.17
CUST_M,2024-02-29,8.49819,578639.12,680656.6,2264446.0,0.0,694306.03,951174.17
CUST_M,2024-05-31,8.74955,597613.72,665952.4,2398104.0,0.0,722537.8,951174.17
CUST_M,2024-08-30,8.99819,559782.52,659354.0,2333755.0,0.0,681899.16,951174.17
CUST_M,2024-11-29,9.24682,580557.4,641950.1,2357206.0,0.0,712559.9,951174.17
CUST_M,2025-02-28,9.49589,537168.93,627456.5,2210474.0,0.0,664296.65,951174.17
CUST_M,2025-05-30,9.74521,553609.05,605276.6,2260121.0,0.0,689812.61,951174.17
CUST_M,2025-08-29,9.99452,511168.21,600814.2,2122251.0,0.0,641751.42,951174.17
CUST_M,2025-11-28,10.2438,526729.81,577040.0,2113032.0,0.0,666363.62,951174.17
CUST_M,2026-02-27,10.4932,483393.57,559744.8,1962922.0,0.0,616236.26,951174.17
CUST_M,2026-05-29,10.7425,501058.91,537768.9,2031609.0,0.0,643663.09,951174.17
CUST_M,2026-08-28,10.9918,457046.28,529796.5,1916560.0,0.0,591633.12,951174.17
CUST_M,2026-11-30,11.2493,479812.43,510913.4,1905925.0,0.0,626032.8,951174.17
CUST_M,2027-02-26,11.4904,434684.19,492806.4,1813672.0,0.0,571364.41,951174.17
CUST_M,2027-05-28,11.7397,453469.07,473856.8,1873353.0,0.0,600633.55,951174.17
CUST_M,2027-08-31,12,410147.83,466202.1,1764902.0,0.0,547609.62,951174.17
CUST_M,2027-11-30,12.2493,426983.76,444690.2,1822184.0,0.0,574496.27,951424.97
CUST_M,2028-02-29,12.4982,387665.39,429324.4,1707503.0,0.0,525628.96,951740.16
CUST_M,2028-05-31,12.7496,401449.63,407692.6,1703768.0,0.0,548575.51,952441.21
CUST_M,2028-08-31,13.0009,357962.78,400076.6,1482753.3,0.0,492975.62,952441.21
CUST_M,2028-11-30,13.2496,373335.15,382962.65,1586075.0,0.0,518124.12,952441.21
CUST_M,2029-02-28,13.4959,331443.55,371037.0,1491748.0,0.0,463504.35,952441.21
CUST_M,2029-05-31,13.7479,343896.2,353604.6,1533838.0,0.0,484679.69,952441.21
CUST_M,2029-08-31,14,300629.12,341831.21,1373064.0,0.0,427013.34,952441.21
CUST_M,2029-11-30,14.2493,315928.23,326612.46,1364556.69,0.0,452214.46,952441.21
CUST_M,2030-02-28,14.4959,269747.19,314919.63,1211366.72,0.0,389065.36,952441.21
CUST_M,2030-05-31,14.7479,286274.39,301961.76,1273924.58,0.0,416131.01,952441.21
CUST_M,2030-08-30,14.9973,244432.93,290024.88,1071987.24,0.0,358058.7,952441.21
CUST_M,2030-11-29,15.2466,258385.37,274503.36,1101966.3,0.0,381374.57,952441.21
CUST_M,2031-02-28,15.4959,217024.05,263400.75,976258.82,0.0,322759.09,952441.21
CUST_M,2031-05-30,15.7452,228955.13,247193.55,986259.67,0.0,343089.92,952441.21
CUST_M,2031-08-29,15.9945,189777.98,240647.18,865659.45,0.0,286543.99,952441.21
CUST_M,2031-11-28,16.2438,199080.27,228226.5,878043.99,0.0,302872.81,952441.21
CUST_M,2032-02-27,16.4927,174972.47,214540.5,763235.24,0.0,268218.35,952441.21
CUST_M,2032-05-28,16.7414,180455.04,201341.55,788504.13,0.0,278724.08,952441.21
CUST_M,2032-08-31,17.0009,152273.97,190433.7,669993.12,0.0,237062.28,952441.21
CUST_M,2032-11-30,17.2496,158410.23,177246.6,690948.45,0.0,248489.11,952441.21
CUST_M,2033-02-28,17.4959,133946.41,163913.69,599641.77,0.0,211692.9,952441.21
CUST_M,2033-05-31,17.7479,139549.63,150781.91,626008.36,0.0,222242.79,952441.21
CUST_M,2033-08-31,18,111143.62,140474.24,518329.38,0.0,178363.52,952441.21
CUST_M,2033-11-30,18.2493,118707.26,127899.69,536107.65,0.0,191948.5,952441.21
CUST_M,2034-02-28,18.4959,91529.01,116277.17,458530.53,0.0,149113.92,952441.21
CUST_M,2034-05-31,18.7479,96077.71,103511.46,437593.55,0.0,157726.7,952441.21
CUST_M,2034-08-31,19,69353.35,91426.73,339370.3,0.0,114729.0,952441.21
CUST_M,2034-11-30,19.2493,75051.16,77847.83,370991.2,0.0,125098.0,952441.21
CUST_M,2035-02-28,19.4959,48442.08,75679.14,250509.5,0.0,81351.7,952441.21
CUST_M,2035-05-31,19.7479,51033.19,61731.46,265963.4,0.0,86361.4,952441.21
CUST_M,2035-08-31,20,29929.0,64360.41,147518.3,0.0,51036.7,952441.21
