#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_N,2023-05-31,7.74795,356927.33,1542653.2,1258817.3,0.0,418759.83,653033.43
CUST_N,2023-08-31,8,359452.25,1509548.0,1284137.7,0.0,424879.85,654729.93
CUST_N,2023-11-30,8.24932,347709.25,1488910.2,1256734.8,0.0,414093.48,658264.93
CUST_N,2024-02-29,8.49819,352563.04,1428040.4,1259666.1,0.0,423038.44,658594.23
CUST_N,2024-05-31,8.74955,338508.56,1404839.1,1284595.28,0.0,409269.56,664323.03
CUST_N,2024-08-30,8.99819,340107.93,1379779.0,1299224.19,0.0,414302.02,665329.43
CUST_N,2024-11-29,9.24682,328652.77,1359911.6,1350453.12,0.0,403379.24,671761.03
CUST_N,2025-02-28,9.49589,332994.61,1301437.9,1333712.2,0.0,411801.94,671761.03
CUST_N,2025-05-30,9.74521,317305.29,1278499.7,1299093.7,0.0,395370.04,672228.33
CUST_N,2025-08-29,9.99452,317133.42,1255666.9,1275817.4,0.0,398149.25,672228.33
CUST_N,2025-11-28,10.2438,302874.06,1233798.8,1270825.39,0.0,383164.73,672571.33
CUST_N,2026-02-27,10.4932,305383.98,1173037.3,1290297.9,0.0,389308.03,672571.33
CUST_N,2026-05-29,10.7425,292087.4,1150942.0,1205520.14,0.0,375216.52,674748.63
CUST_N,2026-08-28,10.9918,289951.79,1123149.9,1202229.97,0.0,375334.48,674748.63
CUST_N,2026-11-30,11.2493,279120.07,1103323.2,1161123.1,0.0,364180.12,676440.93
CUST_N,2027-02-26,11.4904,280530.78,1042449.5,1160717.26,0.0,368739.03,677093.63
CUST_N,2027-05-28,11.7397,268761.39,1021830.2,1154737.0,0.0,355982.17,680645.03
CUST_N,2027-08-31,12,267107.6,996185.7,1089332.1,0.0,356629.42,680645.03
CUST_N,2027-11-30,12.2493,256192.96,978882.6,1098948.0,0.0,344702.67,681320.53
CUST_N,2028-02-29,12.4982,262774.66,920155.6,1050285.8,0.0,356291.49,683313.63
CUST_N,2028-05-31,12.7496,248449.07,899599.4,1084781.4,0.0,339502.72,685258.53
CUST_N,2028-08-31,13.0009,243739.31,870369.8,1074516.3,0.0,335670.46,685258.53
CUST_N,2028-11-30,13.2496,231288.28,851523.4,1046808.9,0.0,320987.96,685258.53
CUST_N,2029-02-28,13.4959,234906.31,792662.8,1009706.9,0.0,328501.99,685258.53
CUST_N,2029-05-31,13.7479,224021.05,774610.7,987717.6,0.0,315730.1,685258.53
CUST_N,2029-08-31,14,220638.17,747218.6,948644.8,0.0,313393.15,685258.53
CUST_N,2029-11-30,14.2493,210477.87,729301.5,959697.0,0.0,301274.33,685258.53
CUST_N,2030-02-28,14.4959,212302.87,675783.3,957838.5,0.0,306211.93,687113.63
CUST_N,2030-05-31,14.7479,206296.4,660863.1,974256.3,0.0,299874.5,688571.8
CUST_N,2030-08-30,14.9973,203103.07,632790.1,917272.3,0.0,297516.5,688571.8
CUST_N,2030-11-29,15.2466,191097.99,614692.5,922286.7,0.0,282059.2,688571.8
CUST_N,2031-02-28,15.4959,196605.6,564385.5,890225.8,0.0,292392.3,694287.0
CUST_N,2031-05-30,15.7452,185063.9,545267.5,894316.1,0.0,277318.8,695159.0
CUST_N,2031-08-29,15.9945,181346.9,517644.4,873857.5,0.0,273813.4,695159.0
CUST_N,2031-11-28,16.2438,173311.46,502675.7,856254.7,0.0,263669.4,695159.0
CUST_N,2032-02-27,16.4927,176757.4,453407.6,852989.7,0.0,270954.5,699291.6
CUST_N,2032-05-28,16.7414,170040.4,440390.6,849701.7,0.0,262638.3,699291.6
CUST_N,2032-08-31,17.0009,166106.9,413256.9,802375.3,0.0,258598.0,699291.6
CUST_N,2032-11-30,17.2496,158132.5,399586.1,817061.1,0.0,248053.9,699291.6
CUST_N,2033-02-28,17.4959,154417.4,364759.9,777616.1,0.0,244046.1,703158.3
CUST_N,2033-05-31,17.7479,147421.5,351251.4,778407.8,0.0,234779.1,704203.4
CUST_N,2033-08-31,18,135628.6,330566.9,701348.6,0.0,217657.2,704203.4
CUST_N,2033-11-30,18.2493,132899.8,318638.0,700478.2,0.0,214898.3,704203.4
CUST_N,2034-02-28,18.4959,130290.02,286335.3,673753.1,0.0,212261.3,710880.2
CUST_N,2034-05-31,18.7479,125209.53,275586.1,662113.1,0.0,205551.4,713306.6
CUST_N,2034-08-31,19,112764.13,255507.3,586269.6,0.0,186542.0,713306.6
CUST_N,2034-11-30,19.2493,110051.88,247521.3,609119.9,0.0,183438.3,714296.0
CUST_N,2035-02-28,19.4959,105015.6,213251.5,558975.8,0.0,176359.1,722037.6
CUST_N,2035-05-31,19.7479,101050.56,203739.2,562916.7,0.0,171003.9,724264.5
CUST_N,2035-08-31,20,88134.11,183344.4,489657.7,0.0,150291.29,724264.5
