#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Y,2024-08-30,8.99819,226679.3,638152.46,1096047.7,0.0,276128.5,566859.4
CUST_Y,2024-11-29,9.24682,225586.9,646755.73,1090979.6,0.0,276879.4,568200.9
CUST_Y,2025-02-28,9.49589,220249.2,629124.61,1043300.5,0.0,272374.1,568576.8
CUST_Y,2025-05-30,9.74521,221719.0,638911.05,1091680.4,0.0,276267.5,569356.4
CUST_Y,2025-08-29,9.99452,197250.0,616712.94,992504.0,0.0,247640.2,569356.4
CUST_Y,2025-11-28,10.2438,195591.1,622072.75,966242.5,0.0,247441.5,569356.4
CUST_Y,2026-02-27,10.4932,196826.02,600821.74,967672.7,0.0,250916.3,569705.4
CUST_Y,2026-05-29,10.7425,197716.04,608352.86,953661.0,0.0,253986.2,570828.5
CUST_Y,2026-08-28,10.9918,178113.36,582317.85,864128.2,0.0,230562.6,570828.5
CUST_Y,2026-11-30,11.2493,180980.17,590322.02,879974.6,0.0,236132.6,570828.5
CUST_Y,2027-02-26,11.4904,180538.74,568982.99,824252.7,0.0,237306.6,570890.3
CUST_Y,2027-05-28,11.7397,179972.35,575347.25,862200.5,0.0,238377.84,571532.5
CUST_Y,2027-08-31,12,160090.61,548429.21,780217.86,0.0,213745.77,571532.5
CUST_Y,2027-11-30,12.2493,161585.26,555551.8,862445.9,0.0,217408.79,571532.5
CUST_Y,2028-02-29,12.4982,163424.13,534299.74,802587.1,0.0,221583.96,572402.3
CUST_Y,2028-05-31,12.7496,162604.35,539842.8,795559.3,0.0,222196.76,572662.0
CUST_Y,2028-08-31,13.0009,141524.15,513905.95,659045.8,0.0,194902.82,572662.0
CUST_Y,2028-11-30,13.2496,140721.67,519660.65,661457.1,0.0,195296.97,572662.0
CUST_Y,2029-02-28,13.4959,143054.51,472822.54,644748.4,0.0,200053.49,572834.4
CUST_Y,2029-05-31,13.7479,142188.21,478153.36,688210.6,0.0,200396.34,572834.4
CUST_Y,2029-08-31,14,119943.94,472603.95,586542.3,0.0,170368.32,572834.4
CUST_Y,2029-11-30,14.2493,119162.63,478378.61,563353.2,0.0,170566.99,572834.4
CUST_Y,2030-02-28,14.4959,120256.67,434878.94,560264.4,0.0,173450.35,572834.4
CUST_Y,2030-05-31,14.7479,121134.54,439574.1,587862.1,0.0,176082.19,573234.4
CUST_Y,2030-08-30,14.9973,98558.21,432968.2,472487.7,0.0,144373.53,573234.4
CUST_Y,2030-11-29,15.2466,98256.51,439170.83,459550.2,0.0,145025.95,573363.6
CUST_Y,2031-02-28,15.4959,99748.6,395965.2,468287.4,0.0,148346.79,573525.9
CUST_Y,2031-05-30,15.7452,98742.35,400779.31,467770.1,0.0,147965.91,573604.4
CUST_Y,2031-08-29,15.9945,77031.47,394960.07,356885.7,0.0,116309.01,573604.4
CUST_Y,2031-11-28,16.2438,76208.3,399887.15,357131.8,0.0,115940.22,573604.4
CUST_Y,2032-02-27,16.4927,78644.62,359270.25,357504.4,0.0,120555.83,573830.3
CUST_Y,2032-05-28,16.7414,77390.33,363393.87,354934.9,0.0,119534.25,574434.5
CUST_Y,2032-08-31,17.0009,53603.52,356993.66,246757.7,0.0,83450.8,574434.5
CUST_Y,2032-11-30,17.2496,53270.09,353045.8,251954.2,0.0,83561.64,574434.5
CUST_Y,2033-02-28,17.4959,58986.64,306899.89,245134.75,0.0,93224.33,575507.1
CUST_Y,2033-05-31,17.7479,59050.28,302116.54,248130.72,0.0,94041.71,575975.0
CUST_Y,2033-08-31,18,30792.67,305808.91,122580.33,0.0,49416.24,575975.0
CUST_Y,2033-11-30,18.2493,32103.11,307731.61,128519.25,0.0,51910.62,575975.0
CUST_Y,2034-02-28,18.4959,31566.1,287054.61,140977.21,0.0,51425.78,576438.6
CUST_Y,2034-05-31,18.7479,31174.78,289317.73,143789.79,0.0,51178.38,577089.0
CUST_Y,2034-08-31,19,28914.89,272537.45,116002.07,0.0,47832.96,577089.0
CUST_Y,2034-11-30,19.2493,29562.72,273508.55,117334.43,0.0,49276.28,577089.0
CUST_Y,2035-02-28,19.4959,26929.23,249762.79,115383.07,0.0,45223.79,577089.0
CUST_Y,2035-05-31,19.7479,26939.18,252966.3,107597.17,0.0,45588.17,577089.0
CUST_Y,2035-08-31,20,25644.4,239669.25,98032.76,0.0,43730.26,577089.0
