#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_H,2021-11-30,6.24932,1859134.6,615399.91,4369656.0,0.0,2087568.6,2899568.2
CUST_H,2022-02-28,6.49589,1853770.58,622167.18,4212285.6,0.0,2096459.8,2905621.2
CUST_H,2022-05-31,6.74795,1852755.2,614638.87,4272945.9,0.0,2110679.2,2910068.2
CUST_H,2022-08-31,7,1709437.0,561223.0,4101836.3,0.0,1961680.3,2910443.6
CUST_H,2022-11-30,7.24932,1703651.4,546648.6,4151550.2,0.0,1969523.1,2912939.0
CUST_H,2023-02-28,7.49589,1701108.08,549534.6,3975657.0,0.0,1980977.62,2918327.0
CUST_H,2023-05-31,7.74795,1695474.37,541368.2,4127238.9,0.0,1989186.14,2922172.0
CUST_H,2023-08-31,8,1555822.0,493356.7,3944991.3,0.0,1839015.6,2922172.0
CUST_H,2023-11-30,8.24932,1553715.5,482464.4,3910491.5,0.0,1850348.1,2923093.5
CUST_H,2024-02-29,8.49819,1551226.09,479546.3,3895221.5,0.0,1861311.21,2930422.5
CUST_H,2024-05-31,8.74955,1548581.83,466045.0,3915764.8,0.0,1872299.02,2935080.5
CUST_H,2024-08-30,8.99819,1416963.53,421690.4,3747687.8,0.0,1726072.13,2935080.5
CUST_H,2024-11-29,9.24682,1415558.15,414159.1,3756861.2,0.0,1737419.3,2936694.6
CUST_H,2025-02-28,9.49589,1408332.44,418035.9,3765531.0,0.0,1741638.8,2940337.6
CUST_H,2025-05-30,9.74521,1404253.12,412373.2,3805462.0,0.0,1749730.16,2944313.6
CUST_H,2025-08-29,9.99452,1273932.25,358369.46,3594625.88,0.0,1599372.8,2944313.6
CUST_H,2025-11-28,10.2438,1270784.06,350664.74,3527482.31,0.0,1607670.56,2945992.8
CUST_H,2026-02-27,10.4932,1273946.51,337127.99,3529269.33,0.0,1624046.79,2951733.8
CUST_H,2026-05-29,10.7425,1272401.89,332563.79,3516359.03,0.0,1634530.25,2955814.8
CUST_H,2026-08-28,10.9918,1141784.66,334218.79,3303026.58,0.0,1478007.02,2956809.1
CUST_H,2026-11-30,11.2493,1141828.35,330112.64,3282068.62,0.0,1489798.49,2960648.7
CUST_H,2027-02-26,11.4904,1139992.66,319077.36,3270684.34,0.0,1498449.81,2961886.7
CUST_H,2027-05-28,11.7397,1139152.89,312203.18,3233634.39,0.0,1508843.32,2966462.7
CUST_H,2027-08-31,12,1010502.16,313845.93,3027407.67,0.0,1349172.16,2966462.7
CUST_H,2027-11-30,12.2493,1007474.56,310633.16,3016857.61,0.0,1355533.57,2968849.0
CUST_H,2028-02-29,12.4982,1013050.66,297033.18,3076038.93,0.0,1373578.88,2971708.0
CUST_H,2028-05-31,12.7496,1008348.16,292154.58,3048197.43,0.0,1377894.15,2974769.0
CUST_H,2028-08-31,13.0009,889690.93,295079.19,2794285.13,0.0,1225257.79,2974769.0
CUST_H,2028-11-30,13.2496,885673.83,291729.4,2784278.95,0.0,1229160.56,2977937.5
CUST_H,2029-02-28,13.4959,877716.42,282891.24,2848015.29,0.0,1227434.48,2982728.5
CUST_H,2029-05-31,13.7479,875275.41,279769.72,2832786.92,0.0,1233593.16,2986422.5
CUST_H,2029-08-31,14,788511.93,288735.82,2555022.17,0.0,1119999.34,2986422.5
CUST_H,2029-11-30,14.2493,791421.97,286110.44,2568708.0,0.0,1132826.9,2991641.5
CUST_H,2030-02-28,14.4959,781253.31,277064.62,2496960.36,0.0,1126826.76,2994439.5
CUST_H,2030-05-31,14.7479,787127.97,277958.48,2493987.5,0.0,1144177.32,3003720.5
CUST_H,2030-08-30,14.9973,707947.83,289492.44,2316046.46,0.0,1037040.68,3006258.5
CUST_H,2030-11-29,15.2466,707875.27,287265.04,2290189.84,0.0,1044818.5,3012258.4
CUST_H,2031-02-28,15.4959,698405.3,278959.2,2227334.7,0.0,1038671.75,3012258.4
CUST_H,2031-05-30,15.7452,695071.89,272542.42,2246467.04,0.0,1041568.11,3012258.4
CUST_H,2031-08-29,15.9945,626699.21,258680.44,2056602.97,0.0,946246.13,3017392.3
CUST_H,2031-11-28,16.2438,631903.43,255494.25,2111504.54,0.0,961352.48,3023474.3
CUST_H,2032-02-27,16.4927,624709.42,250084.98,2117331.63,0.0,957628.89,3023474.3
CUST_H,2032-05-28,16.7414,625655.51,245674.79,2101390.37,0.0,966366.21,3023474.3
CUST_H,2032-08-31,17.0009,560744.99,236417.58,1912356.55,0.0,872977.15,3030951.6
CUST_H,2032-11-30,17.2496,551003.38,231372.39,1934585.37,0.0,864328.28,3030951.6
CUST_H,2033-02-28,17.4959,541668.05,220866.81,1859894.28,0.0,856069.33,3030951.6
CUST_H,2033-05-31,17.7479,534227.01,220242.09,1882426.77,0.0,850794.56,3030951.6
CUST_H,2033-08-31,18,465246.8,204909.34,1631444.07,0.0,746629.17,3030951.6
CUST_H,2033-11-30,18.2493,463272.44,201337.17,1619412.55,0.0,749108.51,3030951.6
CUST_H,2034-02-28,18.4959,454220.92,194027.3,1618653.17,0.0,739991.43,3030951.6
CUST_H,2034-05-31,18.7479,447442.69,192257.73,1636020.42,0.0,734547.82,3030951.6
CUST_H,2034-08-31,19,377442.28,178743.61,1444438.74,0.0,624389.66,3030951.6
CUST_H,2034-11-30,19.2493,381429.88,180715.84,1475906.86,0.0,635781.54,3030951.6
CUST_H,2035-02-28,19.4959,366509.77,167667.97,1336705.27,0.0,615502.38,3030951.6
CUST_H,2035-05-31,19.7479,372500.24,163512.42,1327576.21,0.0,630367.57,3030951.6
CUST_H,2035-08-31,20,295766.93,150778.38,1102775.06,0.0,504359.03,3030951.6
