#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_H,2024-07-01,8.00546,1657341.69,527353.9,4340166.0,0.0,1827562.02,2982969.95
CUST_H,2024-09-30,8.2541,1656464.99,525456.9,4371079.8,0.0,1835118.43,2982969.95
CUST_H,2024-12-30,8.50273,1661557.28,528606.6,4373656.0,0.0,1849346.54,2989369.95
CUST_H,2025-03-31,8.75203,1657985.06,523069.9,4358708.0,0.0,1853970.82,2993367.95
CUST_H,2025-06-30,9.00135,1518693.46,456115.4,4274822.49,0.0,1706136.48,2993367.95
CUST_H,2025-09-29,9.25066,1517197.37,450608.28,4191438.59,0.0,1712723.82,2993367.95
CUST_H,2025-12-29,9.49998,1517538.79,439740.22,4170863.35,0.0,1721418.41,2995140.95
CUST_H,2026-03-30,9.74929,1510351.07,435461.66,4136615.23,0.0,1721585.05,2997555.95
CUST_H,2026-06-29,9.99861,1366658.19,435036.06,3971684.98,0.0,1565351.27,2997555.95
CUST_H,2026-09-29,10.2507,1363278.86,429183.46,3983910.87,0.0,1569482.82,2997555.95
CUST_H,2026-12-29,10.5,1368692.53,424734.54,3886173.47,0.0,1583716.75,3000014.95
CUST_H,2027-03-30,10.7493,1366082.21,422091.43,3826867.75,0.0,1588718.74,3004019.95
CUST_H,2027-06-29,10.9986,1223884.27,417259.37,3602574.29,0.0,1430576.91,3004019.95
CUST_H,2027-09-29,11.2507,1224116.37,415201.11,3600212.05,0.0,1438193.93,3004019.95
CUST_H,2027-12-29,11.5,1226023.24,407818.67,3525246.24,0.0,1447745.48,3004019.95
CUST_H,2028-03-29,11.7486,1224889.19,400951.71,3522808.2,0.0,1453753.08,3005936.95
CUST_H,2028-06-29,12,1082944.2,397868.05,3318442.24,0.0,1291881.96,3005936.95
CUST_H,2028-09-29,12.2514,1076472.65,397332.71,3276783.63,0.0,1290995.81,3005936.95
CUST_H,2028-12-29,12.5,1082340.07,391205.88,3441186.15,0.0,1304873.11,3006997.95
CUST_H,2029-03-29,12.7466,1073729.24,387306.18,3318294.76,0.0,1301241.99,3008167.95
CUST_H,2029-06-29,12.9986,979923.18,385182.16,3135228.04,0.0,1193888.3,3008339.15
CUST_H,2029-10-01,13.2561,975171.04,385025.03,3099491.25,0.0,1194566.76,3011556.55
CUST_H,2029-12-31,13.5055,973954.99,380597.68,3126498.7,0.0,1199368.57,3012692.55
CUST_H,2030-03-29,13.7466,971104.61,378450.35,3176770.95,0.0,1201954.05,3016341.55
CUST_H,2030-07-01,14.0041,876318.4,383568.82,2994456.1,0.0,1090539.55,3018364.15
CUST_H,2030-09-30,14.2534,877761.7,380182.08,2935627.37,0.0,1098094.97,3022271.25
CUST_H,2030-12-30,14.5027,868979.97,369500.51,2813342.49,0.0,1092839.15,3022271.25
CUST_H,2031-03-31,14.752,873721.56,368998.15,2852802.48,0.0,1104593.43,3022271.25
CUST_H,2031-06-30,15.0013,793072.69,345122.11,2533778.95,0.0,1007918.69,3027021.35
CUST_H,2031-09-29,15.2507,789684.35,343202.15,2551478.01,0.0,1008934.79,3031578.95
CUST_H,2031-12-29,15.5,782364.28,336186.16,2592414.21,0.0,1004884.34,3031578.95
CUST_H,2032-03-30,15.7514,775830.8,328664.7,2578665.2,0.0,1001833.83,3031578.95
CUST_H,2032-06-29,16,694384.97,308401.36,2326479.29,0.0,901417.21,3039207.15
CUST_H,2032-09-29,16.2514,692511.48,306089.15,2445757.64,0.0,903805.24,3039207.15
CUST_H,2032-12-29,16.5,686995.96,297345.37,2342729.63,0.0,901360.68,3039207.15
CUST_H,2033-03-29,16.7466,679127.5,294989.28,2353958.98,0.0,895710.14,3039207.15
CUST_H,2033-06-29,16.9986,597604.96,271647.52,2070943.49,0.0,792413.36,3039207.15
CUST_H,2033-09-29,17.2507,586040.3,266813.52,2137534.36,0.0,781245.3,3039207.15
CUST_H,2033-12-29,17.5,577827.56,254939.73,2104825.94,0.0,774381.87,3039207.15
CUST_H,2034-03-29,17.7466,569801.14,254889.4,2051853.09,0.0,767629.38,3039207.15
CUST_H,2034-06-29,17.9986,488657.23,231109.82,1799398.66,0.0,661843.25,3039207.15
CUST_H,2034-09-29,18.2507,498124.77,226903.58,1770421.3,0.0,678282.48,3039207.15
CUST_H,2034-12-29,18.5,482811.11,216424.97,1660289.1,0.0,660916.29,3039207.15
CUST_H,2035-03-29,18.7466,483546.79,213927.79,1688144.41,0.0,665395.16,3039207.15
CUST_H,2035-06-29,18.9986,382020.36,195925.47,1447380.81,0.0,528505.75,3039207.15
CUST_H,2035-10-01,19.2561,384104.57,198898.45,1463144.96,0.0,534299.49,3039207.15
CUST_H,2035-12-31,19.5055,365152.42,184322.39,1348325.94,0.0,510628.81,3039207.15
CUST_H,2036-03-31,19.7541,371536.8,182941.17,1248734.64,0.0,522313.36,3039207.15
CUST_H,2036-06-30,20.0027,274296.27,164615.5,986790.83,0.0,387655.86,3039207.15
