#CreditRating,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
AAA,2021-06-29,4.99861,4258621.3,3444369.45,14454817.0,0.0,4471608.9,5727082.9
AAA,2021-09-29,5.25066,4299693.0,3487540.5,14919521.0,0.0,4531610.1,5744999.1
AAA,2021-12-29,5.49998,4161766.3,3377459.0,14560925.0,0.0,4402501.0,5752342.0
AAA,2022-03-29,5.74655,4194802.5,3409155.6,14626708.0,0.0,4453712.0,5763265.0
AAA,2022-06-29,5.99861,4073595.1,3306430.9,14517039.0,0.0,4341229.8,5808528.0
AAA,2022-09-29,6.25066,4104738.5,3339567.7,14584884.0,0.0,4392420.9,5820566.0
AAA,2022-12-29,6.49998,3982005.9,3237707.0,14249299.0,0.0,4278466.2,5837916.0
AAA,2023-03-29,6.74655,4033773.3,3296612.8,14438951.0,0.0,4351566.1,5852233.0
AAA,2023-06-29,6.99861,3846319.2,3217559.5,13933836.0,0.0,4166450.2,5870789.0
AAA,2023-09-29,7.25066,3871057.6,3262884.6,14127955.0,0.0,4211930.3,5876094.0
AAA,2023-12-29,7.49998,3741657.8,3157686.4,13796671.0,0.0,4089125.5,5883236.0
AAA,2024-04-02,7.75956,3767909.9,3211162.0,13888037.0,0.0,4136818.8,5887479.0
AAA,2024-07-01,8.00546,3592445.0,3108613.1,13401779.0,0.0,3961419.9,5894969.0
AAA,2024-09-30,8.2541,3632354.3,3157377.9,13357403.0,0.0,4024107.3,5906289.0
AAA,2024-12-30,8.50273,3489867.1,3043504.5,13086306.0,0.0,3884284.6,5906702.0
AAA,2025-03-31,8.75203,3528587.0,3082882.1,13321792.0,0.0,3945697.4,5912435.0
AAA,2025-06-30,9.00135,3390953.0,2966979.9,13099525.2,0.0,3809481.1,5928901.0
AAA,2025-09-29,9.25066,3423550.7,2987626.3,13346447.1,0.0,3864755.7,5930030.0
AAA,2025-12-29,9.49998,3309543.8,2885729.6,12920291.9,0.0,3754185.8,5939530.0
AAA,2026-03-30,9.74929,3341140.6,2914855.6,13029526.5,0.0,3808413.8,5952187.0
AAA,2026-06-29,9.99861,3161494.7,2792262.5,12636913.6,0.0,3621124.3,5960237.0
AAA,2026-09-29,10.2507,3167269.1,2789271.4,12482535.4,0.0,3646344.7,5960604.0
AAA,2026-12-29,10.5,3043716.1,2704371.9,11997310.0,0.0,3521894.4,5960604.0
AAA,2027-03-30,10.7493,3059328.8,2715056.0,12031343.0,0.0,3557936.3,5960604.0
AAA,2027-06-29,10.9986,2858949.9,2597282.0,11355831.4,0.0,3341777.5,5968325.0
AAA,2027-09-29,11.2507,2889466.3,2621987.3,11443360.1,0.0,3394784.2,5968325.0
AAA,2027-12-29,11.5,2750231.7,2558947.75,10949134.7,0.0,3247604.6,5968325.0
AAA,2028-03-29,11.7486,2765389.2,2558036.28,10959886.2,0.0,3282082.4,5971847.0
AAA,2028-06-29,12,2566055.7,2462995.17,10310692.1,0.0,3061137.9,5971847.0
AAA,2028-09-29,12.2514,2583231.7,2488382.39,10750270.4,0.0,3098024.4,5971847.0
AAA,2028-12-29,12.5,2504531.3,2390872.01,10404248.0,0.0,3019477.6,5971847.0
AAA,2029-03-29,12.7466,2493041.7,2383193.81,10304422.1,0.0,3021291.0,5971847.0
AAA,2029-06-29,12.9986,2289457.1,2308518.77,9449967.2,0.0,2789356.7,5971847.0
AAA,2029-10-01,13.2561,2298073.4,2315742.96,9412311.3,0.0,2815103.7,5971847.0
AAA,2029-12-31,13.5055,2216653.6,2215991.06,9055484.2,0.0,2729675.0,5971847.0
AAA,2030-03-29,13.7466,2218760.0,2214121.12,9128885.7,0.0,2746196.0,5971847.0
AAA,2030-07-01,14.0041,2044983.07,2073863.79,8548145.5,0.0,2544892.97,5971847.0
AAA,2030-09-30,14.2534,2049461.86,2072584.63,8562908.4,0.0,2563911.8,5971847.0
AAA,2030-12-30,14.5027,1948959.62,1953750.67,8185603.01,0.0,2451034.97,5971847.0
AAA,2031-03-31,14.752,1971488.26,1970443.13,8222699.18,0.0,2492435.79,5971847.0
AAA,2031-06-30,15.0013,1799944.1,1819007.31,7465346.6,0.0,2287558.34,5971847.0
AAA,2031-09-29,15.2507,1792445.23,1821731.46,7443911.4,0.0,2290103.57,5971847.0
AAA,2031-12-29,15.5,1722222.13,1731278.99,7250337.17,0.0,2212056.6,5971847.0
AAA,2032-03-30,15.7514,1710202.02,1720039.94,7241798.41,0.0,2208390.53,5971847.0
AAA,2032-06-29,16,1549053.1,1576622.8,6617205.0,0.0,2010908.0,5971847.0
AAA,2032-09-29,16.2514,1563640.3,1581105.2,6727632.0,0.0,2040723.9,5971847.0
AAA,2032-12-29,16.5,1495541.4,1488079.7,6472780.3,0.0,1962197.9,5971847.0
AAA,2033-03-29,16.7466,1498928.5,1486426.9,6483582.1,0.0,1976954.1,5971847.0
AAA,2033-06-29,16.9986,1349413.4,1358801.4,5727386.5,0.0,1789300.2,5971847.0
AAA,2033-09-29,17.2507,1344279.0,1352802.9,5921283.0,0.0,1792044.3,5971847.0
AAA,2033-12-29,17.5,1260835.1,1264631.4,5463202.8,0.0,1689719.0,5971847.0
AAA,2034-03-29,17.7466,1263015.2,1271062.1,5570007.7,0.0,1701520.1,5971847.0
AAA,2034-06-29,17.9986,1108613.27,1129266.6,4907964.7,0.0,1501518.9,5971847.0
AAA,2034-09-29,18.2507,1118615.26,1128220.3,4874223.6,0.0,1523187.1,5971847.0
AAA,2034-12-29,18.5,1036793.03,1049044.31,4569813.3,0.0,1419258.34,5971847.0
AAA,2035-03-29,18.7466,1032973.51,1049203.43,4552578.2,0.0,1421444.82,5971847.0
AAA,2035-06-29,18.9986,894089.52,900096.28,4039894.02,0.0,1236927.18,5971847.0
AAA,2035-10-01,19.2561,893477.84,917204.05,4070735.61,0.0,1242851.59,5971847.0
AAA,2035-12-31,19.5055,836621.41,844920.9,3736183.78,0.0,1169932.09,5971847.0
AAA,2036-03-31,19.7541,839327.24,846639.37,3698814.47,0.0,1179940.97,5971847.0
AAA,2036-06-30,20.0027,734429.09,716324.08,3356225.49,0.0,1037949.02,5971847.0
