#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_S,2031-03-31,14.752,937843.3,671994.4,3866500.0,0.0,1185659.7,1764637.3
CUST_S,2031-06-30,15.0013,874374.0,605220.0,3610967.3,0.0,1111246.5,1764637.3
CUST_S,2031-09-29,15.2507,875425.7,614053.8,3724442.7,0.0,1118482.8,1764637.3
CUST_S,2031-12-29,15.5,830971.2,551265.9,3589003.3,0.0,1067314.5,1764637.3
CUST_S,2032-03-30,15.7514,822162.7,553079.4,3447253.4,0.0,1061661.9,1764637.3
CUST_S,2032-06-29,16,758991.1,485816.0,3147309.7,0.0,985284.9,1764637.3
CUST_S,2032-09-29,16.2514,756808.5,492110.8,3240849.6,0.0,987719.5,1764637.3
CUST_S,2032-12-29,16.5,720307.6,452391.5,3130428.4,0.0,945066.5,1764637.3
CUST_S,2033-03-29,16.7466,713158.7,455475.1,3021906.6,0.0,940593.3,1764637.3
CUST_S,2033-06-29,16.9986,661068.8,411621.0,2825059.4,0.0,876566.0,1764637.3
CUST_S,2033-09-29,17.2507,656233.8,416921.3,2956657.0,0.0,874819.7,1764637.3
CUST_S,2033-12-29,17.5,616001.5,375622.8,2730600.0,0.0,825540.3,1764637.3
CUST_S,2034-03-29,17.7466,615260.0,382167.1,2799849.1,0.0,828871.5,1764637.3
CUST_S,2034-06-29,17.9986,558657.89,335621.1,2527628.9,0.0,756653.3,1764637.3
CUST_S,2034-09-29,18.2507,550856.67,338330.8,2553309.9,0.0,750085.9,1764637.3
CUST_S,2034-12-29,18.5,509735.59,292566.0,2379768.3,0.0,697774.0,1764637.3
CUST_S,2035-03-29,18.7466,505684.5,297965.9,2478463.2,0.0,695857.68,1764637.3
CUST_S,2035-06-29,18.9986,447214.79,246969.33,2212496.8,0.0,618698.12,1764637.3
CUST_S,2035-10-01,19.2561,453039.71,257034.69,2220094.3,0.0,630191.41,1764637.3
CUST_S,2035-12-31,19.5055,409692.82,207355.54,1996680.9,0.0,572916.55,1764637.3
CUST_S,2036-03-31,19.7541,402498.96,211000.52,1983168.7,0.0,565840.8,1764637.3
CUST_S,2036-06-30,20.0027,360206.04,169196.31,1699789.9,0.0,509068.7,1764637.3
