#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_N,2030-03-29,13.7466,291155.2,653404.6,1409899.2,0.0,360367.3,619128.1
CUST_N,2030-07-01,14.0041,277925.9,627455.3,1375163.2,0.0,345867.5,619128.1
CUST_N,2030-09-30,14.2534,272909.5,615533.1,1363278.5,0.0,341414.7,619237.4
CUST_N,2030-12-30,14.5027,268949.7,564578.0,1325485.8,0.0,338234.7,627054.8
CUST_N,2031-03-31,14.752,267875.7,554525.3,1315324.0,0.0,338658.8,627360.5
CUST_N,2031-06-30,15.0013,254346.8,527642.7,1253406.5,0.0,323250.2,627360.5
CUST_N,2031-09-29,15.2507,248804.1,515472.8,1229861.9,0.0,317882.6,627360.5
CUST_N,2031-12-29,15.5,251093.4,469474.2,1187552.0,0.0,322509.9,633380.9
CUST_N,2032-03-30,15.7514,242101.8,454353.4,1196646.0,0.0,312627.7,633380.9
CUST_N,2032-06-29,16,228236.4,429426.4,1119786.0,0.0,296285.1,633380.9
CUST_N,2032-09-29,16.2514,224983.0,417816.4,1117421.0,0.0,293627.0,633380.9
CUST_N,2032-12-29,16.5,217313.6,381384.5,1068959.0,0.0,285122.2,639185.0
CUST_N,2033-03-29,16.7466,213291.3,372186.7,1083814.0,0.0,281312.9,639185.0
CUST_N,2033-06-29,16.9986,194870.4,353298.9,951897.0,0.0,258395.1,639185.0
CUST_N,2033-09-29,17.2507,189668.7,341841.2,980128.0,0.0,252846.1,639185.0
CUST_N,2033-12-29,17.5,181967.2,304742.34,914076.0,0.0,243865.3,644746.6
CUST_N,2034-03-29,17.7466,178873.7,295276.0,917142.0,0.0,240976.7,644746.6
CUST_N,2034-06-29,17.9986,157299.9,272797.5,828776.0,0.0,213048.7,644746.6
CUST_N,2034-09-29,18.2507,157794.5,263294.8,810663.0,0.0,214864.2,644746.6
CUST_N,2034-12-29,18.5,151307.4,229936.86,755880.0,0.0,207123.5,652348.4
CUST_N,2035-03-29,18.7466,147936.1,221879.2,747429.3,0.0,203570.7,652348.4
CUST_N,2035-06-29,18.9986,126743.4,200561.4,628976.9,0.0,175343.1,652348.4
CUST_N,2035-10-01,19.2561,127776.6,192803.2,652994.2,0.0,177740.7,652348.4
CUST_N,2035-12-31,19.5055,109428.95,165111.7,542211.0,0.0,153025.66,652348.4
CUST_N,2036-03-31,19.7541,109522.58,155671.54,530704.7,0.0,153969.04,652348.4
CUST_N,2036-06-30,20.0027,77666.55,141037.31,382912.9,0.0,109764.07,652348.4
