#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_X,2027-12-29,11.5,1339828.9,642644.0,4901048.0,0.0,1582134.5,3385291.7
CUST_X,2028-03-29,11.7486,1333193.1,633494.7,4859611.0,0.0,1582291.3,3385291.7
CUST_X,2028-06-29,12,1217091.9,643980.3,4609525.0,0.0,1451912.8,3385291.7
CUST_X,2028-09-29,12.2514,1210726.7,637636.6,4695089.0,0.0,1452003.9,3385291.7
CUST_X,2028-12-29,12.5,1200637.5,605651.4,4498909.0,0.0,1447492.8,3385291.7
CUST_X,2029-03-29,12.7466,1184776.6,589218.5,4448475.0,0.0,1435819.2,3385291.7
CUST_X,2029-06-29,12.9986,1071566.3,598998.9,3948468.0,0.0,1305540.6,3385291.7
CUST_X,2029-10-01,13.2561,1055478.9,600519.7,3941890.0,0.0,1292943.6,3385291.7
CUST_X,2029-12-31,13.5055,1035526.8,578244.7,3818219.0,0.0,1275189.9,3385291.7
CUST_X,2030-03-29,13.7466,1018193.9,577372.1,3875516.0,0.0,1260235.3,3385291.7
CUST_X,2030-07-01,14.0041,958282.7,542691.8,3564533.0,0.0,1192540.8,3385291.7
CUST_X,2030-09-30,14.2534,941879.2,544357.6,3563716.0,0.0,1178306.3,3385291.7
CUST_X,2030-12-30,14.5027,914899.1,514085.9,3353763.0,0.0,1150587.4,3385291.7
CUST_X,2031-03-31,14.752,904252.0,522128.3,3314525.0,0.0,1143193.6,3385291.7
CUST_X,2031-06-30,15.0013,848208.7,487553.5,3101342.0,0.0,1077992.3,3385291.7
CUST_X,2031-09-29,15.2507,829440.5,486265.2,3077947.0,0.0,1059730.0,3385291.7
CUST_X,2031-12-29,15.5,810523.3,470137.8,2986918.0,0.0,1041050.9,3385291.7
CUST_X,2032-03-30,15.7514,788099.7,465080.2,2917422.0,0.0,1017676.7,3385291.7
CUST_X,2032-06-29,16,735248.5,435355.3,2746407.0,0.0,954463.2,3385291.7
CUST_X,2032-09-29,16.2514,719722.9,438697.4,2700456.0,0.0,939318.1,3385291.7
CUST_X,2032-12-29,16.5,689302.2,429405.1,2557167.0,0.0,904387.1,3385291.7
CUST_X,2033-03-29,16.7466,672259.3,429551.8,2524752.0,0.0,886651.6,3385291.7
CUST_X,2033-06-29,16.9986,656255.2,390329.1,2399233.0,0.0,870184.2,3385291.7
CUST_X,2033-09-29,17.2507,636115.3,388217.5,2451387.0,0.0,848000.7,3385291.7
CUST_X,2033-12-29,17.5,602989.5,374616.3,2264460.0,0.0,808103.1,3385291.7
CUST_X,2034-03-29,17.7466,587795.2,377519.5,2264829.0,0.0,791871.5,3385291.7
CUST_X,2034-06-29,17.9986,567699.0,333843.2,2149394.0,0.0,768897.4,3385291.7
CUST_X,2034-09-29,18.2507,554261.7,335377.5,2131738.0,0.0,754722.9,3385291.7
CUST_X,2034-12-29,18.5,522489.6,325477.9,2054948.0,0.0,715231.1,3385291.7
CUST_X,2035-03-29,18.7466,507125.1,324097.1,2015777.9,0.0,697841.2,3385291.7
CUST_X,2035-06-29,18.9986,485784.8,282533.7,1926277.0,0.0,672059.0,3385291.7
CUST_X,2035-10-01,19.2561,473157.9,288492.8,1900664.7,0.0,658175.5,3385291.7
CUST_X,2035-12-31,19.5055,435349.5,271150.2,1705164.3,0.0,608793.8,3385291.7
CUST_X,2036-03-31,19.7541,419743.0,266708.9,1681170.4,0.0,590081.6,3385291.7
CUST_X,2036-06-30,20.0027,399487.8,223932.6,1548847.9,0.0,564584.9,3385291.7
