#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_D,2030-01-31,13.7543,966053.33,511692.37,2730282.1,0.0,1266516.66,1686850.68
CUST_D,2030-04-30,13.9982,974019.76,486486.63,2777318.7,0.0,1285044.91,1686850.68
CUST_D,2030-07-31,14.2502,939754.33,458861.12,2667210.8,0.0,1247941.87,1686850.68
CUST_D,2030-10-31,14.5023,947006.63,433180.8,2613339.1,0.0,1265799.87,1686850.68
CUST_D,2031-01-31,14.7543,896026.5,417630.69,2518213.09,0.0,1205487.43,1686850.68
CUST_D,2031-04-30,14.9982,900556.57,389457.8,2495122.12,0.0,1219249.71,1686850.68
CUST_D,2031-07-31,15.2502,869177.62,363235.7,2479182.05,0.0,1184535.06,1686850.68
CUST_D,2031-10-31,15.5023,875259.08,336095.3,2455384.9,0.0,1200700.38,1686850.68
CUST_D,2032-01-30,15.7514,823645.15,319624.8,2348668.19,0.0,1137284.28,1686850.68
CUST_D,2032-04-30,16,829239.3,294368.4,2358703.52,0.0,1152488.47,1686850.68
CUST_D,2032-07-30,16.2486,803022.16,272081.4,2292678.58,0.0,1123340.09,1686850.68
CUST_D,2032-10-29,16.4973,810819.35,247096.8,2253312.88,0.0,1141659.67,1686850.68
CUST_D,2033-01-31,16.7543,760100.85,240733.9,2137960.83,0.0,1077475.36,1686850.68
CUST_D,2033-04-29,16.9954,772786.15,219550.48,2171329.73,0.0,1102374.16,1686850.68
CUST_D,2033-07-29,17.2447,744218.42,209239.14,2104522.01,0.0,1068562.61,1686850.68
CUST_D,2033-10-31,17.5023,752218.29,195322.49,2118351.27,0.0,1087338.43,1686850.68
CUST_D,2034-01-31,17.7543,696858.66,187951.41,1998676.56,0.0,1013974.25,1686850.68
CUST_D,2034-04-28,17.9927,704110.68,174382.01,2077520.04,0.0,1030924.88,1686850.68
CUST_D,2034-07-31,18.2502,665881.28,159315.02,1956421.46,0.0,981533.97,1686850.68
CUST_D,2034-10-31,18.5023,677310.73,156446.26,2043281.92,0.0,1004977.1,1686850.68
CUST_D,2035-01-31,18.7543,627387.3,140370.8,1906615.36,0.0,937052.21,1686850.68
CUST_D,2035-04-30,18.9982,636511.17,137445.25,2014334.94,0.0,956755.65,1686850.68
CUST_D,2035-07-31,19.2502,604655.36,127928.24,2025917.02,0.0,914876.53,1686850.68
CUST_D,2035-10-31,19.5023,606932.29,122909.56,1986669.61,0.0,924388.89,1686850.68
CUST_D,2036-01-31,19.7541,558371.18,109960.81,1825281.84,0.0,856046.99,1686850.68
CUST_D,2036-04-30,20,571224.62,106511.92,1780199.13,0.0,881411.66,1686850.68
