#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_V,2033-10-31,17.5023,576140.98,393430.28,2479105.4,0.0,832820.64,3360237.4
CUST_V,2034-01-31,17.7543,587050.26,355808.08,2571498.0,0.0,854195.76,3360237.4
CUST_V,2034-04-28,17.9927,602687.18,348423.34,2660709.6,0.0,882426.42,3360237.4
CUST_V,2034-07-31,18.2502,431666.08,360453.07,2150500.6,0.0,636292.38,3360237.4
CUST_V,2034-10-31,18.5023,447174.14,350599.32,2106141.3,0.0,663505.11,3360237.4
CUST_V,2035-01-31,18.7543,451751.38,312511.48,2094485.0,0.0,674724.55,3360237.4
CUST_V,2035-04-30,18.9982,470577.8,305902.4,2076599.0,0.0,707336.38,3360237.4
CUST_V,2035-07-31,19.2502,310370.17,313949.37,1588113.3,0.0,469606.72,3360237.4
CUST_V,2035-10-31,19.5023,314197.99,297524.28,1537094.0,0.0,478539.7,3360237.4
CUST_V,2036-01-31,19.7541,322274.39,259731.54,1506838.7,0.0,494083.34,3360237.4
CUST_V,2036-04-30,20,343332.96,257440.8,1504616.7,0.0,529770.35,3360237.4
