#CreditRating,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
NR,2030-03-28,13.7465,1043415.76,882019.45,3914211.7,0.0,1291456.13,2977692.6
NR,2030-06-28,13.9986,972997.06,860523.23,3527571.1,0.0,1210746.05,2977692.6
NR,2030-09-30,14.2561,978843.44,851744.89,3528899.7,0.0,1224685.34,2977692.6
NR,2030-12-30,14.5054,896243.59,812308.23,3339628.7,0.0,1127277.69,2977692.6
NR,2031-03-28,14.7465,907288.81,806504.56,3432821.5,0.0,1147011.87,2977692.6
NR,2031-06-30,15.0041,839753.62,785126.01,3121139.7,0.0,1067441.74,2977692.6
NR,2031-09-29,15.2534,838131.27,778250.58,3126845.4,0.0,1071105.99,2977692.6
NR,2031-12-29,15.5027,776738.95,739597.53,2900721.6,0.0,997984.22,2977692.6
NR,2032-03-30,15.7541,773950.3,730085.45,2946090.0,0.0,999805.18,2977692.6
NR,2032-06-28,16,713336.52,709953.75,2620317.5,0.0,926402.12,2977692.6
NR,2032-09-28,16.2514,715817.0,700773.6,2672101.9,0.0,934676.58,2977692.6
NR,2032-12-29,16.5027,654197.86,652204.64,2437622.3,0.0,858860.0,2977692.6
NR,2033-03-28,16.7465,655093.58,643939.61,2416595.9,0.0,864557.1,2977692.6
NR,2033-06-28,16.9986,601642.62,616031.55,2176071.15,0.0,798331.03,2977692.6
NR,2033-09-28,17.2507,600577.79,607663.19,2169253.67,0.0,801249.61,2977692.6
NR,2033-12-28,17.5,537187.72,560348.76,1984131.25,0.0,720531.74,2977692.6
NR,2034-03-28,17.7465,536812.08,552749.76,1959251.35,0.0,723855.47,2977692.6
NR,2034-06-28,17.9986,477924.63,518069.74,1781893.4,0.0,647951.84,2977692.6
NR,2034-09-28,18.2507,481809.11,510802.35,1815033.4,0.0,656769.09,2977692.6
NR,2034-12-28,18.5,424135.8,476652.66,1546205.0,0.0,581260.86,2977692.6
NR,2035-03-28,18.7465,425335.72,467515.59,1564561.36,0.0,586003.85,2977692.6
NR,2035-06-28,18.9986,376012.63,449581.01,1334215.6,0.0,520863.99,2977692.6
NR,2035-09-28,19.2507,373189.42,441456.37,1328838.5,0.0,519763.16,2977692.6
NR,2035-12-28,19.5,339994.07,398613.06,1266168.3,0.0,476076.01,2977692.6
NR,2036-03-28,19.7486,337313.0,386398.95,1274313.1,0.0,474860.84,2977692.6
NR,2036-06-30,20.0055,312157.34,358643.68,1068446.33,0.0,441887.04,2977692.6
