#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_H,2031-09-29,15.2534,783050.27,339479.88,2527530.22,0.0,1000714.14,2994489.87
CUST_H,2031-12-29,15.5027,775715.85,332628.42,2566254.34,0.0,996669.5,2994489.87
CUST_H,2032-03-30,15.7541,768607.96,324480.48,2569765.24,0.0,992905.67,2994489.87
CUST_H,2032-06-28,16,688615.84,304847.19,2316429.68,0.0,894298.44,3002399.17
CUST_H,2032-09-28,16.2514,687171.0,302529.44,2448741.73,0.0,897273.04,3002399.17
CUST_H,2032-12-29,16.5027,681195.92,294447.4,2354107.56,0.0,894304.55,3002399.17
CUST_H,2033-03-28,16.7465,673327.23,291694.8,2343662.64,0.0,888620.63,3002399.17
CUST_H,2033-06-28,16.9986,592895.03,269096.51,2072630.65,0.0,786722.59,3002399.17
CUST_H,2033-09-28,17.2507,581044.09,263914.63,2110737.04,0.0,775188.43,3002399.17
CUST_H,2033-12-28,17.5,572759.59,252099.65,2102016.48,0.0,768243.08,3002399.17
CUST_H,2034-03-28,17.7465,564773.6,252203.13,2057489.24,0.0,761559.02,3002399.17
CUST_H,2034-06-28,17.9986,484350.83,229068.09,1782232.0,0.0,656663.18,3002399.17
CUST_H,2034-09-28,18.2507,494287.49,224644.08,1774942.31,0.0,673779.25,3002399.17
CUST_H,2034-12-28,18.5,479340.08,214361.28,1619002.78,0.0,656916.3,3002399.17
CUST_H,2035-03-28,18.7465,479808.42,211427.86,1682802.07,0.0,661053.02,3002399.17
CUST_H,2035-06-28,18.9986,378965.0,193367.83,1432149.23,0.0,524954.78,3002399.17
CUST_H,2035-09-28,19.2507,381181.32,196381.26,1449094.06,0.0,530894.0,3002399.17
CUST_H,2035-12-28,19.5,361855.97,181649.69,1329267.04,0.0,506688.85,3002399.17
CUST_H,2036-03-28,19.7486,368348.72,180401.2,1283124.0,0.0,518552.86,3002399.17
CUST_H,2036-06-30,20.0055,272339.39,162467.65,975442.57,0.0,385522.09,3002399.17
