#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_N,2030-03-28,13.7465,287812.9,651384.9,1401820.8,0.0,356232.4,607132.2
CUST_N,2030-06-28,13.9986,274613.0,624654.5,1360523.0,0.0,341713.2,607132.2
CUST_N,2030-09-30,14.2561,269946.4,612926.3,1373873.0,0.0,337745.1,607193.2
CUST_N,2030-12-30,14.5054,265847.5,561779.6,1318315.5,0.0,334377.4,614866.0
CUST_N,2031-03-28,14.7465,265190.4,551885.4,1329175.0,0.0,335259.2,615142.3
CUST_N,2031-06-30,15.0041,252096.1,524732.4,1243691.7,0.0,320447.9,615142.3
CUST_N,2031-09-29,15.2534,246734.3,513015.1,1224843.8,0.0,315319.1,615142.3
CUST_N,2031-12-29,15.5027,248888.6,466840.0,1175322.0,0.0,319781.8,621050.5
CUST_N,2032-03-30,15.7541,239699.0,451701.2,1175280.0,0.0,309649.5,621050.5
CUST_N,2032-06-28,16,226177.7,426258.4,1091437.0,0.0,293735.0,621050.5
CUST_N,2032-09-28,16.2514,223423.0,415171.5,1112072.0,0.0,291734.8,621050.5
CUST_N,2032-12-29,16.5027,215400.9,378771.8,1070236.0,0.0,282788.0,626747.2
CUST_N,2033-03-28,16.7465,211446.3,369760.0,1074556.0,0.0,279055.8,626747.2
CUST_N,2033-06-28,16.9986,193675.0,350990.3,965325.0,0.0,256990.7,626747.2
CUST_N,2033-09-28,17.2507,188271.1,339731.3,983210.0,0.0,251177.9,626747.2
CUST_N,2033-12-28,17.5,180551.5,302615.07,919358.0,0.0,242174.2,632049.6
CUST_N,2034-03-28,17.7465,177508.5,293328.9,906855.0,0.0,239358.5,632049.6
CUST_N,2034-06-28,17.9986,156237.1,270743.6,795551.9,0.0,211820.2,632049.6
CUST_N,2034-09-28,18.2507,156954.8,261484.6,819479.0,0.0,213949.7,632049.6
CUST_N,2034-12-28,18.5,150489.7,228160.55,757204.1,0.0,206239.9,639652.9
CUST_N,2035-03-28,18.7465,146859.3,220084.6,754634.3,0.0,202334.7,639652.9
CUST_N,2035-06-28,18.9986,125974.2,198593.8,619576.0,0.0,174503.5,639652.9
CUST_N,2035-09-28,19.2507,126767.3,190857.4,641357.4,0.0,176556.4,639652.9
CUST_N,2035-12-28,19.5,108799.6,163218.46,539186.0,0.0,152346.55,639652.9
CUST_N,2036-03-28,19.7486,108659.04,153857.59,529624.2,0.0,152967.54,639652.9
CUST_N,2036-06-30,20.0055,77549.8,138982.14,385181.5,0.0,109779.1,639652.9
