#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_R,2027-01-29,11.4986,1384479.9,464307.0,4058347.0,0.0,1828575.0,3438337.0
CUST_R,2027-04-30,11.7479,1385320.3,468810.2,3926584.0,0.0,1843907.0,3438337.0
CUST_R,2027-07-30,11.9973,1303016.7,429161.5,3785866.0,0.0,1747840.0,3449741.0
CUST_R,2027-10-29,12.2466,1306258.3,443309.3,3810602.0,0.0,1765697.0,3449741.0
CUST_R,2028-01-31,12.5039,1235636.8,435749.3,3735443.0,0.0,1683536.0,3449741.0
CUST_R,2028-04-28,12.7443,1230871.5,438958.9,3724521.0,0.0,1689543.0,3449741.0
CUST_R,2028-07-31,13.0012,1150039.1,399044.1,3584937.0,0.0,1591159.0,3449741.0
CUST_R,2028-10-31,13.2525,1150837.4,405728.6,3538482.0,0.0,1604670.0,3449741.0
CUST_R,2029-01-31,13.5041,1098160.8,395764.5,3360625.0,0.0,1543150.0,3449741.0
CUST_R,2029-04-30,13.7479,1096793.5,399832.0,3323386.0,0.0,1552847.0,3449741.0
CUST_R,2029-07-31,14,1021192.9,369201.9,3195426.0,0.0,1457077.0,3449741.0
CUST_R,2029-10-31,14.2521,1023506.9,371718.0,3192099.0,0.0,1471760.0,3449741.0
CUST_R,2030-01-31,14.5041,968338.8,356332.7,3053298.0,0.0,1403281.0,3449741.0
CUST_R,2030-04-30,14.7479,974261.0,364066.0,3069602.0,0.0,1422503.9,3449741.0
CUST_R,2030-07-31,15,898020.7,330647.1,2870515.0,0.0,1321404.0,3449741.0
CUST_R,2030-10-31,15.2521,892243.2,331689.3,2889218.0,0.0,1323115.0,3449741.0
CUST_R,2031-01-31,15.5041,841432.4,321160.4,2703301.0,0.0,1257473.0,3449741.0
CUST_R,2031-04-30,15.7479,838556.1,320142.0,2759441.0,0.0,1262603.9,3449741.0
CUST_R,2031-07-31,16,766027.7,289084.4,2524365.0,0.0,1162370.0,3449741.0
CUST_R,2031-10-31,16.2521,769518.8,297577.4,2538546.0,0.0,1176750.0,3449741.0
CUST_R,2032-01-30,16.5012,721522.2,287072.2,2378134.0,0.0,1111841.0,3449741.0
CUST_R,2032-04-30,16.7498,724263.4,293191.6,2366471.0,0.0,1124652.4,3449741.0
CUST_R,2032-07-30,16.9984,657107.4,265611.1,2215371.0,0.0,1028220.0,3449741.0
CUST_R,2032-10-29,17.2471,654331.4,269455.6,2199651.0,0.0,1031755.7,3449741.0
CUST_R,2033-01-31,17.5041,607061.3,254414.6,2046585.0,0.0,964825.2,3449741.0
CUST_R,2033-04-29,17.7452,606677.9,260564.2,2059289.0,0.0,971390.2,3449741.0
CUST_R,2033-07-29,17.9945,536484.9,228678.14,1886748.0,0.0,865608.2,3449741.0
CUST_R,2033-10-31,18.2521,539333.7,234401.19,1904105.0,0.0,877122.1,3449741.0
CUST_R,2034-01-31,18.5041,493449.8,221991.35,1727037.0,0.0,808741.6,3449741.0
CUST_R,2034-04-28,18.7425,493506.8,226091.0,1756368.0,0.0,814784.8,3449741.0
CUST_R,2034-07-31,19,423626.9,196976.25,1517210.0,0.0,704968.7,3449741.0
CUST_R,2034-10-31,19.2521,422870.5,206590.32,1525930.0,0.0,709186.2,3449741.0
CUST_R,2035-01-31,19.5041,376818.3,188946.26,1399889.0,0.0,636868.0,3449741.0
CUST_R,2035-04-30,19.7479,376199.1,191545.52,1385039.9,0.0,640604.9,3449741.0
CUST_R,2035-07-31,20,308502.6,162150.2,1194424.0,0.0,529415.4,3449741.0
