#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_V,2023-10-31,8.25205,1570552.1,891222.8,5068870.6,0.0,1877433.6,2759889.1
CUST_V,2024-01-31,8.50389,1595285.8,809160.09,5204426.6,0.0,1921535.4,2759889.1
CUST_V,2024-04-30,8.74979,1618900.6,813074.37,5329116.1,0.0,1964521.0,2759889.1
CUST_V,2024-07-31,9.00115,1432475.55,825617.4,5024597.8,0.0,1751548.04,2759889.1
CUST_V,2024-10-31,9.25252,1450367.2,830794.67,5105380.5,0.0,1787138.2,2759889.1
CUST_V,2025-01-31,9.50411,1479046.3,745101.99,5144457.1,0.0,1836580.7,2759889.1
CUST_V,2025-04-30,9.74795,1498265.22,747056.89,5180790.1,0.0,1874371.3,2759889.1
CUST_V,2025-07-31,10,1318068.37,764502.93,4858620.9,0.0,1661703.31,2759889.1
CUST_V,2025-10-31,10.2521,1335423.97,765649.7,4713438.7,0.0,1696802.88,2759889.1
CUST_V,2026-01-30,10.5014,1366385.36,687806.4,4813381.6,0.0,1749641.4,2759889.1
CUST_V,2026-04-30,10.7479,1385528.46,689781.9,4814946.7,0.0,1787789.81,2759889.1
CUST_V,2026-07-31,11,1206155.53,704152.81,4432486.2,0.0,1568569.39,2759889.1
CUST_V,2026-10-30,11.2493,1237074.68,710491.34,4562080.1,0.0,1621285.77,2759889.1
CUST_V,2027-01-29,11.4986,1260358.84,630800.18,4618515.0,0.0,1664639.7,2759889.1
CUST_V,2027-04-30,11.7479,1283423.33,638277.94,4613568.2,0.0,1708278.3,2759889.1
CUST_V,2027-07-30,11.9973,1108080.69,649992.1,4371713.0,0.0,1486357.13,2759889.1
CUST_V,2027-10-29,12.2466,1134553.42,641905.79,4526336.0,0.0,1533600.89,2759889.1
CUST_V,2028-01-31,12.5039,1162367.27,583506.12,4498649.3,0.0,1583708.8,2759889.1
CUST_V,2028-04-28,12.7443,1180360.46,573589.48,4390280.7,0.0,1620207.53,2759889.1
CUST_V,2028-07-31,13.0012,1005698.93,603897.64,3938073.9,0.0,1391454.84,2759889.1
CUST_V,2028-10-31,13.2525,1029961.26,594589.86,4107787.8,0.0,1436125.28,2759889.1
CUST_V,2029-01-31,13.5041,1054299.98,534475.55,4194733.8,0.0,1481518.0,2759889.1
CUST_V,2029-04-30,13.7479,1073717.34,526459.29,4324020.2,0.0,1520176.36,2759889.1
CUST_V,2029-07-31,14,906976.64,552963.88,3838093.9,0.0,1294110.21,2759889.1
CUST_V,2029-10-31,14.2521,928103.53,545479.0,3663335.0,0.0,1334572.87,2759889.1
CUST_V,2030-01-31,14.5041,937905.16,503479.42,3717902.4,0.0,1359176.78,2759889.1
CUST_V,2030-04-30,14.7479,962532.94,499762.36,3748432.4,0.0,1405379.77,2759889.1
CUST_V,2030-07-31,15,793927.26,511221.22,3307976.7,0.0,1168233.59,2759889.1
CUST_V,2030-10-31,15.2521,812566.83,500790.82,3386858.3,0.0,1204964.21,2759889.1
CUST_V,2031-01-31,15.5041,825274.61,460941.25,3403774.5,0.0,1233326.24,2759889.1
CUST_V,2031-04-30,15.7479,841844.34,452778.96,3340400.8,0.0,1267553.23,2759889.1
CUST_V,2031-07-31,16,676782.31,463448.18,2891166.4,0.0,1026948.85,2759889.1
CUST_V,2031-10-31,16.2521,697200.87,457115.5,2901155.7,0.0,1066159.55,2759889.1
CUST_V,2032-01-30,16.5012,710202.87,418379.3,3025424.9,0.0,1094399.86,2759889.1
CUST_V,2032-04-30,16.7498,728894.8,412688.08,2932442.9,0.0,1131843.87,2759889.1
CUST_V,2032-07-30,16.9984,573701.8,422025.75,2526983.5,0.0,897709.67,2759889.1
CUST_V,2032-10-29,17.2471,589324.54,413318.52,2547401.2,0.0,929250.72,2759889.1
CUST_V,2033-01-31,17.5041,598872.48,375235.17,2517711.4,0.0,951813.45,2759889.1
CUST_V,2033-04-29,17.7452,619178.03,368620.01,2599372.2,0.0,991405.98,2759889.1
CUST_V,2033-07-29,17.9945,462953.61,377147.03,2244317.2,0.0,746967.17,2759889.1
CUST_V,2033-10-31,18.2521,479015.84,370041.13,2219451.4,0.0,779025.72,2759889.1
CUST_V,2034-01-31,18.5041,489648.0,331171.43,2263452.2,0.0,802511.23,2759889.1
CUST_V,2034-04-28,18.7425,507061.26,325752.18,2278705.0,0.0,837162.13,2759889.1
CUST_V,2034-07-31,19,357411.1,333903.07,1768502.3,0.0,594779.32,2759889.1
CUST_V,2034-10-31,19.2521,377826.72,324224.21,1834983.7,0.0,633642.53,2759889.1
CUST_V,2035-01-31,19.5041,382290.66,283290.11,1736590.7,0.0,646116.91,2759889.1
CUST_V,2035-04-30,19.7479,397056.88,277693.18,1771448.2,0.0,676123.71,2759889.1
CUST_V,2035-07-31,20,252231.55,287396.34,1271502.1,0.0,432851.11,2759889.1
