#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_N,2024-10-31,9.25252,339815.1,1340781.6,1337884.96,0.0,418718.87,702449.98
CUST_N,2025-01-31,9.50411,343576.04,1284017.1,1323653.6,0.0,426630.22,702449.98
CUST_N,2025-04-30,9.74795,328375.27,1260647.9,1318158.7,0.0,410806.81,703183.98
CUST_N,2025-07-31,10,326702.51,1240239.5,1303771.86,0.0,411876.95,703183.98
CUST_N,2025-10-31,10.2521,312866.38,1218092.8,1281837.04,0.0,397532.09,703551.98
CUST_N,2026-01-30,10.5014,315427.4,1158199.3,1296317.3,0.0,403901.04,703551.98
CUST_N,2026-04-30,10.7479,302841.98,1136546.6,1198191.28,0.0,390766.02,706907.98
CUST_N,2026-07-31,11,300462.67,1110798.3,1200052.52,0.0,390743.85,706907.98
CUST_N,2026-10-30,11.2493,289376.84,1089925.9,1168347.6,0.0,379251.91,708727.78
CUST_N,2027-01-29,11.4986,290948.22,1031008.9,1172964.63,0.0,384274.48,709733.08
CUST_N,2027-04-30,11.7479,279408.9,1010107.8,1169786.5,0.0,371902.97,713837.28
CUST_N,2027-07-30,11.9973,277486.47,985781.2,1123783.5,0.0,372214.16,713837.28
CUST_N,2027-10-29,12.2466,267138.19,968394.5,1119535.9,0.0,361096.56,714840.68
CUST_N,2028-01-31,12.5039,273178.86,911039.1,1081129.8,0.0,372202.57,717472.18
CUST_N,2028-04-28,12.7443,259254.07,890061.9,1108363.7,0.0,355862.06,719638.98
CUST_N,2028-07-31,13.0012,253814.77,862631.2,1081334.1,0.0,351168.88,719638.98
CUST_N,2028-10-31,13.2525,241369.28,843449.0,1092553.8,0.0,336553.25,719638.98
CUST_N,2029-01-31,13.5041,244911.45,786155.4,1027037.4,0.0,344153.37,719638.98
CUST_N,2029-04-30,13.7479,234229.48,767835.8,1018484.6,0.0,331623.53,719638.98
CUST_N,2029-07-31,14,230471.9,742092.5,981896.2,0.0,328846.76,719638.98
CUST_N,2029-10-31,14.2521,220025.55,723403.3,997994.9,0.0,316388.42,719638.98
CUST_N,2030-01-31,14.5041,221489.78,671199.2,991143.0,0.0,320973.9,721900.3
CUST_N,2030-04-30,14.7479,215133.03,655231.5,976154.9,0.0,314112.1,723798.6
CUST_N,2030-07-31,15,211678.96,628484.9,937744.7,0.0,311476.93,723798.6
CUST_N,2030-10-31,15.2521,199926.39,610189.3,949809.8,0.0,296472.3,723912.9
CUST_N,2031-01-31,15.5041,204615.0,561307.6,904633.4,0.0,305785.5,729651.7
CUST_N,2031-04-30,15.7479,193105.6,541858.3,917286.2,0.0,290757.3,730602.9
CUST_N,2031-07-31,16,189397.37,515944.1,905277.6,0.0,287391.9,730602.9
CUST_N,2031-10-31,16.2521,181235.85,500087.9,884293.1,0.0,277146.7,730602.9
CUST_N,2032-01-30,16.5012,183880.7,451768.1,874886.1,0.0,283353.9,734719.9
CUST_N,2032-04-30,16.7498,177029.2,438084.5,868880.5,0.0,274894.9,734719.9
CUST_N,2032-07-30,16.9984,172462.5,412092.3,821682.8,0.0,269863.9,734719.9
CUST_N,2032-10-29,17.2471,164488.7,398106.6,837031.0,0.0,259367.5,734719.9
CUST_N,2033-01-31,17.5041,160127.5,363937.4,791114.4,0.0,254497.2,738640.8
CUST_N,2033-04-29,17.7452,153109.7,349882.5,810122.1,0.0,245153.7,739325.3
CUST_N,2033-07-29,17.9945,140552.0,330142.2,720451.9,0.0,226778.1,739325.3
CUST_N,2033-10-31,18.2521,137536.3,318049.5,732246.3,0.0,223676.1,739325.3
CUST_N,2034-01-31,18.5041,134322.96,286344.1,690248.6,0.0,220149.4,746112.5
CUST_N,2034-04-28,18.7425,129430.81,274989.8,680320.7,0.0,213691.4,748277.7
CUST_N,2034-07-31,19,116433.33,255919.3,604345.2,0.0,193760.2,748277.7
CUST_N,2034-10-31,19.2521,114252.97,247942.3,619367.9,0.0,191610.7,749856.9
CUST_N,2035-01-31,19.5041,108656.87,214843.7,570102.0,0.0,183643.3,758059.6
CUST_N,2035-04-30,19.7479,104550.86,204809.6,576232.4,0.0,178033.0,759877.1
CUST_N,2035-07-31,20,90825.31,184147.5,490989.9,0.0,155863.6,759877.1
