#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_D,2029-07-31,14,961336.56,577927.8,2428643.19,0.0,1371676.63,1837303.61
CUST_D,2029-10-31,14.2521,969540.58,547715.8,2431070.0,0.0,1394161.77,1837756.91
CUST_D,2030-01-31,14.5041,916754.23,530504.2,2329715.15,0.0,1328524.06,1837756.91
CUST_D,2030-04-30,14.7479,925429.24,503433.1,2345535.4,0.0,1351208.21,1837756.91
CUST_D,2030-07-31,15,890580.73,474124.4,2269897.49,0.0,1310454.38,1837756.91
CUST_D,2030-10-31,15.2521,898124.8,445002.1,2347967.61,0.0,1331835.72,1837756.91
CUST_D,2031-01-31,15.5041,847766.67,425350.1,2188913.2,0.0,1266933.88,1837756.91
CUST_D,2031-04-30,15.7479,852961.05,397504.5,2227490.14,0.0,1284289.33,1837756.91
CUST_D,2031-07-31,16,821921.36,372641.1,2101238.58,0.0,1247184.32,1837756.91
CUST_D,2031-10-31,16.2521,828450.74,343679.6,2131947.99,0.0,1266870.39,1837756.91
CUST_D,2032-01-30,16.5012,781226.2,327063.9,2062362.06,0.0,1203846.43,1837756.91
CUST_D,2032-04-30,16.7498,787266.66,299209.0,2018314.99,0.0,1222488.18,1837756.91
CUST_D,2032-07-30,16.9984,763556.76,277791.3,1990730.22,0.0,1194785.27,1837756.91
CUST_D,2032-10-29,17.2471,769121.26,250353.75,1984383.31,0.0,1212759.89,1837756.91
CUST_D,2033-01-31,17.5041,719696.8,242022.87,1852123.41,0.0,1143847.39,1837756.91
CUST_D,2033-04-29,17.7452,730667.55,219064.32,1915111.08,0.0,1169916.47,1837756.91
CUST_D,2033-07-29,17.9945,704278.57,207139.0,1922572.3,0.0,1136342.43,1837756.91
CUST_D,2033-10-31,18.2521,713633.64,193106.66,1894343.79,0.0,1160587.27,1837756.91
CUST_D,2034-01-31,18.5041,660049.37,186153.42,1824537.82,0.0,1081791.08,1837756.91
CUST_D,2034-04-28,18.7425,668751.1,173144.78,1836895.79,0.0,1104114.99,1837756.91
CUST_D,2034-07-31,19,632918.0,158915.62,1787709.89,0.0,1053258.91,1837756.91
CUST_D,2034-10-31,19.2521,644899.67,155767.61,1844476.63,0.0,1081545.47,1837756.91
CUST_D,2035-01-31,19.5041,593504.22,138692.99,1717710.36,0.0,1003095.0,1837756.91
CUST_D,2035-04-30,19.7479,602354.95,135712.52,1713486.31,0.0,1025713.17,1837756.91
CUST_D,2035-07-31,20,568933.64,125373.11,1644016.87,0.0,976336.3,1837756.91
