#CreditRating,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CCC,2024-01-31,8.50389,2199444.93,3685615.82,6133753.0,0.0,2649251.56,4014688.85
CCC,2024-04-30,8.74979,2203269.82,3683428.65,6110567.0,0.0,2673648.54,4014688.85
CCC,2024-07-31,9.00115,2110345.27,3445748.2,6012747.0,0.0,2580406.91,4019526.81
CCC,2024-10-31,9.25252,2114980.82,3436134.6,6027744.0,0.0,2606074.71,4019916.01
CCC,2025-01-31,9.50411,2006487.98,3429102.77,5723925.0,0.0,2491523.51,4020276.31
CCC,2025-04-30,9.74795,2009155.81,3422428.79,5667005.1,0.0,2513510.21,4020276.31
CCC,2025-07-31,10,1916938.32,3183556.5,5507288.0,0.0,2416703.34,4022471.41
CCC,2025-10-31,10.2521,1915866.46,3154906.4,5515506.0,0.0,2434319.9,4022471.41
CCC,2026-01-30,10.5014,1816072.79,3130303.8,5167754.0,0.0,2325458.95,4022471.41
CCC,2026-04-30,10.7479,1820290.78,3110856.71,5228194.0,0.0,2348777.88,4022597.38
CCC,2026-07-31,11,1729685.35,2911477.4,5059397.0,0.0,2249406.29,4022936.39
CCC,2026-10-30,11.2493,1732038.33,2899747.1,5071992.0,0.0,2269973.49,4022936.39
CCC,2027-01-29,11.4986,1631237.08,2874291.1,4714654.0,0.0,2154484.6,4022936.39
CCC,2027-04-30,11.7479,1630807.98,2850208.97,4783658.0,0.0,2170659.92,4022936.39
CCC,2027-07-30,11.9973,1536589.29,2657710.9,4531949.0,0.0,2061150.0,4022936.39
CCC,2027-10-29,12.2466,1540540.69,2641998.8,4496892.0,0.0,2082384.06,4023193.06
CCC,2028-01-31,12.5039,1465128.15,2633949.4,4289484.4,0.0,1996215.91,4023193.06
CCC,2028-04-28,12.7443,1461505.66,2603838.73,4371177.1,0.0,2006119.03,4023193.06
CCC,2028-07-31,13.0012,1387998.6,2415377.25,4219547.2,0.0,1920391.47,4023193.06
CCC,2028-10-31,13.2525,1389143.74,2386635.69,4134577.6,0.0,1936952.35,4023417.65
CCC,2029-01-31,13.5041,1311907.91,2368313.28,3930390.8,0.0,1843511.7,4023417.65
CCC,2029-04-30,13.7479,1313139.06,2338398.47,3911227.5,0.0,1859151.07,4023865.17
CCC,2029-07-31,14,1232182.65,2167211.0,3793619.0,0.0,1758125.28,4024059.28
CCC,2029-10-31,14.2521,1236516.62,2140597.5,3771979.7,0.0,1778057.03,4024594.93
CCC,2030-01-31,14.5041,1148756.01,2117835.11,3513508.9,0.0,1664734.42,4024594.93
CCC,2030-04-30,14.7479,1156923.0,2103683.46,3548654.1,0.0,1689205.95,4024594.93
CCC,2030-07-31,15,1099989.05,1928540.5,3419160.8,0.0,1618591.34,4025692.14
CCC,2030-10-31,15.2521,1100026.35,1903458.93,3360079.0,0.0,1631239.92,4030407.02
CCC,2031-01-31,15.5041,1020372.04,1905984.43,3137590.1,0.0,1524885.81,4030407.02
CCC,2031-04-30,15.7479,1015065.75,1871440.91,3092080.9,0.0,1528369.76,4030407.02
CCC,2031-07-31,16,966187.6,1718632.52,3016336.8,0.0,1466090.59,4030407.02
CCC,2031-10-31,16.2521,967948.34,1692932.63,3007662.7,0.0,1480188.58,4030407.02
CCC,2032-01-30,16.5012,890216.15,1714607.94,2849600.3,0.0,1371793.38,4030407.02
CCC,2032-04-30,16.7498,895241.88,1686098.82,2834129.3,0.0,1390149.69,4030407.02
CCC,2032-07-30,16.9984,846854.64,1559692.47,2707867.2,0.0,1325129.97,4030407.02
CCC,2032-10-29,17.2471,849325.46,1530911.28,2770710.9,0.0,1339222.55,4030630.45
CCC,2033-01-31,17.5041,775093.47,1548961.57,2552479.1,0.0,1231886.55,4030630.45
CCC,2033-04-29,17.7452,777298.38,1523556.81,2558089.3,0.0,1244579.32,4030630.45
CCC,2033-07-29,17.9945,727129.33,1387893.55,2376283.4,0.0,1173210.02,4030637.82
CCC,2033-10-31,18.2521,735420.93,1365259.16,2429382.8,0.0,1196021.35,4031282.85
CCC,2034-01-31,18.5041,674837.24,1385638.14,2270398.5,0.0,1106030.31,4031282.85
CCC,2034-04-28,18.7425,674900.88,1355445.29,2246401.0,0.0,1114269.25,4031282.85
CCC,2034-07-31,19,625855.98,1232804.85,2110070.3,0.0,1041507.04,4031456.88
CCC,2034-10-31,19.2521,629960.98,1213988.0,2132167.2,0.0,1056491.62,4031456.88
CCC,2035-01-31,19.5041,568119.81,1220632.23,1898068.84,0.0,960190.35,4031456.88
CCC,2035-04-30,19.7479,567435.37,1188453.48,1887940.47,0.0,966249.48,4031456.88
CCC,2035-07-31,20,518901.18,1071506.42,1766426.1,0.0,890476.75,4031956.39
