#CreditRating,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
BB,2023-04-28,7.74247,4027234.46,2817622.27,11342181.0,0.0,4741162.58,6027386.1
BB,2023-07-31,8,3912667.55,2726794.88,11006560.75,0.0,4641816.91,6029964.7
BB,2023-10-31,8.25205,3890532.27,2710326.0,11122031.3,0.0,4650722.23,6041676.5
BB,2024-01-31,8.50389,3799271.26,2612765.48,10902183.7,0.0,4576252.51,6046559.6
BB,2024-04-30,8.74979,3778547.1,2596032.96,10813546.05,0.0,4585229.03,6061405.6
BB,2024-07-31,9.00115,3671818.63,2549003.27,10677042.0,0.0,4489683.97,6062411.3
BB,2024-10-31,9.25252,3649913.92,2537457.94,10691454.96,0.0,4497413.29,6071009.9
BB,2025-01-31,9.50411,3553533.16,2451697.5,10403925.6,0.0,4412540.92,6080628.08
BB,2025-04-30,9.74795,3528025.4,2430839.57,10499060.7,0.0,4413654.65,6088338.82
BB,2025-07-31,10,3430086.25,2375962.92,10258140.86,0.0,4324345.29,6088338.82
BB,2025-10-31,10.2521,3398957.83,2352840.61,10285474.04,0.0,4318753.99,6089047.82
BB,2026-01-30,10.5014,3298088.46,2271383.62,9923934.3,0.0,4223168.18,6102796.82
BB,2026-04-30,10.7479,3272053.26,2251133.03,9888613.28,0.0,4222032.76,6111111.42
BB,2026-07-31,11,3156005.14,2185411.13,9589490.52,0.0,4104299.83,6111111.42
BB,2026-10-30,11.2493,3137405.27,2170116.65,9408722.6,0.0,4111815.24,6112931.22
BB,2027-01-29,11.4986,3039837.57,2093838.9,9224352.63,0.0,4014924.64,6132111.74
BB,2027-04-30,11.7479,3010612.29,2072284.6,9160567.4,0.0,4007231.99,6137736.94
BB,2027-07-30,11.9973,2894842.0,2006384.3,8786631.7,0.0,3883077.32,6137774.44
BB,2027-10-29,12.2466,2875927.12,1974733.2,8788732.9,0.0,3887447.19,6139136.51
BB,2028-01-31,12.5039,2766262.28,1913333.6,8641514.5,0.0,3768983.74,6142019.55
BB,2028-04-28,12.7443,2737294.99,1872949.4,8626124.5,0.0,3757327.86,6144688.48
BB,2028-07-31,13.0012,2621527.94,1824162.7,8228928.4,0.0,3627059.23,6144688.48
BB,2028-10-31,13.2525,2592880.6,1788924.0,8180683.9,0.0,3615381.17,6144688.48
BB,2029-01-31,13.5041,2484509.02,1711012.4,7752720.3,0.0,3491265.24,6144688.48
BB,2029-04-30,13.7479,2452273.51,1675643.3,7671498.5,0.0,3471943.32,6144940.87
BB,2029-07-31,14,2350648.61,1622035.4,7341088.9,0.0,3353993.84,6144940.87
BB,2029-10-31,14.2521,2316872.08,1587926.7,7273847.4,0.0,3331562.15,6144940.87
BB,2030-01-31,14.5041,2206297.82,1506438.3,7155171.1,0.0,3197283.72,6147202.19
BB,2030-04-30,14.7479,2181120.26,1482724.0,6946114.4,0.0,3184623.81,6149244.51
BB,2030-07-31,15,2080362.87,1432589.1,6564611.9,0.0,3061178.13,6149244.51
BB,2030-10-31,15.2521,2050211.57,1396620.2,6591097.0,0.0,3040274.07,6149358.81
BB,2031-01-31,15.5041,1949129.06,1325445.9,6282628.4,0.0,2912865.59,6155332.89
BB,2031-04-30,15.7479,1914838.38,1287448.4,6239431.6,0.0,2883147.65,6156592.25
BB,2031-07-31,16,1821349.29,1242853.0,5968308.7,0.0,2763717.95,6157310.35
BB,2031-10-31,16.2521,1795315.33,1214375.8,5972061.3,0.0,2745401.32,6157310.35
BB,2032-01-30,16.5012,1696039.35,1143909.5,5567123.3,0.0,2613534.11,6161427.35
BB,2032-04-30,16.7498,1668467.79,1114453.7,5559538.96,0.0,2590834.91,6161427.35
BB,2032-07-30,16.9984,1571077.37,1062588.0,5191360.6,0.0,2458371.87,6161427.35
BB,2032-10-29,17.2471,1543808.43,1032199.4,5127623.0,0.0,2434289.1,6161427.35
BB,2033-01-31,17.5041,1446180.05,970487.9,4826421.1,0.0,2298472.72,6165348.25
BB,2033-04-29,17.7452,1417807.24,939634.9,4817190.9,0.0,2270140.76,6166032.75
BB,2033-07-29,17.9945,1305805.04,895881.5,4418003.2,0.0,2106892.07,6166032.75
BB,2033-10-31,18.2521,1289735.54,878243.8,4404332.8,0.0,2097505.84,6166032.75
BB,2034-01-31,18.5041,1199272.42,820740.72,3986875.94,0.0,1965554.84,6172819.95
BB,2034-04-28,18.7425,1179030.4,796338.98,3943208.3,0.0,1946591.17,6175064.47
BB,2034-07-31,19,1071748.45,752480.06,3591561.94,0.0,1783530.42,6175064.47
BB,2034-10-31,19.2521,1052772.38,731793.36,3579679.53,0.0,1765578.7,6177655.2
BB,2035-01-31,19.5041,958552.55,667138.18,3270056.8,0.0,1620068.42,6185857.9
BB,2035-04-30,19.7479,938146.66,642964.76,3289709.6,0.0,1597511.49,6187999.79
BB,2035-07-31,20,840141.31,603650.91,2817748.7,0.0,1441749.44,6187999.79
