#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_I,2023-01-31,7.50411,1217290.13,638396.9,4127183.1,0.0,1422928.29,1958109.59
CUST_I,2023-04-28,7.74247,1233446.06,617687.7,4071177.0,0.0,1452105.05,1960551.05
CUST_I,2023-07-31,8,1131826.13,610659.3,3745058.2,0.0,1342747.78,1962743.15
CUST_I,2023-10-31,8.25205,1152894.74,593908.8,3908743.4,0.0,1378164.45,1965182.75
CUST_I,2024-01-31,8.50389,1136286.34,578585.4,3917826.5,0.0,1368668.68,1965182.75
CUST_I,2024-04-30,8.74979,1157480.84,561419.0,4145175.4,0.0,1404589.86,1966513.96
CUST_I,2024-07-31,9.00115,1065768.71,551659.6,3954628.4,0.0,1303163.82,1971341.76
CUST_I,2024-10-31,9.25252,1081108.38,532195.3,4022529.2,0.0,1332141.38,1974013.76
CUST_I,2025-01-31,9.50411,1060958.26,510418.8,3910351.0,0.0,1317430.94,1974074.94
CUST_I,2025-04-30,9.74795,1076747.06,492344.6,3968796.6,0.0,1347041.67,1974692.37
CUST_I,2025-07-31,10,984172.65,482381.6,3746526.1,0.0,1240756.66,1981758.07
CUST_I,2025-10-31,10.2521,995836.18,459522.1,3771980.0,0.0,1265320.35,1982666.77
CUST_I,2026-01-30,10.5014,980607.86,440084.9,3563880.8,0.0,1255655.96,1982666.77
CUST_I,2026-04-30,10.7479,993545.26,419829.4,3655780.5,0.0,1282006.26,1982732.66
CUST_I,2026-07-31,11,900431.13,407623.23,3467946.6,0.0,1170984.08,1987443.76
CUST_I,2026-10-30,11.2493,920464.91,388136.96,3454695.1,0.0,1206343.43,1989581.46
CUST_I,2027-01-29,11.4986,902158.3,369051.06,3390714.8,0.0,1191540.16,1989581.46
CUST_I,2027-04-30,11.7479,916646.07,349289.34,3510225.2,0.0,1220082.4,1989581.46
CUST_I,2027-07-30,11.9973,824611.32,337729.87,3296118.6,0.0,1106115.96,1994611.06
CUST_I,2027-10-29,12.2466,837583.86,318701.97,3381674.4,0.0,1132179.93,1996860.26
CUST_I,2028-01-31,12.5039,831423.12,289641.47,3388087.4,0.0,1132801.53,1997243.96
CUST_I,2028-04-28,12.7443,835580.17,266736.97,3326187.4,0.0,1146949.47,1998530.47
CUST_I,2028-07-31,13.0012,733650.32,274081.82,3018229.9,0.0,1015055.8,1998530.47
CUST_I,2028-10-31,13.2525,745679.94,253058.66,3111829.3,0.0,1039738.98,1998530.47
CUST_I,2029-01-31,13.5041,731949.55,223285.37,3030300.5,0.0,1028546.02,1998530.47
CUST_I,2029-04-30,13.7479,740900.68,203504.68,2993067.4,0.0,1048971.34,1998530.47
CUST_I,2029-07-31,14,640445.16,212263.0,2756252.9,0.0,913811.17,1998530.47
CUST_I,2029-10-31,14.2521,649859.65,191055.8,2682843.7,0.0,934470.26,1998530.47
CUST_I,2030-01-31,14.5041,646191.85,163750.2,2647809.2,0.0,936436.37,1998530.47
CUST_I,2030-04-30,14.7479,659612.54,147002.3,2678711.8,0.0,963090.02,1998530.47
CUST_I,2030-07-31,15,580261.23,154093.3,2365242.1,0.0,853832.66,1998530.47
CUST_I,2030-10-31,15.2521,587754.01,139313.4,2360153.7,0.0,871585.47,1998530.47
CUST_I,2031-01-31,15.5041,589225.62,118900.41,2238809.2,0.0,880563.87,1998530.47
CUST_I,2031-04-30,15.7479,595604.98,104155.17,2283262.1,0.0,896794.63,1998530.47
CUST_I,2031-07-31,16,513950.06,110978.36,2036671.0,0.0,779867.06,1998530.47
CUST_I,2031-10-31,16.2521,528475.75,96956.28,2206776.0,0.0,808146.87,1998530.47
CUST_I,2032-01-30,16.5012,528233.9,76129.41,2093004.5,0.0,813992.11,1998530.47
CUST_I,2032-04-30,16.7498,538588.55,63508.73,2063765.8,0.0,836332.79,1998530.47
CUST_I,2032-07-30,16.9984,462573.96,68967.25,1955795.7,0.0,723821.44,1998530.47
CUST_I,2032-10-29,17.2471,471578.2,62106.18,2020595.6,0.0,743587.76,1998530.47
CUST_I,2033-01-31,17.5041,469519.29,52875.0,1893627.9,0.0,746225.94,1998530.47
CUST_I,2033-04-29,17.7452,478669.06,46677.14,1988726.8,0.0,766427.1,1998530.47
CUST_I,2033-07-29,17.9945,403381.33,54122.41,1732771.4,0.0,650848.38,1998530.47
CUST_I,2033-10-31,18.2521,418095.97,48299.18,1700703.3,0.0,679951.13,1998530.47
CUST_I,2034-01-31,18.5041,416998.55,39069.16,1757970.9,0.0,683442.21,1998530.47
CUST_I,2034-04-28,18.7425,426676.88,33458.54,1792251.6,0.0,704446.82,1998530.47
CUST_I,2034-07-31,19,351230.56,39517.8,1541898.92,0.0,584494.01,1998530.47
CUST_I,2034-10-31,19.2521,360821.12,33040.83,1498804.52,0.0,605124.67,1998530.47
CUST_I,2035-01-31,19.5041,357654.67,25033.62,1413261.46,0.0,604479.47,1998530.47
CUST_I,2035-04-30,19.7479,368020.84,20390.76,1480078.71,0.0,626680.34,1998530.47
CUST_I,2035-07-31,20,295367.17,24285.44,1236047.92,0.0,506875.05,1998530.47
