#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_P,2021-05-28,5.49041,1121423.65,1381989.3,3060225.0,0.0,1227809.84,1324699.84
CUST_P,2021-08-31,5.75068,1047031.11,1386240.2,2959320.0,0.0,1153438.42,1324699.84
CUST_P,2021-11-30,6,1066150.03,1361004.0,3048460.0,0.0,1181445.2,1330480.0
CUST_P,2022-02-28,6.24658,1071739.41,1339028.8,3015937.0,0.0,1195117.62,1332116.32
CUST_P,2022-05-31,6.49863,1098344.68,1313859.3,3120923.2,0.0,1232668.16,1342458.16
CUST_P,2022-08-31,6.75068,1005425.38,1329268.7,2942672.49,0.0,1135654.83,1342928.26
CUST_P,2022-11-30,7,1022426.32,1300994.3,3063624.48,0.0,1162212.53,1349247.56
CUST_P,2023-02-28,7.24658,1024634.7,1275028.1,2984478.95,0.0,1172295.65,1350201.85
CUST_P,2023-05-31,7.49863,1046198.2,1246308.7,3070434.47,0.0,1204936.54,1356914.94
CUST_P,2023-08-31,7.75068,947061.26,1256866.8,2899777.56,0.0,1098009.73,1356914.94
CUST_P,2023-11-30,8,963516.53,1234159.6,2847597.25,0.0,1124437.87,1356971.44
CUST_P,2024-02-29,8.24887,969952.23,1194723.8,2905475.0,0.0,1139627.82,1359455.84
CUST_P,2024-05-31,8.50024,986490.88,1174109.4,2989151.13,0.0,1167023.32,1360056.62
CUST_P,2024-08-30,8.74887,893320.39,1168607.0,2738803.17,0.0,1063980.99,1360867.12
CUST_P,2024-11-29,8.99751,917559.4,1147505.2,2949319.99,0.0,1100275.86,1366135.92
CUST_P,2025-02-28,9.24658,923326.84,1112332.6,2921699.14,0.0,1114927.52,1367500.02
CUST_P,2025-05-30,9.49589,941913.86,1088502.4,3015750.64,0.0,1145324.53,1374723.52
CUST_P,2025-08-29,9.74521,846532.14,1081649.4,2801972.06,0.0,1036544.08,1374723.52
CUST_P,2025-11-28,9.99452,861776.09,1058436.7,2862112.47,0.0,1062588.47,1374723.52
CUST_P,2026-02-27,10.2438,862951.34,1014810.1,2730851.02,0.0,1071672.41,1374723.52
CUST_P,2026-05-29,10.4932,881552.14,989237.8,2776237.17,0.0,1102635.94,1376315.42
CUST_P,2026-08-28,10.7425,791972.56,981556.6,2569977.87,0.0,997707.78,1376893.12
CUST_P,2026-11-30,11,804524.38,958096.2,2662252.37,0.0,1021041.21,1376935.12
CUST_P,2027-02-26,11.2411,813059.9,916582.5,2663185.67,0.0,1039042.23,1377966.62
CUST_P,2027-05-28,11.4904,828705.29,895093.8,2667675.53,0.0,1066643.47,1379499.72
CUST_P,2027-08-31,11.7507,740682.28,887136.73,2556052.43,0.0,960497.31,1379499.72
CUST_P,2027-11-30,12,754467.75,862815.65,2594684.55,0.0,985402.1,1381097.22
CUST_P,2028-02-29,12.2489,758594.53,824351.23,2577697.89,0.0,998035.2,1383869.62
CUST_P,2028-05-31,12.5002,786526.64,806284.6,2616738.51,0.0,1042433.15,1392165.32
CUST_P,2028-08-31,12.7516,694579.55,795406.2,2457759.19,0.0,927376.16,1393905.76
CUST_P,2028-11-30,13.0002,708759.49,771917.2,2420087.62,0.0,953228.63,1393905.76
CUST_P,2029-02-28,13.2466,707789.67,736717.4,2386973.03,0.0,958807.72,1393905.76
CUST_P,2029-05-31,13.4986,729725.11,717535.3,2523001.81,0.0,995831.29,1393905.76
CUST_P,2029-08-31,13.7507,638667.23,709615.0,2281272.32,0.0,878010.17,1393905.76
CUST_P,2029-11-30,14,651380.9,686738.6,2326811.47,0.0,902036.43,1393905.76
CUST_P,2030-02-28,14.2466,655488.25,655375.5,2300020.39,0.0,914289.41,1393905.76
CUST_P,2030-05-31,14.4986,665872.41,634008.7,2368230.49,0.0,935640.15,1395550.26
CUST_P,2030-08-30,14.7479,587338.11,630432.0,2177917.3,0.0,831322.89,1395550.26
CUST_P,2030-11-29,14.9973,598835.66,618670.0,2092224.67,0.0,853795.0,1395550.26
CUST_P,2031-02-28,15.2466,596083.75,591320.7,2024950.54,0.0,856005.39,1395550.26
CUST_P,2031-05-30,15.4959,609613.84,579195.0,2085340.8,0.0,881751.0,1395550.26
CUST_P,2031-08-29,15.7452,530348.39,558795.1,1938357.79,0.0,772634.13,1395550.26
CUST_P,2031-11-28,15.9945,539018.2,544937.0,1911672.13,0.0,790929.73,1395550.26
CUST_P,2032-02-27,16.2434,543102.03,524867.0,1983208.02,0.0,802671.35,1395550.26
CUST_P,2032-05-28,16.492,553712.92,510252.2,2040758.46,0.0,824258.61,1395550.26
CUST_P,2032-08-31,16.7516,480554.23,494341.2,1843744.13,0.0,720742.27,1395550.26
CUST_P,2032-11-30,17.0002,493220.64,481869.9,1768720.27,0.0,745076.12,1396944.36
CUST_P,2033-02-28,17.2466,489742.73,457598.0,1826025.58,0.0,745101.64,1396944.36
CUST_P,2033-05-31,17.4986,500088.95,444712.7,1889572.33,0.0,766390.9,1398743.16
CUST_P,2033-08-31,17.7507,428409.15,427028.2,1665686.69,0.0,661329.99,1398743.16
CUST_P,2033-11-30,18,432985.92,413184.4,1658692.15,0.0,673217.35,1398743.16
CUST_P,2034-02-28,18.2466,435552.07,395368.7,1605517.46,0.0,682038.56,1399761.46
CUST_P,2034-05-31,18.4986,442083.83,383326.5,1675320.2,0.0,697316.62,1402828.66
CUST_P,2034-08-31,18.7507,376910.99,363501.8,1488565.28,0.0,598852.4,1402828.66
CUST_P,2034-11-30,19,379780.45,347929.3,1496124.47,0.0,607764.11,1402828.66
CUST_P,2035-02-28,19.2466,373688.67,323947.58,1460347.7,0.0,602282.84,1402828.66
CUST_P,2035-05-31,19.4986,371300.24,308522.93,1419003.91,0.0,602798.25,1402828.66
CUST_P,2035-08-31,19.7507,307584.99,288448.84,1226561.36,0.0,503001.29,1402828.66
CUST_P,2035-11-30,20,312485.52,274638.41,1260899.14,0.0,514700.12,1402828.66
