#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_C,2030-05-31,14.4986,463409.41,630158.1,1608796.6,0.0,651151.66,962517.86
CUST_C,2030-08-30,14.7479,434945.28,619788.4,1577262.1,0.0,615624.34,962517.86
CUST_C,2030-11-29,14.9973,443836.0,608456.6,1527924.6,0.0,632803.0,962517.86
CUST_C,2031-02-28,15.2466,414000.88,585970.1,1484327.4,0.0,594525.34,962517.86
CUST_C,2031-05-30,15.4959,420149.36,571249.7,1487747.0,0.0,607707.41,962754.11
CUST_C,2031-08-29,15.7452,388988.69,554840.0,1372572.4,0.0,566696.92,962754.11
CUST_C,2031-11-28,15.9945,396114.3,541011.1,1409435.04,0.0,581241.25,963730.55
CUST_C,2032-02-27,16.2434,369106.62,527072.5,1330038.8,0.0,545517.75,963730.55
CUST_C,2032-05-28,16.492,374711.35,512530.6,1321838.2,0.0,557795.39,963730.55
CUST_C,2032-08-31,16.7516,346923.15,499371.7,1251570.5,0.0,520320.22,963730.55
CUST_C,2032-11-30,17.0002,353800.4,486840.9,1259529.0,0.0,534462.36,963730.55
CUST_C,2033-02-28,17.2466,323993.39,467635.1,1137679.8,0.0,492927.59,963730.55
CUST_C,2033-05-31,17.4986,328846.94,453757.0,1129973.78,0.0,503961.98,963730.55
CUST_C,2033-08-31,17.7507,300479.89,438872.8,1059723.6,0.0,463846.8,963730.55
CUST_C,2033-11-30,18,305227.36,423387.9,1074607.6,0.0,474574.38,963730.55
CUST_C,2034-02-28,18.2466,281550.85,414408.7,953403.12,0.0,440885.09,963730.55
CUST_C,2034-05-31,18.4986,288208.13,401483.8,948258.88,0.0,454602.35,963730.55
CUST_C,2034-08-31,18.7507,262556.48,389206.9,893348.31,0.0,417161.11,963730.55
CUST_C,2034-11-30,19,267754.54,373513.0,880147.9,0.0,428489.06,963730.55
CUST_C,2035-02-28,19.2466,240142.64,355019.9,792747.3,0.0,387043.99,964784.09
CUST_C,2035-05-31,19.4986,246480.13,338891.3,805600.8,0.0,400156.08,964784.09
CUST_C,2035-08-31,19.7507,219463.78,326866.1,682854.0,0.0,358893.83,964784.09
CUST_C,2035-11-30,20,226218.34,316001.56,692479.6,0.0,372608.72,965203.92
