#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_R,2025-11-28,9.99452,1541453.0,581088.7,4678254.0,0.0,1900645.0,3251927.0
CUST_R,2026-02-27,10.2438,1466484.9,546742.1,4382591.0,0.0,1821183.0,3251927.0
CUST_R,2026-05-29,10.4932,1466713.6,556787.2,4328447.0,0.0,1834551.2,3251927.0
CUST_R,2026-08-28,10.7425,1387369.2,515608.2,4172175.0,0.0,1747772.0,3259934.0
CUST_R,2026-11-30,11,1390169.8,520580.9,4194262.0,0.0,1764299.0,3259934.0
CUST_R,2027-02-26,11.2411,1321835.8,493973.4,4010308.0,0.0,1689227.0,3260971.0
CUST_R,2027-05-28,11.4904,1321871.5,499645.0,4090374.0,0.0,1701406.0,3260971.0
CUST_R,2027-08-31,11.7507,1247219.4,456537.8,3829049.0,0.0,1617360.0,3273055.0
CUST_R,2027-11-30,12,1246012.3,464284.1,3858620.0,0.0,1627403.0,3273055.0
CUST_R,2028-02-29,12.2489,1170338.5,463984.4,3683431.0,0.0,1539739.0,3273055.0
CUST_R,2028-05-31,12.5002,1180080.0,470027.8,3811818.0,0.0,1564033.0,3273055.0
CUST_R,2028-08-31,12.7516,1099274.7,433515.1,3646053.0,0.0,1467709.0,3273055.0
CUST_R,2028-11-30,13.0002,1097565.7,432329.3,3639083.0,0.0,1476145.0,3273055.0
CUST_R,2029-02-28,13.2466,1047049.2,422021.8,3405452.0,0.0,1418384.0,3273055.0
CUST_R,2029-05-31,13.4986,1047129.2,427640.1,3369659.0,0.0,1428981.0,3273055.0
CUST_R,2029-08-31,13.7507,974725.9,393626.6,3216184.0,0.0,1340009.0,3273055.0
CUST_R,2029-11-30,14,976201.8,396893.0,3214686.0,0.0,1351852.0,3273055.0
CUST_R,2030-02-28,14.2466,925961.5,384983.9,3065459.0,0.0,1291549.7,3273055.0
CUST_R,2030-05-31,14.4986,925376.7,382404.5,3116274.0,0.0,1300276.1,3273055.0
CUST_R,2030-08-30,14.7479,857332.1,355515.6,2947820.0,0.0,1213476.0,3273055.0
CUST_R,2030-11-29,14.9973,858891.5,354344.6,2896861.0,0.0,1224571.0,3273055.0
CUST_R,2031-02-28,15.2466,802974.0,342863.7,2785218.0,0.0,1153110.4,3273055.0
CUST_R,2031-05-30,15.4959,803386.9,345387.4,2781320.0,0.0,1162027.3,3273055.0
CUST_R,2031-08-29,15.7452,731323.0,311072.6,2597321.0,0.0,1065423.0,3273055.0
CUST_R,2031-11-28,15.9945,732187.8,316851.4,2580811.0,0.0,1074377.4,3273055.0
CUST_R,2032-02-27,16.2434,693170.0,305571.6,2415195.0,0.0,1024464.0,3273055.0
CUST_R,2032-05-28,16.492,691753.7,313876.9,2441205.0,0.0,1029747.0,3273055.0
CUST_R,2032-08-31,16.7516,630946.2,281460.0,2231613.0,0.0,946301.1,3273055.0
CUST_R,2032-11-30,17.0002,632894.6,289968.8,2227812.0,0.0,956074.1,3273055.0
CUST_R,2033-02-28,17.2466,586827.2,273757.5,2093894.0,0.0,892805.8,3273055.0
CUST_R,2033-05-31,17.4986,586568.4,278505.2,2090249.0,0.0,898922.1,3273055.0
CUST_R,2033-08-31,17.7507,523093.8,248518.4,1895718.0,0.0,807494.6,3273055.0
CUST_R,2033-11-30,18,519906.1,251589.3,1939250.0,0.0,808362.7,3273055.0
CUST_R,2034-02-28,18.2466,482367.0,237388.42,1798845.0,0.0,755348.4,3273055.0
CUST_R,2034-05-31,18.4986,482605.1,245397.42,1796897.0,0.0,761230.9,3273055.0
CUST_R,2034-08-31,18.7507,420360.1,213092.89,1555202.0,0.0,667886.1,3273055.0
CUST_R,2034-11-30,19,416772.4,219351.05,1596353.0,0.0,666963.9,3273055.0
CUST_R,2035-02-28,19.2466,372387.8,209378.23,1429634.0,0.0,600187.2,3273055.0
CUST_R,2035-05-31,19.4986,371854.5,210715.81,1383036.6,0.0,603698.5,3273055.0
CUST_R,2035-08-31,19.7507,310639.2,177462.6,1226623.0,0.0,507994.8,3273055.0
CUST_R,2035-11-30,20,310816.3,181955.8,1292853.0,0.0,511951.4,3273055.0
