#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Y,2026-11-30,11,192095.63,590604.56,936701.8,0.0,243792.8,674272.8
CUST_Y,2027-02-26,11.2411,194465.7,571337.22,908731.0,0.0,248515.05,674849.7
CUST_Y,2027-05-28,11.4904,195228.33,578754.75,872959.9,0.0,251282.39,675249.1
CUST_Y,2027-08-31,11.7507,172861.98,550378.03,810587.1,0.0,224162.98,675249.1
CUST_Y,2027-11-30,12,173002.28,556477.85,830208.8,0.0,225956.8,675249.1
CUST_Y,2028-02-29,12.2489,174164.4,537010.82,875410.78,0.0,229136.79,675249.1
CUST_Y,2028-05-31,12.5002,176457.2,542983.64,856850.1,0.0,233870.44,676887.9
CUST_Y,2028-08-31,12.7516,153821.19,514125.41,747610.31,0.0,205375.85,676887.9
CUST_Y,2028-11-30,13.0002,152736.85,520850.34,712603.94,0.0,205420.4,676887.9
CUST_Y,2029-02-28,13.2466,153591.84,475185.71,720308.3,0.0,208063.04,676887.9
CUST_Y,2029-05-31,13.4986,154175.76,480095.09,699160.9,0.0,210399.02,677016.5
CUST_Y,2029-08-31,13.7507,129912.84,473544.34,622208.4,0.0,178598.9,677016.5
CUST_Y,2029-11-30,14,128726.09,479811.72,617484.5,0.0,178260.87,677016.5
CUST_Y,2030-02-28,14.2466,130874.48,436037.1,600079.9,0.0,182546.81,677016.5
CUST_Y,2030-05-31,14.4986,129500.13,443155.61,608569.22,0.0,181964.63,677016.5
CUST_Y,2030-08-30,14.7479,106636.63,435552.8,515272.8,0.0,150934.43,677016.5
CUST_Y,2030-11-29,14.9973,105304.0,440642.54,488945.6,0.0,150137.88,677016.5
CUST_Y,2031-02-28,15.2466,108073.47,399153.8,470254.5,0.0,155198.81,677353.1
CUST_Y,2031-05-30,15.4959,107320.45,403543.37,501232.8,0.0,155229.17,677353.1
CUST_Y,2031-08-29,15.7452,81505.54,396724.99,375636.5,0.0,118740.8,677353.1
CUST_Y,2031-11-28,15.9945,82495.25,402402.77,378949.87,0.0,121049.5,677353.1
CUST_Y,2032-02-27,16.2434,83958.84,362401.47,368208.9,0.0,124086.14,677560.0
CUST_Y,2032-05-28,16.492,84015.09,367242.95,364830.7,0.0,125064.81,677695.1
CUST_Y,2032-08-31,16.7516,56128.68,360733.81,248357.3,0.0,84182.59,677695.1
CUST_Y,2032-11-30,17.0002,56835.13,356180.35,255936.4,0.0,85857.06,677695.1
CUST_Y,2033-02-28,17.2466,61056.43,311363.71,240070.73,0.0,92891.94,677724.1
CUST_Y,2033-05-31,17.4986,61687.87,307726.15,251480.58,0.0,94537.31,678959.6
CUST_Y,2033-08-31,17.7507,31951.89,311847.63,130023.75,0.0,49323.77,678959.6
CUST_Y,2033-11-30,18,30917.22,310983.26,114977.64,0.0,48070.77,678959.6
CUST_Y,2034-02-28,18.2466,31348.97,289872.12,122554.53,0.0,49089.95,679404.1
CUST_Y,2034-05-31,18.4986,31871.62,291975.38,133870.93,0.0,50272.56,679838.7
CUST_Y,2034-08-31,18.7507,29926.64,277384.59,127612.29,0.0,47548.93,679838.7
CUST_Y,2034-11-30,19,29049.48,277368.0,113834.94,0.0,46488.08,679838.7
CUST_Y,2035-02-28,19.2466,29119.54,256059.91,110826.9,0.0,46932.69,679838.7
CUST_Y,2035-05-31,19.4986,27577.32,254341.67,117052.47,0.0,44771.42,679838.7
CUST_Y,2035-08-31,19.7507,26076.8,241001.64,99758.82,0.0,42643.96,679838.7
CUST_Y,2035-11-30,20,27377.49,243921.94,116814.8,0.0,45094.03,679838.7
