#CreditRating,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
AAA,2028-08-31,12.7516,2129759.9,2445560.83,8243902.7,0.0,2843571.3,6097008.0
AAA,2028-11-30,13.0002,2125028.1,2427088.92,8219653.1,0.0,2858003.7,6097008.0
AAA,2029-02-28,13.2466,2033304.1,2312713.98,7751686.8,0.0,2754413.8,6097008.0
AAA,2029-05-31,13.4986,2041419.9,2310017.24,7749943.8,0.0,2785855.1,6097008.0
AAA,2029-08-31,13.7507,1875235.4,2238360.2,7243058.9,0.0,2577985.9,6097008.0
AAA,2029-11-30,14,1873936.7,2238912.16,7302879.5,0.0,2595042.2,6097008.0
AAA,2030-02-28,14.2466,1798083.1,2121255.87,6949452.8,0.0,2508002.6,6097008.0
AAA,2030-05-31,14.4986,1792852.1,2112204.15,7072788.2,0.0,2519197.0,6097008.0
AAA,2030-08-30,14.7479,1672573.71,1986345.47,6567587.2,0.0,2367375.8,6097008.0
AAA,2030-11-29,14.9973,1667206.03,1974472.22,6504681.9,0.0,2377031.5,6097008.0
AAA,2031-02-28,15.2466,1586279.2,1863972.15,6222941.2,0.0,2277976.17,6097008.0
AAA,2031-05-30,15.4959,1592228.04,1869872.02,6256943.81,0.0,2303014.19,6097008.0
AAA,2031-08-29,15.7452,1447832.42,1722239.36,5876383.3,0.0,2109266.3,6097008.0
AAA,2031-11-28,15.9945,1447669.79,1721633.27,5863335.9,0.0,2124241.4,6097008.0
AAA,2032-02-27,16.2434,1395602.35,1618291.42,5657047.8,0.0,2062615.93,6097008.0
AAA,2032-05-28,16.492,1399078.96,1629433.33,5740743.64,0.0,2082673.09,6097008.0
AAA,2032-08-31,16.7516,1282792.9,1496069.8,5256742.0,0.0,1923950.1,6097008.0
AAA,2032-11-30,17.0002,1287403.7,1505113.6,5172759.0,0.0,1944798.3,6097008.0
AAA,2033-02-28,17.2466,1225626.2,1391393.6,5058138.0,0.0,1864683.6,6097008.0
AAA,2033-05-31,17.4986,1226278.1,1393136.5,4973833.0,0.0,1879283.3,6097008.0
AAA,2033-08-31,17.7507,1107178.4,1264109.6,4647853.0,0.0,1709138.0,6097008.0
AAA,2033-11-30,18,1094853.3,1257700.5,4555979.0,0.0,1702305.1,6097008.0
AAA,2034-02-28,18.2466,1040308.8,1165504.82,4329119.3,0.0,1629041.6,6097008.0
AAA,2034-05-31,18.4986,1041935.8,1175031.72,4343611.9,0.0,1643486.5,6097008.0
AAA,2034-08-31,18.7507,926739.1,1039366.59,3877139.9,0.0,1472444.3,6097008.0
AAA,2034-11-30,19,911744.3,1043075.65,3936247.3,0.0,1459070.0,6097008.0
AAA,2035-02-28,19.2466,842666.36,969290.13,3683736.4,0.0,1358146.4,6097008.0
AAA,2035-05-31,19.4986,829735.94,960022.57,3521740.0,0.0,1347058.7,6097008.0
AAA,2035-08-31,19.7507,724716.62,811792.33,3169861.92,0.0,1185144.48,6097008.0
AAA,2035-11-30,20,717979.28,813985.73,3231146.07,0.0,1182597.69,6097008.0
