#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_K,2030-08-30,14.7479,425000.0,491944.45,1235440.0,0.0,601548.4,1673295.5
CUST_K,2030-11-29,14.9973,413790.5,477249.63,1204476.0,0.0,589966.3,1673295.5
CUST_K,2031-02-28,15.2466,387979.0,458091.76,1170279.0,0.0,557156.3,1673295.5
CUST_K,2031-05-30,15.4959,381952.1,446317.08,1153401.0,0.0,552460.1,1677283.1
CUST_K,2031-08-29,15.7452,364602.1,440745.0,1102364.0,0.0,531168.9,1677283.1
CUST_K,2031-11-28,15.9945,355329.3,430027.71,1090975.9,0.0,521392.9,1677283.1
CUST_K,2032-02-27,16.2434,329796.8,413001.66,1071826.1,0.0,487419.1,1677283.1
CUST_K,2032-05-28,16.492,322180.4,399262.24,1080031.6,0.0,479597.9,1677283.1
CUST_K,2032-08-31,16.7516,308259.8,396137.58,1017276.2,0.0,462332.5,1677283.1
CUST_K,2032-11-30,17.0002,302827.9,385131.6,976341.8,0.0,457462.2,1677283.1
CUST_K,2033-02-28,17.2466,278371.42,367432.34,949406.4,0.0,423517.5,1677283.1
CUST_K,2033-05-31,17.4986,270179.09,355492.01,914661.0,0.0,414052.1,1677283.1
CUST_K,2033-08-31,17.7507,256457.05,351067.62,942464.8,0.0,395890.2,1677283.1
CUST_K,2033-11-30,18,246652.49,338349.2,877880.1,0.0,383501.1,1677283.1
CUST_K,2034-02-28,18.2466,222345.97,323838.12,815806.2,0.0,348176.07,1677283.1
CUST_K,2034-05-31,18.4986,216628.89,312979.12,763878.2,0.0,341697.9,1677283.1
CUST_K,2034-08-31,18.7507,202599.77,308391.34,712627.8,0.0,321899.7,1677283.1
CUST_K,2034-11-30,19,197003.47,297534.34,715831.9,0.0,315266.32,1677283.1
CUST_K,2035-02-28,19.2466,188104.5,282422.58,740681.7,0.0,303172.78,1677283.1
CUST_K,2035-05-31,19.4986,178558.52,271241.16,703437.7,0.0,289886.71,1677283.1
CUST_K,2035-08-31,19.7507,171110.6,266203.42,685050.0,0.0,279821.2,1677283.1
CUST_K,2035-11-30,20,165282.1,260243.42,650104.0,0.0,272239.5,1677283.1
