#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_B,2033-03-28,16.7493,439625.4,509733.72,1486584.0,0.0,581793.1,1458241.3
CUST_B,2033-06-27,16.9986,427575.3,490645.59,1412220.3,0.0,568928.8,1458241.3
CUST_B,2033-09-27,17.2506,421055.7,491740.1,1367586.7,0.0,563338.9,1458241.3
CUST_B,2033-12-28,17.5027,399282.5,456672.42,1343365.9,0.0,537149.3,1458241.3
CUST_B,2034-03-27,17.7465,392575.1,458653.78,1297281.3,0.0,530938.4,1458241.3
CUST_B,2034-06-27,17.9986,374460.5,436933.45,1260108.9,0.0,509227.6,1458241.3
CUST_B,2034-09-27,18.2506,371890.3,439122.18,1274773.0,0.0,508517.1,1458241.3
CUST_B,2034-12-27,18.5,353595.2,407512.54,1170888.1,0.0,486135.1,1458241.3
CUST_B,2035-03-27,18.7465,351025.6,408907.74,1179291.5,0.0,485201.0,1458241.3
CUST_B,2035-06-27,18.9986,335264.8,389252.15,1112194.0,0.0,465966.8,1458241.3
CUST_B,2035-09-27,19.2506,329638.3,394826.48,1104795.0,0.0,460671.5,1458241.3
CUST_B,2035-12-27,19.5,309085.4,359045.5,1056369.0,0.0,434299.2,1458241.3
CUST_B,2036-03-27,19.7486,305062.9,359531.76,1051843.0,0.0,430982.2,1458241.3
CUST_B,2036-06-27,20,292746.0,339844.11,974918.0,0.0,415859.2,1458241.3
