#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_T,2033-03-28,16.7493,822558.4,924762.8,3211915.0,0.0,1088561.2,2170877.7
CUST_T,2033-06-27,16.9986,757658.3,864510.0,2963727.0,0.0,1008134.3,2170877.7
CUST_T,2033-09-27,17.2506,743047.7,859951.8,2996281.0,0.0,994138.1,2170877.7
CUST_T,2033-12-28,17.5027,737188.7,805458.1,2941921.0,0.0,991729.2,2170877.7
CUST_T,2034-03-27,17.7465,729756.7,807756.4,2971681.0,0.0,986960.6,2170877.7
CUST_T,2034-06-27,17.9986,661221.7,740966.7,2716782.0,0.0,899194.4,2170877.7
CUST_T,2034-09-27,18.2506,652679.2,739604.9,2735157.0,0.0,892463.9,2170877.7
CUST_T,2034-12-27,18.5,650113.6,690599.1,2652987.8,0.0,893797.1,2170877.7
CUST_T,2035-03-27,18.7465,637205.9,690225.6,2703955.0,0.0,880770.8,2170877.7
CUST_T,2035-06-27,18.9986,565418.2,622368.2,2418436.4,0.0,785845.9,2170877.7
CUST_T,2035-09-27,19.2506,562286.0,630057.2,2465236.2,0.0,785796.5,2170877.7
CUST_T,2035-12-27,19.5,547932.4,569824.8,2402326.3,0.0,769907.5,2170877.7
CUST_T,2036-03-27,19.7486,536211.5,567877.0,2254190.1,0.0,757541.1,2170877.7
CUST_T,2036-06-27,20,465855.4,502539.9,1996129.0,0.0,661768.5,2170877.7
