#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Y,2022-10-06,6.25071,536863.21,572117.41,1955490.0,0.0,573767.24,1091847.24
CUST_Y,2023-01-06,6.50277,522594.06,569522.56,1907599.46,0.0,560734.13,1092869.04
CUST_Y,2023-04-06,6.74935,531566.44,580006.46,2018509.2,0.0,572573.83,1094457.44
CUST_Y,2023-07-06,6.99866,450975.27,551676.08,1811371.5,0.0,487671.88,1097330.58
CUST_Y,2023-10-06,7.25071,454194.11,562937.42,1829593.7,0.0,493247.18,1098350.98
CUST_Y,2024-01-08,7.5082,442195.59,560581.68,1739894.5,0.0,482316.97,1101522.27
CUST_Y,2024-04-08,7.75683,443892.77,571372.72,1773462.2,0.0,486218.05,1101706.87
CUST_Y,2024-07-08,8.00546,398764.9,544998.6,1652760.6,0.0,438635.8,1107855.9
CUST_Y,2024-10-07,8.2541,402837.9,554698.57,1689238.9,0.0,445095.2,1108456.5
CUST_Y,2025-01-06,8.50277,382800.3,550263.76,1619497.3,0.0,424845.4,1109768.6
CUST_Y,2025-04-07,8.75208,384928.14,559274.59,1587202.7,0.0,429115.9,1111582.4
CUST_Y,2025-07-07,9.0014,341910.7,533765.24,1524119.2,0.0,382862.8,1111785.7
CUST_Y,2025-10-06,9.25071,342588.1,542666.19,1546385.0,0.0,385406.6,1112969.8
CUST_Y,2026-01-06,9.50277,340798.0,533522.78,1533593.8,0.0,385196.6,1113487.7
CUST_Y,2026-04-07,9.75208,342451.96,542199.06,1533612.7,0.0,388867.4,1113866.8
CUST_Y,2026-07-06,9.99866,311927.5,513056.76,1416611.6,0.0,355835.1,1113866.8
CUST_Y,2026-10-06,10.2507,311056.5,518613.4,1393951.0,0.0,356612.6,1113866.8
CUST_Y,2027-01-06,10.5028,308992.96,508445.87,1323732.5,0.0,356017.3,1113866.8
CUST_Y,2027-04-06,10.7493,309978.33,515500.58,1351110.0,0.0,358898.48,1114910.0
CUST_Y,2027-07-06,10.9987,277200.5,484427.42,1250281.5,0.0,322534.3,1114910.0
CUST_Y,2027-10-06,11.2507,280980.21,491722.11,1304387.9,0.0,328566.4,1114910.0
CUST_Y,2028-01-06,11.5027,276825.17,481336.75,1223122.9,0.0,325325.15,1114910.0
CUST_Y,2028-04-06,11.7514,277770.04,488177.51,1230679.3,0.0,328049.38,1116532.3
CUST_Y,2028-07-06,12,244953.93,455415.63,1166882.4,0.0,290722.4,1116532.3
CUST_Y,2028-10-06,12.2514,245946.61,462184.52,1201071.8,0.0,293394.75,1116532.3
CUST_Y,2029-01-08,12.5082,248195.46,429064.65,1179938.3,0.0,297627.1,1117827.7
CUST_Y,2029-04-06,12.7493,247227.2,433672.67,1180610.0,0.0,297917.79,1117827.7
CUST_Y,2029-07-06,12.9987,209883.12,429375.71,972171.6,0.0,254197.92,1117827.7
CUST_Y,2029-10-09,13.2589,208741.5,434144.5,1006852.3,0.0,254153.21,1117827.7
CUST_Y,2030-01-07,13.5055,208793.91,399929.52,969463.4,0.0,255489.97,1117827.7
CUST_Y,2030-04-08,13.7548,208233.01,405307.26,1011734.3,0.0,256095.15,1117827.7
CUST_Y,2030-07-08,14.0041,170510.59,400292.33,836828.0,0.0,210765.05,1117827.7
CUST_Y,2030-10-07,14.2535,170785.24,406329.05,829084.5,0.0,212173.44,1117827.7
CUST_Y,2031-01-06,14.5028,167820.69,375408.76,791629.8,0.0,209546.82,1117827.7
CUST_Y,2031-04-07,14.7521,169710.15,380256.36,817576.3,0.0,212979.76,1117827.7
CUST_Y,2031-07-07,15.0014,133614.56,374047.02,639046.4,0.0,168530.58,1117827.7
CUST_Y,2031-10-06,15.2507,133674.01,379408.25,633570.9,0.0,169482.08,1117827.7
CUST_Y,2032-01-06,15.5027,131673.48,347521.53,612907.2,0.0,167823.2,1117827.7
CUST_Y,2032-04-06,15.7514,130867.4,351936.89,600439.93,0.0,167663.09,1117827.7
CUST_Y,2032-07-06,16,94268.67,349295.22,443585.67,0.0,121402.29,1117827.7
CUST_Y,2032-10-06,16.2514,94468.13,346601.93,458547.8,0.0,122298.49,1117827.7
CUST_Y,2033-01-06,16.5028,95989.19,311404.33,410218.12,0.0,124920.97,1117827.7
CUST_Y,2033-04-06,16.7493,95921.37,309465.44,445563.57,0.0,125474.94,1117827.7
CUST_Y,2033-07-06,16.9987,54752.0,322177.26,236971.76,0.0,71993.55,1117827.7
CUST_Y,2033-10-06,17.2507,54416.43,323890.44,264108.94,0.0,71928.5,1117827.7
CUST_Y,2034-01-06,17.5028,53027.09,303684.7,267821.68,0.0,70460.42,1117827.7
CUST_Y,2034-04-06,17.7493,53284.58,304460.44,265960.01,0.0,71166.75,1117827.7
CUST_Y,2034-07-06,17.9987,48639.54,287186.32,237299.76,0.0,65300.72,1117827.7
CUST_Y,2034-10-06,18.2507,51219.46,289760.6,245896.5,0.0,69125.82,1117827.7
CUST_Y,2035-01-08,18.5082,50057.43,270848.09,234923.71,0.0,67920.43,1117827.7
CUST_Y,2035-04-06,18.7493,50166.3,273302.71,253786.15,0.0,68410.4,1117827.7
CUST_Y,2035-07-06,18.9987,45677.61,256883.43,235389.85,0.0,62613.26,1117827.7
CUST_Y,2035-10-09,19.2589,47748.27,258232.56,229448.9,0.0,65806.98,1117827.7
CUST_Y,2036-01-07,19.5055,45896.23,236731.1,230879.36,0.0,63579.74,1117827.7
CUST_Y,2036-04-07,19.7541,46549.05,239076.93,225503.1,0.0,64819.43,1117827.7
CUST_Y,2036-07-07,20.0027,41997.25,226457.29,205160.97,0.0,58785.19,1117827.7
