#CreditRating,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CCC,2022-07-05,6.00685,2232519.07,4805474.02,7080892.0,0.0,2380454.78,3199524.78
CCC,2022-10-03,6.25342,2245583.7,4810820.64,7005818.0,0.0,2403912.35,3205860.05
CCC,2023-01-03,6.50548,2159668.44,4808539.86,6803477.0,0.0,2321366.71,3208050.05
CCC,2023-04-03,6.75205,2178838.5,4828382.88,6887874.0,0.0,2351310.9,3208050.05
CCC,2023-07-03,7.00137,2090835.1,4531893.35,6585489.0,0.0,2265439.55,3222147.15
CCC,2023-10-02,7.25068,2097592.97,4533750.15,6663011.0,0.0,2282536.25,3223572.15
CCC,2024-01-03,7.50546,2026175.93,4528788.91,6482678.0,0.0,2214540.75,3223572.15
CCC,2024-04-02,7.75137,2038082.29,4530052.79,6488354.0,0.0,2237059.62,3224149.62
CCC,2024-07-02,8,1932478.63,4242485.71,6273825.0,0.0,2130295.89,3227431.62
CCC,2024-10-02,8.25137,1939831.45,4245959.34,6206209.0,0.0,2148340.8,3227431.62
CCC,2025-01-03,8.50548,1856461.85,4217198.22,6074470.0,0.0,2065714.35,3227431.62
CCC,2025-04-02,8.74932,1861453.44,4211958.72,5954433.0,0.0,2080620.58,3227453.78
CCC,2025-07-02,8.99863,1771059.59,3956932.07,6003332.0,0.0,1988727.5,3228753.7
CCC,2025-10-02,9.25068,1786009.51,3942426.62,5918777.0,0.0,2015411.78,3229732.98
CCC,2026-01-05,9.51096,1713914.38,3932671.77,5748637.0,0.0,1943945.04,3229732.98
CCC,2026-04-02,9.74932,1716736.31,3913162.55,5647353.0,0.0,1956259.75,3229732.98
CCC,2026-07-02,9.99863,1615796.63,3691575.3,5410800.0,0.0,1850254.72,3229732.98
CCC,2026-10-02,10.2507,1611319.96,3664524.6,5413828.0,0.0,1854669.42,3229732.98
CCC,2027-01-04,10.5082,1532905.61,3643609.63,5049629.0,0.0,1773757.0,3229838.7
CCC,2027-04-02,10.7493,1535437.02,3626795.55,5033104.0,0.0,1785492.72,3230871.92
CCC,2027-07-02,10.9986,1437083.39,3390525.8,4908357.0,0.0,1679691.03,3231016.53
CCC,2027-10-04,11.2562,1444132.89,3390708.15,4867167.0,0.0,1696868.6,3231016.53
CCC,2028-01-04,11.5082,1384966.43,3360559.89,4640208.7,0.0,1635782.91,3231676.71
CCC,2028-04-03,11.7541,1387343.52,3340445.94,4631724.6,0.0,1646900.72,3231676.71
CCC,2028-07-03,12.0027,1306021.08,3114668.19,4467915.7,0.0,1558311.21,3231676.71
CCC,2028-10-02,12.2514,1314799.79,3099582.14,4456372.5,0.0,1577028.43,3231760.93
CCC,2029-01-03,12.5055,1266752.21,3093352.07,4335575.7,0.0,1527563.65,3231760.93
CCC,2029-04-03,12.7521,1265663.11,3065097.33,4271520.8,0.0,1534190.36,3231760.93
CCC,2029-07-02,12.9986,1167609.41,2851664.48,4102789.0,0.0,1422693.53,3231760.93
CCC,2029-10-02,13.2507,1168613.43,2827352.7,3965282.4,0.0,1431489.18,3232689.23
CCC,2030-01-03,13.5055,1100312.96,2808510.65,3799650.0,0.0,1355069.29,3232689.23
CCC,2030-04-02,13.7493,1102226.44,2780932.93,3820634.1,0.0,1364409.55,3232704.15
CCC,2030-07-02,13.9986,1041834.47,2569189.36,3652894.8,0.0,1296435.5,3233025.2
CCC,2030-10-02,14.2507,1044646.92,2542257.24,3623098.2,0.0,1306846.18,3235454.25
CCC,2031-01-03,14.5055,968094.76,2521389.61,3439080.2,0.0,1217588.22,3235457.27
CCC,2031-04-02,14.7493,978656.75,2513001.87,3466815.2,0.0,1237203.67,3235457.27
CCC,2031-07-02,14.9986,918764.85,2317001.4,3319097.1,0.0,1167597.96,3236286.76
CCC,2031-10-02,15.2507,921186.54,2292753.45,3259606.8,0.0,1176979.16,3237649.18
CCC,2032-01-05,15.5109,860323.02,2304071.35,3023531.7,0.0,1105330.35,3237649.18
CCC,2032-04-02,15.7514,856804.63,2265093.31,3033802.2,0.0,1106480.32,3237649.18
CCC,2032-07-02,16,805959.93,2080504.37,2915320.0,0.0,1046365.1,3237749.29
CCC,2032-10-04,16.2568,811274.59,2064632.8,2891305.7,0.0,1059063.11,3237749.29
CCC,2033-01-04,16.5082,748146.27,2075202.54,2732529.7,0.0,981915.45,3237749.29
CCC,2033-04-04,16.7548,752530.21,2048184.47,2783822.5,0.0,992872.77,3237749.29
CCC,2033-07-05,17.0068,699604.94,1877323.34,2553880.1,0.0,928016.84,3238584.04
CCC,2033-10-03,17.2534,699605.86,1844697.44,2625480.2,0.0,932908.44,3239626.67
CCC,2034-01-03,17.5055,650895.74,1845117.75,2457789.7,0.0,872631.22,3239626.67
CCC,2034-04-03,17.7521,650269.21,1820931.59,2435819.4,0.0,876385.59,3239626.67
CCC,2034-07-03,18.0014,595302.35,1652231.87,2216067.7,0.0,806579.01,3240102.08
CCC,2034-10-02,18.2507,604329.03,1633789.94,2269244.9,0.0,823173.37,3240568.11
CCC,2035-01-03,18.5055,556437.69,1639770.53,2068649.31,0.0,762067.37,3240630.52
CCC,2035-04-02,18.7493,555765.28,1607756.55,2072727.35,0.0,765111.65,3240630.52
CCC,2035-07-02,18.9986,503251.62,1445941.81,1889912.7,0.0,696507.52,3242159.15
CCC,2035-10-02,19.2507,505261.61,1429289.04,1904665.0,0.0,703058.48,3242159.15
CCC,2036-01-03,19.5055,465131.57,1428125.28,1757239.2,0.0,650743.03,3242159.15
CCC,2036-04-02,19.7514,464262.56,1396569.9,1764322.6,0.0,652948.94,3242159.15
CCC,2036-07-02,20,418889.15,1238019.18,1621046.3,0.0,592273.87,3245546.59
