#CreditRating,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
C,2021-07-30,5.74521,2641276.26,2502224.7,8637976.5,0.0,2900827.3,3806205.33
C,2021-10-29,5.99452,2663387.74,2521719.9,8769766.3,0.0,2942443.32,3812231.89
C,2022-01-31,6.25205,2631016.4,2509035.4,8695345.8,0.0,2926218.83,3820500.53
C,2022-04-29,6.49315,2653293.24,2523613.6,8748920.4,0.0,2969674.76,3822211.26
C,2022-07-29,6.74247,2564042.6,2383806.6,8784018.2,0.0,2888575.45,3869438.11
C,2022-10-31,7,2571954.03,2375102.2,8790875.7,0.0,2917081.63,3874879.83
C,2023-01-31,7.25205,2536185.86,2334587.3,8773756.3,0.0,2890536.66,3878702.56
C,2023-04-28,7.49041,2556596.67,2335985.6,8851328.7,0.0,2927005.3,3880476.0
C,2023-07-31,7.74795,2464016.37,2250684.7,8547339.3,0.0,2834830.88,3929363.8
C,2023-10-31,8,2479374.15,2252021.9,8436503.2,0.0,2866175.1,3939613.0
C,2024-01-31,8.25183,2452639.59,2201012.9,8345970.4,0.0,2854691.78,3943726.58
C,2024-04-30,8.49773,2457967.64,2190837.9,8484802.1,0.0,2880460.47,3943726.58
C,2024-07-31,8.7491,2328090.43,2116332.6,8313368.1,0.0,2747333.17,3956454.68
C,2024-10-31,9.00046,2342083.51,2117020.0,8454023.6,0.0,2783170.26,3958093.68
C,2025-01-31,9.25205,2312006.34,2054365.6,8354255.7,0.0,2768164.7,3960210.68
C,2025-04-30,9.49589,2311942.15,2046426.6,8391446.5,0.0,2788363.75,3961545.95
C,2025-07-31,9.74795,2184586.32,1966857.1,7973485.2,0.0,2654713.72,3970950.75
C,2025-10-31,10,2189843.65,1964429.9,8115132.1,0.0,2681253.31,3973699.75
C,2026-01-30,10.2493,2148315.23,1888710.0,7899994.8,0.0,2651847.56,3973699.75
C,2026-04-30,10.4959,2155752.43,1884104.1,7832296.8,0.0,2682558.25,3973848.85
C,2026-07-31,10.7479,2027533.0,1798579.54,7462658.8,0.0,2543877.76,3980768.85
C,2026-10-30,10.9973,2023115.78,1786964.9,7595509.6,0.0,2559102.93,3984146.95
C,2027-01-29,11.2466,2015787.38,1725886.08,7425326.9,0.0,2570694.86,3988426.85
C,2027-04-30,11.4959,2015053.49,1717904.45,7432132.6,0.0,2590783.22,3989130.15
C,2027-07-30,11.7452,1891016.98,1639426.55,7206600.2,0.0,2451199.58,4002043.05
C,2027-10-29,11.9945,1880666.75,1623543.03,7276985.2,0.0,2457727.07,4005490.05
C,2028-01-31,12.2518,1862064.08,1545853.04,7453270.77,0.0,2452014.38,4006124.35
C,2028-04-28,12.4923,1875139.03,1538975.93,7424226.53,0.0,2486769.19,4010069.75
C,2028-07-31,12.7491,1723963.86,1469216.25,6866178.39,0.0,2303632.54,4010069.75
C,2028-10-31,13.0005,1715769.45,1450252.79,6642032.6,0.0,2309707.89,4010069.75
C,2029-01-31,13.2521,1695265.29,1371363.0,6677191.1,0.0,2299054.65,4010069.75
C,2029-04-30,13.4959,1697714.38,1357754.58,6730129.8,0.0,2318911.0,4010069.75
C,2029-07-31,13.7479,1554488.13,1293906.4,6323111.6,0.0,2139048.25,4010069.75
C,2029-10-31,14,1544308.06,1279857.1,6224244.2,0.0,2140818.03,4010069.75
C,2030-01-31,14.2521,1536260.96,1197107.48,6052436.1,0.0,2145477.67,4010069.75
C,2030-04-30,14.4959,1521915.45,1179901.39,6082312.5,0.0,2140710.78,4010069.75
C,2030-07-31,14.7479,1417071.57,1127729.3,5670360.3,0.0,2008040.9,4010330.85
C,2030-10-31,15,1413567.11,1118388.9,5667650.4,0.0,2017948.51,4010799.55
C,2031-01-31,15.2521,1412031.26,1041642.67,5465013.6,0.0,2024839.9,4010799.55
C,2031-04-30,15.4959,1414339.36,1032003.42,5460610.6,0.0,2036730.39,4010889.95
C,2031-07-31,15.7479,1275684.53,981564.97,5038872.7,0.0,1845091.01,4010889.95
C,2031-10-31,16,1269451.06,965515.75,5012831.4,0.0,1844108.98,4010889.95
C,2032-01-30,16.2491,1279152.38,894624.89,5014238.7,0.0,1866236.78,4010889.95
C,2032-04-30,16.4977,1282579.59,887480.09,5003548.1,0.0,1879332.46,4010889.95
C,2032-07-30,16.7464,1151318.35,842471.1,4561250.1,0.0,1694295.42,4010889.95
C,2032-10-29,16.995,1156224.37,840737.73,4572112.9,0.0,1708876.31,4011757.05
C,2033-01-31,17.2521,1152908.01,775623.45,4654249.0,0.0,1711590.0,4011757.05
C,2033-04-29,17.4932,1153677.07,770229.9,4658384.4,0.0,1719896.33,4011757.05
C,2033-07-29,17.7425,1035319.25,731344.26,4235228.19,0.0,1550124.09,4011757.05
C,2033-10-31,18,1032295.69,721572.0,4220671.9,0.0,1552506.56,4011757.05
C,2034-01-31,18.2521,1041737.18,660749.53,4211108.1,0.0,1573557.9,4011757.05
C,2034-04-28,18.4904,1043681.7,657164.38,4257610.0,0.0,1583013.33,4011757.05
C,2034-07-31,18.7479,923540.89,617664.45,3916815.16,0.0,1407048.32,4011757.05
C,2034-10-31,19,920251.24,609995.69,3896014.0,0.0,1408168.16,4011757.05
C,2035-01-31,19.2521,927250.28,557728.51,3824085.3,0.0,1425084.07,4011757.05
C,2035-04-30,19.4959,913043.93,543831.91,3627113.95,0.0,1409187.97,4011757.05
C,2035-07-31,19.7479,795520.76,500108.87,3294804.28,0.0,1233172.53,4011757.05
C,2035-10-31,20,792949.96,498231.64,3333383.29,0.0,1234563.13,4011757.05
