#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_N,2023-10-31,8,364728.53,1519027.5,1336221.7,0.0,421628.26,671158.24
CUST_N,2024-01-31,8.25183,370904.79,1460035.4,1331668.6,0.0,431705.78,671296.84
CUST_N,2024-04-30,8.49773,356892.29,1434605.6,1328502.4,0.0,418236.69,672518.94
CUST_N,2024-07-31,8.7491,355512.75,1410017.1,1344452.3,0.0,419533.65,672518.94
CUST_N,2024-10-31,9.00046,345068.72,1389766.3,1368837.23,0.0,410055.53,676532.94
CUST_N,2025-01-31,9.25205,350016.79,1334854.2,1399896.2,0.0,419075.55,678995.94
CUST_N,2025-04-30,9.49589,337233.58,1316854.5,1411106.1,0.0,406725.81,682205.84
CUST_N,2025-07-31,9.74795,332258.25,1294961.5,1334469.86,0.0,403761.15,682205.84
CUST_N,2025-10-31,10,320666.65,1276127.5,1313571.83,0.0,392625.73,682367.84
CUST_N,2026-01-30,10.2493,321911.33,1210992.4,1299806.16,0.0,397361.38,682367.84
CUST_N,2026-04-30,10.4959,308888.68,1185165.2,1332665.41,0.0,384372.61,684028.24
CUST_N,2026-07-31,10.7479,308579.24,1156483.2,1234034.5,0.0,387163.39,684028.24
CUST_N,2026-10-30,10.9973,294756.63,1132638.7,1243710.8,0.0,372848.14,684635.34
CUST_N,2027-01-29,11.2466,299821.7,1072602.1,1210902.18,0.0,382356.47,687990.04
CUST_N,2027-04-30,11.4959,287799.05,1053048.8,1235847.7,0.0,370027.82,692931.44
CUST_N,2027-07-30,11.7452,285951.46,1027272.4,1165482.05,0.0,370660.26,692931.44
CUST_N,2027-10-29,11.9945,274883.15,1011189.9,1178401.7,0.0,359228.48,694101.44
CUST_N,2028-01-31,12.2518,276886.76,956866.5,1134773.0,0.0,364611.86,695282.04
CUST_N,2028-04-28,12.4923,271119.73,942826.7,1119986.8,0.0,359552.63,703042.24
CUST_N,2028-07-31,12.7491,264782.12,915407.0,1079849.0,0.0,353813.13,703042.24
CUST_N,2028-10-31,13.0005,251145.39,895268.0,1093765.3,0.0,338082.78,703042.24
CUST_N,2029-01-31,13.2521,252712.75,834012.6,1085479.9,0.0,342718.68,703042.24
CUST_N,2029-04-30,13.4959,244312.04,813080.5,1069614.8,0.0,333705.18,703306.14
CUST_N,2029-07-31,13.7479,239624.84,783334.5,981444.4,0.0,329735.5,703306.14
CUST_N,2029-10-31,14,227969.83,766319.8,1020585.8,0.0,316027.16,703306.14
CUST_N,2030-01-31,14.2521,232885.08,713295.9,1020962.7,0.0,325238.0,708270.1
CUST_N,2030-04-30,14.4959,220780.34,701271.1,998672.1,0.0,310547.7,709695.2
CUST_N,2030-07-31,14.7479,221377.83,675658.5,981666.9,0.0,313700.7,709720.8
CUST_N,2030-10-31,15,212548.64,659885.3,971446.5,0.0,303425.7,709769.2
CUST_N,2031-01-31,15.2521,212732.0,603744.8,943859.0,0.0,305056.0,715878.7
CUST_N,2031-04-30,15.4959,206055.3,590455.3,961390.5,0.0,296731.7,717581.8
CUST_N,2031-07-31,15.7479,193255.42,558618.0,876128.3,0.0,279516.1,717581.8
CUST_N,2031-10-31,16,187370.7,544979.2,908225.5,0.0,272189.8,717581.8
CUST_N,2032-01-30,16.2491,189050.1,492927.1,885565.8,0.0,275817.6,722025.2
CUST_N,2032-04-30,16.4977,180207.8,479178.6,872544.5,0.0,264053.9,722025.2
CUST_N,2032-07-30,16.7464,171310.4,451814.6,838835.9,0.0,252102.8,722025.2
CUST_N,2032-10-29,16.995,165469.6,439557.3,818075.8,0.0,244560.8,722025.2
CUST_N,2033-01-31,17.2521,162125.8,398397.0,813577.9,0.0,240689.5,725474.4
CUST_N,2033-04-29,17.4932,154178.0,384775.9,791877.6,0.0,229847.9,725474.4
CUST_N,2033-07-29,17.7425,142744.64,360640.5,737748.2,0.0,213723.7,725474.4
CUST_N,2033-10-31,18,135841.03,346589.4,696008.5,0.0,204296.1,725474.4
CUST_N,2034-01-31,18.2521,136981.74,306655.2,694089.0,0.0,206912.7,731159.2
CUST_N,2034-04-28,18.4904,131906.54,296360.9,694367.8,0.0,200070.4,731450.7
CUST_N,2034-07-31,18.7479,118831.02,272235.8,610399.6,0.0,181043.6,731450.7
CUST_N,2034-10-31,19,114117.47,262126.5,600790.4,0.0,174622.4,731450.7
CUST_N,2035-01-31,19.2521,112579.59,226542.0,596394.7,0.0,173022.6,739524.1
CUST_N,2035-04-30,19.4959,107130.43,214744.3,566270.7,0.0,165344.6,741023.5
CUST_N,2035-07-31,19.7479,94109.57,188572.8,518577.5,0.0,145883.58,741023.5
CUST_N,2035-10-31,20,92628.13,177396.1,506036.2,0.0,144215.0,741023.5
