#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_N,2024-05-31,8,381833.15,1339447.4,1600308.42,0.0,433342.62,622285.1
CUST_N,2024-08-30,8.24863,380263.1,1322118.6,1577193.59,0.0,433934.59,622285.1
CUST_N,2024-11-29,8.49727,371076.14,1303419.0,1604317.3,0.0,425787.14,622285.1
CUST_N,2025-02-28,8.74634,372477.93,1246784.5,1573622.61,0.0,429752.47,622285.1
CUST_N,2025-05-30,8.99565,366045.2,1229611.9,1651681.25,0.0,424659.13,625669.5
CUST_N,2025-08-29,9.24497,362173.4,1212128.8,1616908.0,0.0,422541.59,625669.5
CUST_N,2025-11-28,9.49428,353914.77,1196471.6,1659089.0,0.0,415241.93,626379.4
CUST_N,2026-02-27,9.7436,352330.57,1141481.6,1588932.26,0.0,415721.19,626379.4
CUST_N,2026-05-29,9.99291,344713.31,1126572.8,1559390.0,0.0,409034.7,627330.4
CUST_N,2026-08-28,10.2422,335104.45,1103094.0,1520578.0,0.0,400026.53,627330.4
CUST_N,2026-11-30,10.4998,326268.36,1085153.4,1529564.0,0.0,391907.33,629111.8
CUST_N,2027-02-26,10.7409,324187.92,1023185.7,1417881.0,0.0,391681.86,629111.8
CUST_N,2027-05-28,10.9902,314170.56,1004979.7,1464792.0,0.0,381871.42,629111.8
CUST_N,2027-08-31,11.2504,312214.76,983844.4,1413657.0,0.0,381885.67,629111.8
CUST_N,2027-11-30,11.4998,302954.48,967464.8,1392972.0,0.0,372796.57,629111.8
CUST_N,2028-02-29,11.7486,302043.39,907583.1,1365677.0,0.0,373918.65,629111.8
CUST_N,2028-05-31,12,293582.17,892870.3,1344923.0,0.0,365663.18,629846.5
CUST_N,2028-08-31,12.2514,286391.84,870465.5,1330892.0,0.0,358952.78,629846.5
CUST_N,2028-11-30,12.5,284709.38,855971.9,1305442.75,0.0,359069.1,629846.5
CUST_N,2029-02-28,12.7463,281293.02,794940.1,1280954.9,0.0,356945.83,634319.23
CUST_N,2029-05-31,12.9984,272309.72,779919.4,1314105.2,0.0,347725.38,634593.98
CUST_N,2029-08-31,13.2504,263171.54,751739.7,1262587.1,0.0,338173.27,634593.98
CUST_N,2029-11-30,13.4998,256998.92,736084.3,1206366.5,0.0,332299.55,634770.65
CUST_N,2030-02-28,13.7463,257950.1,679438.9,1183681.3,0.0,335585.9,642586.1
CUST_N,2030-05-31,13.9984,249827.1,666205.4,1251821.0,0.0,327065.9,642782.4
CUST_N,2030-08-30,14.2477,241789.7,637391.3,1181912.5,0.0,318515.9,642782.4
CUST_N,2030-11-29,14.497,231792.0,625167.6,1181057.9,0.0,307249.0,642782.4
CUST_N,2031-02-28,14.7463,237386.3,573508.1,1152140.8,0.0,316625.7,650263.6
CUST_N,2031-05-30,14.9957,232034.1,561194.2,1146800.3,0.0,311415.3,650263.6
CUST_N,2031-08-29,15.245,219851.7,530492.1,1060542.2,0.0,296932.9,650263.6
CUST_N,2031-11-28,15.4943,215802.7,519878.1,1051121.0,0.0,293309.4,650263.6
CUST_N,2032-02-27,15.7432,214766.0,467070.5,1049098.0,0.0,293747.7,655755.1
CUST_N,2032-05-28,15.9918,210400.5,455920.6,1037458.0,0.0,289599.0,656925.8
CUST_N,2032-08-31,16.2514,200476.3,427317.9,965719.4,0.0,277762.4,656925.8
CUST_N,2032-11-30,16.5,193614.8,415156.1,983422.7,0.0,269954.4,656925.8
CUST_N,2033-02-28,16.7463,189401.7,381104.2,965066.0,0.0,265733.4,661656.6
CUST_N,2033-05-31,16.9984,185906.9,371877.8,919954.0,0.0,262500.0,661656.6
CUST_N,2033-08-31,17.2504,168925.0,350696.4,875063.3,0.0,240047.6,661656.6
CUST_N,2033-11-30,17.4998,163131.2,337924.2,858728.0,0.0,233281.8,661656.6
CUST_N,2034-02-28,17.7463,158581.9,302697.9,800100.8,0.0,228195.9,667596.9
CUST_N,2034-05-31,17.9984,153638.2,291715.3,792562.2,0.0,222497.1,667596.9
CUST_N,2034-08-31,18.2504,140318.5,270411.3,723562.2,0.0,204508.4,667596.9
CUST_N,2034-11-30,18.4998,136971.6,261817.4,716442.2,0.0,200894.1,667596.9
CUST_N,2035-02-28,18.7463,131109.59,228516.6,669976.6,0.0,193500.5,675216.4
CUST_N,2035-05-31,18.9984,127755.33,219732.0,639974.8,0.0,189756.7,675653.8
CUST_N,2035-08-31,19.2504,112312.96,200598.6,577998.8,0.0,167887.6,675653.8
CUST_N,2035-11-30,19.4998,109104.42,187664.4,566358.6,0.0,164123.8,675653.8
CUST_N,2036-02-29,19.7486,95807.91,160186.0,501796.1,0.0,145034.58,675653.8
CUST_N,2036-05-30,19.9973,96395.73,151528.71,485472.2,0.0,146847.98,677106.9
