#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_K,2022-08-31,6.25045,991781.2,903773.18,2208663.0,0.0,1085928.4,1463575.4
CUST_K,2022-11-30,6.49976,994713.6,901642.54,2224601.0,0.0,1094557.4,1468346.7
CUST_K,2023-02-28,6.74634,949872.8,873963.6,2128138.0,0.0,1050361.1,1469248.0
CUST_K,2023-05-31,6.99839,952530.9,872826.8,2173633.0,0.0,1058600.1,1473647.5
CUST_K,2023-08-31,7.25045,919180.3,837550.1,2052961.1,0.0,1026928.3,1475694.5
CUST_K,2023-11-30,7.49976,920502.3,836150.4,2103878.0,0.0,1033782.1,1479283.7
CUST_K,2024-02-29,7.74863,872064.8,814344.2,2088471.5,0.0,984502.8,1479661.9
CUST_K,2024-05-31,8,872633.7,808807.3,2062868.0,0.0,990352.6,1483331.6
CUST_K,2024-08-30,8.24863,837443.5,776278.9,1939592.0,0.0,955645.3,1487236.9
CUST_K,2024-11-29,8.49727,833798.5,770963.4,1924847.0,0.0,956733.3,1487236.9
CUST_K,2025-02-28,8.74634,782984.3,746344.5,1864570.0,0.0,903379.1,1487236.9
CUST_K,2025-05-30,8.99565,783477.0,738445.7,1887924.0,0.0,908933.2,1487236.9
CUST_K,2025-08-29,9.24497,743537.4,706464.7,1803717.0,0.0,867473.9,1487236.9
CUST_K,2025-11-28,9.49428,745821.1,699890.9,1798775.0,0.0,875059.4,1490739.3
CUST_K,2026-02-27,9.7436,695268.2,673911.73,1765737.0,0.0,820359.6,1490739.3
CUST_K,2026-05-29,9.99291,692208.3,665644.59,1776726.0,0.0,821369.6,1490739.3
CUST_K,2026-08-28,10.2422,658604.2,636703.5,1719122.0,0.0,786200.1,1492601.9
CUST_K,2026-11-30,10.4998,653242.7,623840.9,1716405.0,0.0,784664.0,1493952.1
CUST_K,2027-02-26,10.7409,610952.7,611089.0,1595402.0,0.0,738149.5,1493952.1
CUST_K,2027-05-28,10.9902,601188.5,599566.2,1581671.0,0.0,730739.0,1493952.1
CUST_K,2027-08-31,11.2504,575573.0,579269.85,1543122.0,0.0,704015.0,1495241.0
CUST_K,2027-11-30,11.4998,567907.6,566594.6,1464980.0,0.0,698830.8,1495960.0
CUST_K,2028-02-29,11.7486,543648.2,559627.42,1489400.0,0.0,673018.2,1495960.0
CUST_K,2028-05-31,12,535475.8,546387.97,1494410.0,0.0,666946.9,1495960.0
CUST_K,2028-08-31,12.2514,526144.1,533167.77,1615162.0,0.0,659450.8,1504015.9
CUST_K,2028-11-30,12.5,518798.1,522970.35,1492331.0,0.0,654295.8,1505878.0
CUST_K,2029-02-28,12.7463,492345.4,537587.25,1457767.0,0.0,624761.7,1505878.0
CUST_K,2029-05-31,12.9984,482189.1,523784.17,1430353.0,0.0,615728.9,1505878.0
CUST_K,2029-08-31,13.2504,480625.3,508903.28,1431954.0,0.0,617598.9,1505878.0
CUST_K,2029-11-30,13.4998,470760.5,494914.5,1431367.0,0.0,608693.0,1506692.0
CUST_K,2030-02-28,13.7463,442922.9,477206.07,1431738.0,0.0,576229.4,1506692.0
CUST_K,2030-05-31,13.9984,435621.4,464929.29,1437576.0,0.0,570302.3,1506692.0
CUST_K,2030-08-30,14.2477,420353.5,460432.18,1361733.0,0.0,553743.3,1506692.0
CUST_K,2030-11-29,14.497,414931.3,448214.46,1393952.0,0.0,550006.9,1506692.0
CUST_K,2031-02-28,14.7463,390937.9,434529.76,1339519.0,0.0,521431.7,1506692.0
CUST_K,2031-05-30,14.9957,379877.0,421184.21,1294029.0,0.0,509837.8,1506692.0
CUST_K,2031-08-29,15.245,366896.2,415134.96,1215496.0,0.0,495530.7,1506692.0
CUST_K,2031-11-28,15.4943,361755.3,405701.94,1203238.0,0.0,491680.4,1506692.0
CUST_K,2032-02-27,15.7432,334225.9,388588.69,1182868.0,0.0,457139.8,1506692.0
CUST_K,2032-05-28,15.9918,325553.7,378630.43,1149377.0,0.0,448097.3,1506692.0
CUST_K,2032-08-31,16.2514,312282.0,374763.62,1103337.0,0.0,432671.5,1506692.0
CUST_K,2032-11-30,16.5,306025.0,362291.28,1139893.2,0.0,426685.3,1506692.0
CUST_K,2033-02-28,16.7463,282014.4,348394.54,1074767.4,0.0,395670.5,1506692.0
CUST_K,2033-05-31,16.9984,277840.0,339293.25,1014027.9,0.0,392307.9,1506692.0
CUST_K,2033-08-31,17.2504,262874.0,332879.4,994774.5,0.0,373551.7,1506692.0
CUST_K,2033-11-30,17.4998,254308.3,321971.02,970163.1,0.0,363667.2,1506692.0
CUST_K,2034-02-28,17.7463,231843.72,308306.2,995587.7,0.0,333618.5,1506692.0
CUST_K,2034-05-31,17.9984,222921.31,297301.31,900979.6,0.0,322832.2,1506692.0
CUST_K,2034-08-31,18.2504,209259.56,295071.87,845482.9,0.0,304986.09,1506692.0
CUST_K,2034-11-30,18.4998,203993.96,285122.39,815255.5,0.0,299194.7,1506692.0
CUST_K,2035-02-28,18.7463,190060.77,270475.34,773825.3,0.0,280504.33,1506692.0
CUST_K,2035-05-31,18.9984,185083.34,261283.79,742826.6,0.0,274907.02,1506692.0
CUST_K,2035-08-31,19.2504,183669.4,256587.23,764101.0,0.0,274552.5,1506692.0
CUST_K,2035-11-30,19.4998,173808.8,250128.31,730498.0,0.0,261457.1,1506692.0
CUST_K,2036-02-29,19.7486,161362.5,236804.95,725775.8,0.0,244271.6,1506692.0
CUST_K,2036-05-30,19.9973,155945.6,231761.38,693649.0,0.0,237566.1,1506692.0
