#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_X,2022-08-31,6.25045,1864053.5,803189.3,6621783.0,0.0,2041004.5,3150667.5
CUST_X,2022-11-30,6.49976,1870043.2,802886.1,6645686.0,0.0,2057750.7,3150667.5
CUST_X,2023-02-28,6.74634,1885720.2,774807.3,6673220.0,0.0,2085213.4,3159416.4
CUST_X,2023-05-31,6.99839,1878485.6,769055.7,6602046.0,0.0,2087664.2,3159416.4
CUST_X,2023-08-31,7.25045,1752930.9,808039.8,6213673.0,0.0,1958413.4,3165241.4
CUST_X,2023-11-30,7.49976,1751323.8,802270.2,6266869.0,0.0,1966845.1,3165241.4
CUST_X,2024-02-29,7.74863,1759122.9,759374.2,6172785.0,0.0,1985931.0,3171080.0
CUST_X,2024-05-31,8,1756704.4,753657.0,6141270.0,0.0,1993681.4,3171080.0
CUST_X,2024-08-30,8.24863,1639450.0,786313.9,5775678.0,0.0,1870851.1,3176409.1
CUST_X,2024-11-29,8.49727,1627274.5,772405.9,5792748.0,0.0,1867199.4,3176409.1
CUST_X,2025-02-28,8.74634,1636908.1,727786.0,5770661.0,0.0,1888608.0,3181676.0
CUST_X,2025-05-30,8.99565,1638781.4,719302.1,5806410.0,0.0,1901196.0,3181676.0
CUST_X,2025-08-29,9.24497,1525099.6,753257.8,5545735.0,0.0,1779309.0,3188672.0
CUST_X,2025-11-28,9.49428,1524200.9,745260.7,5507130.0,0.0,1788320.0,3188672.0
CUST_X,2026-02-27,9.7436,1531094.9,697384.3,5423629.0,0.0,1806570.0,3193561.0
CUST_X,2026-05-29,9.99291,1526611.5,685749.9,5491851.0,0.0,1811468.0,3193561.0
CUST_X,2026-08-28,10.2422,1407902.0,707384.2,5050511.0,0.0,1680665.0,3196604.0
CUST_X,2026-11-30,10.4998,1401247.4,694866.1,4990987.0,0.0,1683156.0,3196604.0
CUST_X,2027-02-26,10.7409,1394176.6,651455.7,4906260.0,0.0,1684437.0,3196604.0
CUST_X,2027-05-28,10.9902,1381360.2,634969.1,4915235.0,0.0,1679031.0,3196604.0
CUST_X,2027-08-31,11.2504,1286096.2,659243.2,4710012.0,0.0,1573091.0,3196604.0
CUST_X,2027-11-30,11.4998,1277108.2,645166.7,4605197.0,0.0,1571529.0,3196604.0
CUST_X,2028-02-29,11.7486,1269835.5,602872.2,4469756.0,0.0,1572013.0,3196604.0
CUST_X,2028-05-31,12,1261096.7,588777.4,4585399.0,0.0,1570724.0,3196604.0
CUST_X,2028-08-31,12.2514,1166344.9,613149.5,4318750.0,0.0,1461857.0,3196604.0
CUST_X,2028-11-30,12.5,1160919.4,600172.4,4249601.0,0.0,1464126.0,3196604.0
CUST_X,2029-02-28,12.7463,1144207.8,550256.4,4126938.0,0.0,1451943.0,3196604.0
CUST_X,2029-05-31,12.9984,1131926.3,531866.4,4058922.0,0.0,1445408.8,3196604.0
CUST_X,2029-08-31,13.2504,1036377.2,552394.8,3647380.0,0.0,1331736.0,3196604.0
CUST_X,2029-11-30,13.4998,1021774.2,556628.5,3632496.0,0.0,1321154.0,3196604.0
CUST_X,2030-02-28,13.7463,1001241.1,527357.5,3579073.0,0.0,1302584.7,3196604.0
CUST_X,2030-05-31,13.9984,981795.8,527000.0,3530227.0,0.0,1285336.8,3196604.0
CUST_X,2030-08-30,14.2477,930519.3,493412.8,3247714.0,0.0,1225797.0,3196604.0
CUST_X,2030-11-29,14.497,908825.2,489383.5,3198789.0,0.0,1204682.3,3196604.0
CUST_X,2031-02-28,14.7463,897542.9,471655.8,3107248.0,0.0,1197140.1,3196604.0
CUST_X,2031-05-30,14.9957,877488.6,471776.5,3077699.0,0.0,1177687.1,3196604.0
CUST_X,2031-08-29,15.245,827867.7,439024.4,2906820.0,0.0,1118121.1,3196604.0
CUST_X,2031-11-28,15.4943,813970.2,443952.1,2915325.0,0.0,1106311.2,3196604.0
CUST_X,2032-02-27,15.7432,791589.2,417684.5,2785844.0,0.0,1082701.7,3196604.0
CUST_X,2032-05-28,15.9918,774129.7,417882.3,2761090.0,0.0,1065523.9,3196604.0
CUST_X,2032-08-31,16.2514,731313.7,394999.8,2607109.0,0.0,1013245.7,3196604.0
CUST_X,2032-11-30,16.5,713198.6,398141.1,2575664.0,0.0,994400.7,3196604.0
CUST_X,2033-02-28,16.7463,681196.0,384802.6,2452183.0,0.0,955727.7,3196604.0
CUST_X,2033-05-31,16.9984,663913.7,389221.5,2350342.0,0.0,937442.7,3196604.0
CUST_X,2033-08-31,17.2504,648275.1,349124.7,2365293.0,0.0,921220.3,3196604.0
CUST_X,2033-11-30,17.4998,628325.3,348576.5,2294475.0,0.0,898521.2,3196604.0
CUST_X,2034-02-28,17.7463,596989.5,336749.6,2200091.0,0.0,859055.2,3196604.0
CUST_X,2034-05-31,17.9984,575684.8,335834.1,2154127.0,0.0,833699.9,3196604.0
CUST_X,2034-08-31,18.2504,563512.8,300163.2,2045728.0,0.0,821296.4,3196604.0
CUST_X,2034-11-30,18.4998,548100.3,301229.3,2072300.0,0.0,803889.0,3196604.0
CUST_X,2035-02-28,18.7463,515429.0,287857.5,1963659.0,0.0,760705.2,3196604.0
CUST_X,2035-05-31,18.9984,497535.6,288572.6,1908109.0,0.0,738995.1,3196604.0
CUST_X,2035-08-31,19.2504,484460.4,256883.7,1878805.0,0.0,724179.4,3196604.0
CUST_X,2035-11-30,19.4998,462591.8,251235.6,1762368.0,0.0,695868.4,3196604.0
CUST_X,2036-02-29,19.7486,430402.0,234999.8,1655078.1,0.0,651544.5,3196604.0
CUST_X,2036-05-30,19.9973,413927.8,233959.1,1589803.4,0.0,630573.4,3196604.0
