#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_D,2026-11-30,10.4998,1239890.91,875905.83,3184037.9,0.0,1489340.38,1691120.31
CUST_D,2027-02-26,10.7409,1187036.49,828322.79,3090530.2,0.0,1434172.69,1691120.31
CUST_D,2027-05-28,10.9902,1196146.28,800659.44,3147878.7,0.0,1453908.2,1691120.31
CUST_D,2027-08-31,11.2504,1161775.62,781407.04,3009782.4,0.0,1421023.57,1691120.31
CUST_D,2027-11-30,11.4998,1171880.04,755543.42,3006983.6,0.0,1442038.66,1691120.31
CUST_D,2028-02-29,11.7486,1117605.84,707613.39,2979118.4,0.0,1383550.95,1691120.31
CUST_D,2028-05-31,12,1125956.42,679940.19,2886903.6,0.0,1402408.71,1691120.31
CUST_D,2028-08-31,12.2514,1092526.17,661015.87,2887088.7,0.0,1369337.23,1691120.31
CUST_D,2028-11-30,12.5,1102916.09,636242.7,2928469.6,0.0,1390966.98,1691120.31
CUST_D,2029-02-28,12.7463,1057453.25,594042.66,2928027.0,0.0,1341852.5,1691120.31
CUST_D,2029-05-31,12.9984,1062723.16,567517.76,2839164.7,0.0,1357035.41,1691120.31
CUST_D,2029-08-31,13.2504,1033925.28,550595.58,2848303.5,0.0,1328586.69,1691514.71
CUST_D,2029-11-30,13.4998,1042121.27,522438.65,2903322.9,0.0,1347467.81,1691851.11
CUST_D,2030-02-28,13.7463,987034.15,504378.6,2744158.3,0.0,1284106.47,1691851.11
CUST_D,2030-05-31,13.9984,995043.24,479143.06,2797084.2,0.0,1302681.92,1691851.11
CUST_D,2030-08-30,14.2477,960310.7,451937.25,2656576.7,0.0,1265043.44,1691851.11
CUST_D,2030-11-29,14.497,967283.42,426943.2,2695719.5,0.0,1282168.57,1691851.11
CUST_D,2031-02-28,14.7463,916814.16,410862.6,2573067.2,0.0,1222847.1,1691851.11
CUST_D,2031-05-30,14.9957,920844.05,382851.3,2513033.89,0.0,1235871.98,1691851.11
CUST_D,2031-08-29,15.245,888892.48,357202.0,2552592.46,0.0,1200545.63,1691851.11
CUST_D,2031-11-28,15.4943,894728.12,330784.2,2512095.2,0.0,1216077.98,1691851.11
CUST_D,2032-02-27,15.7432,843277.69,314072.2,2366017.08,0.0,1153397.39,1691851.11
CUST_D,2032-05-28,15.9918,848622.42,288668.5,2328216.37,0.0,1168055.98,1691851.11
CUST_D,2032-08-31,16.2514,822244.23,266291.54,2275119.57,0.0,1139235.47,1691851.11
CUST_D,2032-11-30,16.5,829634.48,241457.47,2310288.35,0.0,1156744.54,1691851.11
CUST_D,2033-02-28,16.7463,778492.39,235619.25,2151305.5,0.0,1092235.03,1691851.11
CUST_D,2033-05-31,16.9984,790721.34,214359.71,2204624.32,0.0,1116495.39,1691851.11
CUST_D,2033-08-31,17.2504,761831.92,204438.9,2178123.23,0.0,1082591.16,1691851.11
CUST_D,2033-11-30,17.4998,769256.4,190614.49,2164582.31,0.0,1100059.41,1691851.11
CUST_D,2034-02-28,17.7463,713237.32,183435.42,2010073.14,0.0,1026333.45,1691851.11
CUST_D,2034-05-31,17.9984,720246.75,169717.96,2121039.62,0.0,1043055.04,1691851.11
CUST_D,2034-08-31,18.2504,681575.89,155096.77,1968916.74,0.0,993368.53,1691851.11
CUST_D,2034-11-30,18.4998,692102.04,151984.03,2032077.63,0.0,1015095.75,1691851.11
CUST_D,2035-02-28,18.7463,642155.48,136442.47,1945847.87,0.0,947736.25,1691851.11
CUST_D,2035-05-31,18.9984,651067.27,133392.28,2014142.27,0.0,967038.83,1691851.11
CUST_D,2035-08-31,19.2504,618623.69,124271.17,1983492.12,0.0,924730.84,1691851.11
CUST_D,2035-11-30,19.4998,622669.66,119365.34,2019741.5,0.0,936670.13,1691851.11
CUST_D,2036-02-29,19.7486,573411.5,107088.41,1810801.89,0.0,868032.99,1691851.11
CUST_D,2036-05-30,19.9973,584285.95,103474.9,1747048.69,0.0,890094.35,1691851.11
