#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_H,2032-08-31,16.2514,640563.96,277727.17,2244347.25,0.0,887509.68,3122501.6
CUST_H,2032-11-30,16.5,632748.62,278338.81,2198332.81,0.0,882231.58,3122501.6
CUST_H,2033-02-28,16.7463,625444.99,266353.47,2212263.88,0.0,877507.69,3122501.6
CUST_H,2033-05-31,16.9984,617435.98,267646.95,2122417.22,0.0,871816.38,3122501.6
CUST_H,2033-08-31,17.2504,539445.71,244534.58,1943142.72,0.0,766570.04,3122501.6
CUST_H,2033-11-30,17.4998,529216.45,240477.58,1939209.2,0.0,756793.56,3122501.6
CUST_H,2034-02-28,17.7463,522656.55,231542.28,1859687.04,0.0,752091.79,3122501.6
CUST_H,2034-05-31,17.9984,512975.23,230010.82,1840560.18,0.0,742885.11,3122501.6
CUST_H,2034-08-31,18.2504,447082.04,209514.95,1619206.4,0.0,651602.84,3122501.6
CUST_H,2034-11-30,18.4998,449201.62,208362.37,1563450.6,0.0,658836.92,3122501.6
CUST_H,2035-02-28,18.7463,435194.92,195816.44,1550895.78,0.0,642289.64,3122501.6
CUST_H,2035-05-31,18.9984,434550.05,194133.81,1561223.79,0.0,645443.54,3122501.6
CUST_H,2035-08-31,19.2504,345413.94,184124.49,1378782.68,0.0,516330.11,3122501.6
CUST_H,2035-11-30,19.4998,343932.02,179379.08,1280264.4,0.0,517371.58,3122501.6
CUST_H,2036-02-29,19.7486,333500.57,165795.68,1191968.59,0.0,504855.07,3122501.6
CUST_H,2036-05-30,19.9973,339387.15,166730.31,1146399.77,0.0,517018.44,3122501.6
