#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_R,2031-08-29,15.245,792868.7,335994.9,2853959.0,0.0,1070850.0,3322833.0
CUST_R,2031-11-28,15.4943,792001.7,342085.6,2878674.0,0.0,1076451.0,3322833.0
CUST_R,2032-02-27,15.7432,743258.7,325332.3,2727659.0,0.0,1016598.9,3322833.0
CUST_R,2032-05-28,15.9918,742996.4,331427.4,2676865.0,0.0,1022674.1,3322833.0
CUST_R,2032-08-31,16.2514,681145.8,299676.2,2519969.0,0.0,943737.0,3322833.0
CUST_R,2032-11-30,16.5,678778.8,306396.6,2558845.0,0.0,946412.8,3322833.0
CUST_R,2033-02-28,16.7463,635995.2,289812.9,2331947.0,0.0,892310.7,3322833.0
CUST_R,2033-05-31,16.9984,638734.7,298962.3,2308202.0,0.0,901891.3,3322833.0
CUST_R,2033-08-31,17.2504,568663.1,264765.2,2162104.0,0.0,808088.5,3322833.0
CUST_R,2033-11-30,17.4998,566761.9,267713.7,2135149.0,0.0,810483.3,3322833.0
CUST_R,2034-02-28,17.7463,521961.1,253728.8,1972269.0,0.0,751090.5,3322833.0
CUST_R,2034-05-31,17.9984,518312.5,257107.1,1983848.0,0.0,750613.5,3322833.0
CUST_R,2034-08-31,18.2504,455896.9,224740.75,1777741.0,0.0,664451.6,3322833.0
CUST_R,2034-11-30,18.4998,455291.8,230864.07,1783286.0,0.0,667769.6,3322833.0
CUST_R,2035-02-28,18.7463,410973.2,213043.94,1600926.5,0.0,606542.9,3322833.0
CUST_R,2035-05-31,18.9984,408186.7,218842.16,1646025.5,0.0,606284.9,3322833.0
CUST_R,2035-08-31,19.2504,341597.4,191539.2,1435891.0,0.0,510625.8,3322833.0
CUST_R,2035-11-30,19.4998,338117.7,190727.8,1435304.0,0.0,508625.0,3322833.0
CUST_R,2036-02-29,19.7486,318863.0,174977.9,1337874.0,0.0,482697.4,3322833.0
CUST_R,2036-05-30,19.9973,319803.3,180206.6,1327195.0,0.0,487184.5,3322833.0
