#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_R,2027-03-01,11.0032,1388130.0,485719.7,4507322.0,0.0,1670404.0,3198399.0
CUST_R,2027-05-28,11.2443,1394424.0,496597.8,4527286.0,0.0,1687744.0,3198399.0
CUST_R,2027-08-31,11.5045,1316456.0,456907.7,4377751.0,0.0,1603386.0,3210059.0
CUST_R,2027-11-29,11.7511,1319284.0,459038.4,4307972.0,0.0,1616393.0,3210059.0
CUST_R,2028-02-28,12,1242287.0,455020.1,4076479.0,0.0,1531215.0,3210059.0
CUST_R,2028-05-30,12.2514,1245763.0,469560.0,4106261.0,0.0,1545117.0,3210059.0
CUST_R,2028-08-29,12.5,1180014.0,433995.9,4075858.0,0.0,1472644.0,3210059.0
CUST_R,2028-11-28,12.7486,1173089.0,437799.5,4096660.0,0.0,1473079.0,3210059.0
CUST_R,2029-02-28,13.0004,1120908.8,420989.8,3916903.0,0.0,1416378.0,3210059.0
CUST_R,2029-05-29,13.247,1122598.7,428954.6,3890352.0,0.0,1427211.0,3210059.0
CUST_R,2029-08-28,13.4963,1047426.0,398286.0,3598080.0,0.0,1339895.0,3210059.0
CUST_R,2029-11-28,13.7484,1048591.0,399937.3,3625340.0,0.0,1349793.0,3210059.0
CUST_R,2030-02-28,14.0004,994456.3,389077.1,3503904.0,0.0,1288134.0,3210059.0
CUST_R,2030-05-28,14.2443,998875.0,391298.6,3517683.0,0.0,1301701.0,3210059.0
CUST_R,2030-08-28,14.4963,917081.6,352982.7,3335089.0,0.0,1202606.0,3210059.0
CUST_R,2030-11-29,14.7511,925468.8,361558.3,3338729.0,0.0,1221294.0,3210059.0
CUST_R,2031-02-28,15.0004,874936.3,346972.9,3111081.0,0.0,1161765.0,3210059.0
CUST_R,2031-05-28,15.2443,870639.2,349788.0,3135653.0,0.0,1163104.0,3210059.0
CUST_R,2031-08-28,15.4963,794626.5,320260.0,2921756.0,0.0,1068242.0,3210059.0
CUST_R,2031-11-28,15.7484,789845.0,322384.8,2932526.0,0.0,1068506.0,3210059.0
CUST_R,2032-03-01,16.0055,740817.6,310978.6,2732534.0,0.0,1008632.6,3210059.0
CUST_R,2032-05-28,16.2459,752267.3,316880.7,2791263.0,0.0,1030391.0,3210059.0
CUST_R,2032-08-31,16.5055,682251.7,287883.4,2586697.0,0.0,940569.0,3210059.0
CUST_R,2032-11-29,16.7514,683442.7,290580.7,2542304.0,0.0,948017.0,3210059.0
CUST_R,2033-02-28,17.0004,642099.3,280053.1,2380598.0,0.0,896220.1,3210059.0
CUST_R,2033-05-31,17.2525,640227.9,284105.1,2407279.0,0.0,899235.3,3210059.0
CUST_R,2033-08-30,17.5018,570857.0,252309.9,2223328.0,0.0,806795.0,3210059.0
CUST_R,2033-11-28,17.7484,569358.1,258433.8,2177560.0,0.0,809636.0,3210059.0
CUST_R,2034-02-28,18.0004,521750.9,242093.6,2075423.0,0.0,746612.6,3210059.0
CUST_R,2034-05-30,18.2497,529611.3,247944.5,2085409.0,0.0,762580.7,3210059.0
CUST_R,2034-08-29,18.4991,461537.4,220491.33,1857625.0,0.0,668703.0,3210059.0
CUST_R,2034-11-28,18.7484,460937.6,223170.64,1800363.0,0.0,671995.9,3210059.0
CUST_R,2035-02-28,19.0004,414235.0,207954.95,1683033.4,0.0,607712.4,3210059.0
CUST_R,2035-05-29,19.247,414019.9,219161.21,1660597.6,0.0,611142.5,3210059.0
CUST_R,2035-08-28,19.4963,346252.7,184101.9,1424924.0,0.0,514293.9,3210059.0
CUST_R,2035-11-28,19.7484,346154.3,185354.5,1458264.0,0.0,517385.8,3210059.0
CUST_R,2036-02-28,20,326373.3,173214.3,1392124.0,0.0,490892.7,3210059.0
