#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Y,2023-05-30,7.24975,390009.26,620905.97,1628030.35,0.0,431149.14,901439.68
CUST_Y,2023-08-29,7.49906,339150.34,595511.95,1485513.6,0.0,376890.02,907070.62
CUST_Y,2023-11-28,7.74838,340444.11,607688.99,1510260.8,0.0,380310.76,907070.62
CUST_Y,2024-02-28,8,333336.6,600629.25,1426819.1,0.0,374343.9,911195.4
CUST_Y,2024-05-28,8.2459,336267.91,613079.94,1431169.7,0.0,379682.4,912567.4
CUST_Y,2024-08-28,8.49727,301381.3,587174.63,1348207.2,0.0,342181.2,921089.4
CUST_Y,2024-11-29,8.75137,303796.4,597182.78,1328289.5,0.0,346858.6,921684.7
CUST_Y,2025-02-28,9.00043,295015.5,587475.83,1306399.0,0.0,338684.9,923691.0
CUST_Y,2025-05-28,9.24427,295603.8,596664.27,1336273.5,0.0,341261.2,925626.2
CUST_Y,2025-08-28,9.49632,261189.1,571367.19,1225454.2,0.0,303281.2,925626.2
CUST_Y,2025-11-28,9.74838,262092.5,579928.95,1248332.4,0.0,306094.6,925626.2
CUST_Y,2026-03-02,10.0059,260468.29,569831.87,1166424.3,0.0,306000.82,925626.2
CUST_Y,2026-05-28,10.2443,261819.86,571093.05,1179484.5,0.0,309358.87,925778.4
CUST_Y,2026-08-28,10.4963,237894.13,541543.39,1087005.7,0.0,282799.5,925778.4
CUST_Y,2026-11-30,10.7539,239244.28,549819.13,1086801.8,0.0,286172.7,925788.1
CUST_Y,2027-03-01,11.0032,235539.61,539198.2,1057706.8,0.0,283436.74,925788.1
CUST_Y,2027-05-28,11.2443,240769.09,543018.95,1103846.7,0.0,291415.1,927556.5
CUST_Y,2027-08-31,11.5045,214885.89,513811.01,970361.3,0.0,261721.38,927556.5
CUST_Y,2027-11-29,11.7511,214742.45,520363.78,961904.2,0.0,263103.53,927556.5
CUST_Y,2028-02-28,12,214019.11,506086.65,1002624.0,0.0,263795.82,927644.2
CUST_Y,2028-05-30,12.2514,214811.97,512484.67,1031059.2,0.0,266430.66,928014.9
CUST_Y,2028-08-29,12.5,191375.14,482450.78,931335.76,0.0,238833.92,928588.0
CUST_Y,2028-11-28,12.7486,189729.08,487615.15,937751.74,0.0,238247.67,928588.0
CUST_Y,2029-02-28,13.0004,190325.43,448792.93,851289.81,0.0,240493.96,929018.0
CUST_Y,2029-05-29,13.247,189327.33,453252.79,906386.0,0.0,240700.72,929018.0
CUST_Y,2029-08-28,13.4963,161930.63,447578.2,761459.1,0.0,207146.21,929018.0
CUST_Y,2029-11-28,13.7484,161190.27,454100.17,794510.9,0.0,207491.83,929018.0
CUST_Y,2030-02-28,14.0004,160926.64,414519.11,763190.6,0.0,208450.48,929018.0
CUST_Y,2030-05-28,14.2443,160976.62,420161.34,741297.2,0.0,209779.8,929018.0
CUST_Y,2030-08-28,14.4963,130982.87,416984.12,611663.7,0.0,171762.94,929018.0
CUST_Y,2030-11-29,14.7511,132390.78,422499.43,633859.2,0.0,174709.3,929018.0
CUST_Y,2031-02-28,15.0004,133788.2,384223.83,589887.4,0.0,177648.06,929018.0
CUST_Y,2031-05-28,15.2443,133708.81,389825.61,590828.8,0.0,178624.21,929179.8
CUST_Y,2031-08-28,15.4963,104462.21,383730.14,490533.8,0.0,140432.21,929179.8
CUST_Y,2031-11-28,15.7484,103623.54,389049.71,490802.61,0.0,140182.25,929179.8
CUST_Y,2032-03-01,16.0055,105117.54,356951.21,462700.8,0.0,143118.66,929179.8
CUST_Y,2032-05-28,16.2459,105795.7,358214.08,473272.7,0.0,144909.75,929713.4
CUST_Y,2032-08-31,16.5055,75361.65,354682.39,344386.0,0.0,103895.46,929713.4
CUST_Y,2032-11-29,16.7514,74843.39,352222.29,342255.55,0.0,103816.7,929713.4
CUST_Y,2033-02-28,17.0004,79173.94,311081.29,318633.06,0.0,110508.03,929713.4
CUST_Y,2033-05-31,17.2525,79386.12,309104.37,333432.59,0.0,111502.33,929917.5
CUST_Y,2033-08-30,17.5018,46043.94,319225.89,201600.56,0.0,65074.3,929917.5
CUST_Y,2033-11-28,17.7484,46007.24,320110.04,193538.76,0.0,65423.22,929917.5
CUST_Y,2034-02-28,18.0004,43651.54,296358.32,188478.43,0.0,62464.22,929917.5
CUST_Y,2034-05-30,18.2497,46490.63,298875.57,194804.41,0.0,66941.45,930278.2
CUST_Y,2034-08-29,18.4991,44194.46,284261.68,197040.99,0.0,64031.64,930278.2
CUST_Y,2034-11-28,18.7484,43338.19,286982.85,205012.47,0.0,63182.18,930278.2
CUST_Y,2035-02-28,19.0004,41611.44,264696.73,198948.16,0.0,61046.99,930278.2
CUST_Y,2035-05-29,19.247,43409.84,266602.83,205308.91,0.0,64077.75,930278.2
CUST_Y,2035-08-28,19.4963,38902.38,248281.99,198896.91,0.0,57782.13,930278.2
CUST_Y,2035-11-28,19.7484,40021.44,251730.32,201459.64,0.0,59818.66,930278.2
CUST_Y,2036-02-28,20,40104.29,231894.92,191559.46,0.0,60320.21,930278.2
