#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_M,2029-10-03,13.2507,489659.43,273334.9,2025091.4,0.0,599831.15,1563072.04
CUST_M,2030-01-03,13.5027,432736.12,262367.1,1834532.6,0.0,532918.91,1563072.04
CUST_M,2030-04-03,13.7493,444760.76,250910.3,1884488.9,0.0,550575.21,1563072.04
CUST_M,2030-07-03,13.9986,390571.98,241451.7,1632631.0,0.0,486037.93,1563072.04
CUST_M,2030-10-03,14.2507,404840.61,231733.56,1669490.2,0.0,506472.23,1563072.04
CUST_M,2031-01-03,14.5027,345955.76,221955.7,1447449.2,0.0,435106.25,1563072.04
CUST_M,2031-04-03,14.7493,362844.04,212175.02,1503369.4,0.0,458720.67,1563072.04
CUST_M,2031-07-03,14.9986,313636.66,206882.3,1335648.9,0.0,398595.86,1563072.04
CUST_M,2031-10-03,15.2507,320565.51,197657.0,1352999.2,0.0,409595.93,1563072.04
CUST_M,2032-01-05,15.5082,282526.72,185536.81,1218093.2,0.0,362979.1,1563072.04
CUST_M,2032-04-05,15.7568,287603.74,175080.25,1227506.4,0.0,371470.89,1563072.04
CUST_M,2032-07-06,16.0082,242338.64,167344.85,1029150.0,0.0,314692.41,1563072.04
CUST_M,2032-10-04,16.2541,252168.58,158516.12,1058083.5,0.0,329182.78,1563072.04
CUST_M,2033-01-04,16.5055,212079.8,144179.1,927229.9,0.0,278342.76,1563072.04
CUST_M,2033-04-04,16.7521,217796.55,134980.71,930608.0,0.0,287351.48,1563072.04
CUST_M,2033-07-05,17.0041,175375.02,126333.03,766752.7,0.0,232629.0,1563072.04
CUST_M,2033-10-03,17.2507,180865.97,116695.5,805715.22,0.0,241176.72,1563072.04
CUST_M,2034-01-03,17.5027,138241.11,104012.11,630422.44,0.0,185330.72,1563072.04
CUST_M,2034-04-03,17.7493,144571.25,94540.87,648309.12,0.0,194838.32,1563072.04
CUST_M,2034-07-03,17.9986,102980.72,81601.47,502578.3,0.0,139526.86,1563072.04
CUST_M,2034-10-03,18.2507,109732.9,72354.54,515379.7,0.0,149476.04,1563072.04
CUST_M,2035-01-03,18.5027,69677.27,69801.62,351883.0,0.0,95424.43,1563072.04
CUST_M,2035-04-03,18.7493,73753.91,59412.08,364534.4,0.0,101539.69,1563072.04
CUST_M,2035-07-03,18.9986,39529.71,61387.34,206549.8,0.0,54711.96,1563072.04
CUST_M,2035-10-03,19.2507,42065.59,47729.46,221093.4,0.0,58535.5,1563072.04
CUST_M,2036-01-03,19.5027,29255.32,40489.47,151586.3,0.0,40928.98,1563072.04
CUST_M,2036-04-03,19.7514,31084.41,27972.7,162303.0,0.0,43719.56,1563072.04
CUST_M,2036-07-03,20,18577.97,19975.42,90881.99,0.0,26268.8,1563072.04
