#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_L,2033-01-04,16.5055,359977.21,1536674.2,1166173.0,0.0,472449.15,1239204.59
CUST_L,2033-04-04,16.7521,356969.16,1523980.3,1169370.0,0.0,470968.86,1239204.59
CUST_L,2033-07-05,17.0041,358698.24,1394805.1,1157083.0,0.0,475799.42,1239989.92
CUST_L,2033-10-03,17.2507,351507.46,1375829.8,1166480.0,0.0,468718.76,1241056.15
CUST_L,2034-01-03,17.5027,326126.97,1375465.2,1087053.0,0.0,437217.35,1241056.15
CUST_L,2034-04-03,17.7493,318253.51,1363981.5,1053057.0,0.0,428910.5,1241056.15
CUST_L,2034-07-03,17.9986,318746.64,1240295.6,1034706.0,0.0,431863.68,1241530.46
CUST_L,2034-10-03,18.2507,313393.28,1235580.7,1037050.0,0.0,426899.31,1241995.37
CUST_L,2035-01-03,18.5027,288175.76,1236731.9,915865.0,0.0,394662.87,1242055.23
CUST_L,2035-04-03,18.7493,281490.54,1216483.0,918622.0,0.0,387538.2,1242055.23
CUST_L,2035-07-03,18.9986,282617.35,1095905.0,910514.0,0.0,391162.37,1243589.3
CUST_L,2035-10-03,19.2507,274275.55,1087528.5,908918.0,0.0,381662.68,1243589.3
CUST_L,2036-01-03,19.5027,252934.04,1084056.1,824920.7,0.0,353862.21,1243589.3
CUST_L,2036-04-03,19.7514,246214.72,1066323.2,799539.7,0.0,346294.96,1243589.3
CUST_L,2036-07-03,20,250907.05,947592.7,821571.3,0.0,354776.15,1246984.48
