#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Y,2031-06-26,14.9986,119794.09,391992.57,545992.8,0.0,155123.48,976575.3
CUST_Y,2031-09-26,15.2506,119848.6,397610.81,540744.5,0.0,156109.96,976575.3
CUST_Y,2031-12-29,15.5082,119038.08,362710.05,544093.6,0.0,155990.07,976575.3
CUST_Y,2032-03-30,15.7596,118102.04,367210.73,534026.93,0.0,155677.72,976575.3
CUST_Y,2032-06-28,16.0055,84897.96,363412.23,388860.21,0.0,112555.81,976575.3
CUST_Y,2032-09-27,16.2541,84739.92,360217.18,398524.76,0.0,113002.66,976575.3
CUST_Y,2032-12-29,16.5082,87221.89,321902.41,364538.31,0.0,117007.22,976575.3
CUST_Y,2033-03-28,16.752,87000.78,319629.1,391753.94,0.0,117377.31,976575.3
CUST_Y,2033-06-27,17.0013,49402.5,330354.81,195920.97,0.0,67040.84,976575.3
CUST_Y,2033-09-26,17.2506,48826.1,332095.0,208053.23,0.0,66645.79,976575.3
CUST_Y,2033-12-28,17.5054,47667.07,311225.84,215736.88,0.0,65452.29,976575.3
CUST_Y,2034-03-27,17.7493,47760.59,311968.82,220828.36,0.0,65955.28,976575.3
CUST_Y,2034-06-26,17.9986,43549.25,293942.72,198072.71,0.0,60491.1,976575.3
CUST_Y,2034-09-26,18.2506,45985.01,296408.61,200576.25,0.0,64251.8,976575.3
CUST_Y,2034-12-27,18.5027,44890.16,276808.04,205768.6,0.0,63092.52,976575.3
CUST_Y,2035-03-27,18.7493,44634.8,279321.54,212405.37,0.0,63095.95,976575.3
CUST_Y,2035-06-26,18.9986,40372.23,262298.67,190272.17,0.0,57403.95,976575.3
CUST_Y,2035-09-26,19.2506,42085.96,263390.61,193362.17,0.0,60194.03,976575.3
CUST_Y,2035-12-27,19.5027,39688.54,240272.53,193928.55,0.0,57100.45,976575.3
CUST_Y,2036-03-26,19.7486,40291.37,242807.66,184861.14,0.0,58302.51,976575.3
CUST_Y,2036-06-26,20,36576.68,230058.1,169984.07,0.0,53240.16,976575.3
