#CreditRating,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CCC,2026-06-26,9.99859,1649147.76,3584914.5,5415524.0,0.0,1906461.18,3310862.17
CCC,2026-09-28,10.2561,1645746.63,3557290.8,5437640.0,0.0,1913444.04,3310862.17
CCC,2026-12-29,10.5082,1562575.91,3536780.38,5006137.0,0.0,1826959.58,3310862.17
CCC,2027-03-30,10.7575,1566661.15,3520414.24,5031069.0,0.0,1841924.75,3311730.35
CCC,2027-06-28,11.0041,1468748.41,3290017.7,4937470.0,0.0,1736304.78,3311911.88
CCC,2027-09-27,11.2534,1475374.33,3288195.9,4903367.0,0.0,1753837.23,3311911.88
CCC,2027-12-29,11.5082,1411697.9,3258773.38,4637100.6,0.0,1687682.94,3312443.14
CCC,2028-03-27,11.7514,1414596.84,3238461.12,4584074.6,0.0,1700347.1,3312443.14
CCC,2028-06-26,12,1333883.05,3019455.71,4477412.2,0.0,1612244.97,3312443.14
CCC,2028-09-26,12.2514,1343610.55,3003756.21,4457414.1,0.0,1633423.49,3312701.39
CCC,2028-12-27,12.5027,1292210.03,2998635.69,4347441.0,0.0,1580060.59,3312701.39
CCC,2029-03-26,12.7465,1291343.58,2968674.25,4300928.8,0.0,1587870.35,3312701.39
CCC,2029-06-26,12.9986,1194937.35,2760780.9,4103778.1,0.0,1477857.55,3312701.39
CCC,2029-09-26,13.2506,1196214.04,2734780.41,4025358.8,0.0,1488029.05,3312701.39
CCC,2029-12-27,13.5027,1123824.58,2716558.05,3829172.4,0.0,1406098.32,3312701.39
CCC,2030-03-26,13.7465,1126235.57,2688257.74,3813989.1,0.0,1417031.39,3312761.39
CCC,2030-06-26,13.9986,1065143.42,2481833.81,3696138.5,0.0,1347947.69,3313031.49
CCC,2030-09-26,14.2506,1069777.61,2455758.29,3645092.1,0.0,1361673.38,3313692.98
CCC,2030-12-27,14.5027,990364.85,2436901.94,3434891.2,0.0,1267912.46,3313692.98
CCC,2031-03-26,14.7465,1001636.68,2427930.17,3466688.8,0.0,1289547.25,3313692.98
CCC,2031-06-26,14.9986,941616.26,2237892.35,3299992.9,0.0,1219314.66,3314818.56
CCC,2031-09-26,15.2506,944554.6,2212690.02,3249809.4,0.0,1230339.55,3316343.87
CCC,2031-12-29,15.5082,880638.73,2225813.07,3034114.3,0.0,1154009.49,3316343.87
CCC,2032-03-30,15.7596,876875.9,2185079.37,3024667.0,0.0,1155864.52,3316343.87
CCC,2032-06-28,16.0055,826963.57,2009018.48,2923535.4,0.0,1096370.41,3316392.44
CCC,2032-09-27,16.2541,832166.46,1990905.23,2909264.1,0.0,1109715.26,3316392.44
CCC,2032-12-29,16.5082,765282.1,2003207.27,2776108.2,0.0,1026615.36,3316392.44
CCC,2033-03-28,16.752,770905.09,1975142.45,2787833.5,0.0,1040067.73,3316392.44
CCC,2033-06-27,17.0013,718826.8,1813677.78,2593646.4,0.0,975474.04,3317649.84
CCC,2033-09-26,17.2506,719331.32,1779843.32,2673446.4,0.0,981861.17,3318788.46
CCC,2033-12-28,17.5054,667533.12,1781852.47,2484168.4,0.0,916597.59,3318788.46
CCC,2034-03-27,17.7493,667197.51,1756071.99,2432112.9,0.0,921371.38,3318788.46
CCC,2034-06-26,17.9986,611936.82,1592903.33,2241973.6,0.0,849997.15,3319207.27
CCC,2034-09-26,18.2506,621610.55,1574375.14,2299570.6,0.0,868534.17,3319255.77
CCC,2034-12-27,18.5027,569667.83,1581264.97,2100735.36,0.0,800659.21,3319293.25
CCC,2035-03-27,18.7493,569711.08,1548540.4,2077685.49,0.0,805346.19,3319293.25
CCC,2035-06-26,18.9986,516092.53,1393121.44,1940077.6,0.0,733813.41,3320640.28
CCC,2035-09-26,19.2506,517785.87,1375514.74,1899330.0,0.0,740570.68,3320640.28
CCC,2035-12-27,19.5027,473872.97,1373263.7,1764840.5,0.0,681766.58,3320640.28
CCC,2036-03-26,19.7486,473781.73,1340511.38,1771139.9,0.0,685575.08,3320640.28
CCC,2036-06-26,20,428941.49,1189794.96,1625788.6,0.0,624355.49,3323847.35
