#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_J,2031-09-26,15.2506,617314.2,435925.0,2120232.8,0.0,804088.0,1775979.0
CUST_J,2031-12-29,15.5082,597802.7,418907.52,2079931.3,0.0,783374.1,1775979.0
CUST_J,2032-03-30,15.7596,598289.3,412257.97,2085300.7,0.0,788642.5,1775979.0
CUST_J,2032-06-28,16.0055,541299.9,393417.9,1849151.9,0.0,717643.3,1775979.0
CUST_J,2032-09-27,16.2541,547110.7,394995.6,1918525.8,0.0,729586.1,1775979.0
CUST_J,2032-12-29,16.5082,528436.1,379522.37,1879710.9,0.0,708891.7,1775979.0
CUST_J,2033-03-28,16.752,532416.2,375832.19,1895691.6,0.0,718311.2,1775979.0
CUST_J,2033-06-27,17.0013,479714.0,367103.03,1742776.6,0.0,650987.8,1775979.0
CUST_J,2033-09-26,17.2506,484035.9,364661.03,1770547.9,0.0,660689.8,1775979.0
CUST_J,2033-12-28,17.5054,461722.5,344894.0,1689404.1,0.0,633998.0,1775979.0
CUST_J,2034-03-27,17.7493,466071.83,347427.76,1707582.2,0.0,643624.7,1775979.0
CUST_J,2034-06-26,17.9986,407967.0,331617.48,1506338.9,0.0,566677.9,1775979.0
CUST_J,2034-09-26,18.2506,410689.02,332840.12,1513912.1,0.0,573828.6,1775979.0
CUST_J,2034-12-27,18.5027,394321.9,316624.26,1443792.9,0.0,554212.9,1775979.0
CUST_J,2035-03-27,18.7493,393442.46,315245.08,1454842.3,0.0,556172.8,1775979.0
CUST_J,2035-06-26,18.9986,340161.78,301182.96,1275398.1,0.0,483664.4,1775979.0
CUST_J,2035-09-26,19.2506,339178.98,311522.79,1308075.0,0.0,485115.2,1775979.0
CUST_J,2035-12-27,19.5027,321562.99,286005.2,1212585.2,0.0,462636.1,1775979.0
CUST_J,2036-03-26,19.7486,320241.03,280665.12,1250066.7,0.0,463397.1,1775979.0
CUST_J,2036-06-26,20,271041.45,268695.79,1086201.9,0.0,394521.2,1775979.0
