#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_B,2024-09-26,8.25137,922748.2,810904.08,2686926.0,0.0,1028860.2,1465612.7
CUST_B,2024-12-27,8.50273,894772.3,777003.95,2686275.0,0.0,1002727.8,1465612.7
CUST_B,2025-03-26,8.74653,894587.1,782011.73,2686528.0,0.0,1007436.2,1465612.7
CUST_B,2025-06-26,8.99859,871770.7,797368.03,2636140.4,0.0,986720.6,1465612.7
CUST_B,2025-09-26,9.25064,870725.3,802331.22,2714495.0,0.0,990792.8,1465612.7
CUST_B,2025-12-29,9.50817,839555.1,778926.09,2548118.8,0.0,960538.8,1465612.7
CUST_B,2026-03-26,9.74653,838271.0,784104.11,2652293.0,0.0,963915.4,1467514.4
CUST_B,2026-06-26,9.99859,818344.2,778815.31,2519180.0,0.0,946028.9,1467707.9
CUST_B,2026-09-28,10.2561,811136.6,782905.1,2525231.9,0.0,943076.1,1468393.1
CUST_B,2026-12-29,10.5082,784573.2,753597.88,2444006.1,0.0,917321.9,1468393.1
CUST_B,2027-03-30,10.7575,778924.0,758998.61,2504199.0,0.0,915781.9,1468393.1
CUST_B,2027-06-28,11.0041,762284.0,744317.53,2367360.2,0.0,901146.2,1468393.1
CUST_B,2027-09-27,11.2534,756407.2,749635.86,2394804.7,0.0,899173.1,1469134.1
CUST_B,2027-12-29,11.5082,732454.6,721575.38,2362111.0,0.0,875649.2,1471011.2
CUST_B,2028-03-27,11.7514,724324.6,722343.5,2324903.4,0.0,870638.2,1471011.2
CUST_B,2028-06-26,12,702693.6,709026.47,2216593.9,0.0,849336.0,1471011.2
CUST_B,2028-09-26,12.2514,698372.7,716368.65,2233351.5,0.0,849008.5,1471011.2
CUST_B,2028-12-27,12.5027,677216.9,686172.41,2198088.0,0.0,828071.7,1471011.2
CUST_B,2029-03-26,12.7465,669149.5,689522.41,2256931.0,0.0,822802.4,1471011.2
CUST_B,2029-06-26,12.9986,645953.8,670800.26,2075836.6,0.0,798895.3,1471011.2
CUST_B,2029-09-26,13.2506,642725.1,675037.71,2092636.5,0.0,799517.6,1471011.2
CUST_B,2029-12-27,13.5027,615062.4,643475.61,1964498.6,0.0,769549.1,1471011.2
CUST_B,2030-03-26,13.7465,608218.3,645353.81,1911806.9,0.0,765261.6,1471011.2
CUST_B,2030-06-26,13.9986,591367.8,631994.17,1809974.4,0.0,748380.9,1471011.2
CUST_B,2030-09-26,14.2506,582580.8,633285.3,1749599.9,0.0,741541.8,1471011.2
CUST_B,2030-12-27,14.5027,558314.4,602857.24,1802217.8,0.0,714781.3,1471011.2
CUST_B,2031-03-26,14.7465,552007.9,606889.72,1847972.6,0.0,710675.3,1471011.2
CUST_B,2031-06-26,14.9986,533728.4,590025.33,1696426.9,0.0,691133.7,1471011.2
CUST_B,2031-09-26,15.2506,524815.1,592512.1,1717746.9,0.0,683604.2,1471011.2
CUST_B,2031-12-29,15.5082,501000.4,565116.0,1601054.7,0.0,656521.6,1471011.2
CUST_B,2032-03-30,15.7596,492807.4,566033.04,1653710.8,0.0,649602.2,1471011.2
CUST_B,2032-06-28,16.0055,478095.2,553988.97,1511485.0,0.0,633848.8,1471011.2
CUST_B,2032-09-27,16.2541,469972.2,553428.9,1525073.3,0.0,626718.9,1471011.2
CUST_B,2032-12-29,16.5082,447385.5,518240.85,1445052.3,0.0,600162.9,1471011.2
CUST_B,2033-03-28,16.752,442482.3,519432.73,1421187.5,0.0,596975.6,1471011.2
CUST_B,2033-06-27,17.0013,430719.6,499908.92,1348725.0,0.0,584501.8,1471011.2
CUST_B,2033-09-26,17.2506,423840.6,501225.02,1329843.0,0.0,578525.9,1471011.2
CUST_B,2033-12-28,17.5054,401756.8,465319.42,1304013.0,0.0,551658.1,1471011.2
CUST_B,2034-03-27,17.7493,394617.1,467054.64,1253442.0,0.0,544949.6,1471011.2
CUST_B,2034-06-26,17.9986,376977.5,444654.24,1229569.0,0.0,523631.9,1471011.2
CUST_B,2034-09-26,18.2506,373357.0,446611.79,1231685.0,0.0,521667.3,1471011.2
CUST_B,2034-12-27,18.5027,354489.9,414005.4,1133566.0,0.0,498230.8,1471011.2
CUST_B,2035-03-27,18.7493,351404.8,415549.34,1170051.0,0.0,496748.1,1471011.2
CUST_B,2035-06-26,18.9986,335796.0,395069.23,1101604.0,0.0,477456.3,1471011.2
CUST_B,2035-09-26,19.2506,329787.3,400547.74,1066181.0,0.0,471683.5,1471011.2
CUST_B,2035-12-27,19.5027,308494.1,363845.51,1037793.0,0.0,443833.7,1471011.2
CUST_B,2036-03-26,19.7486,303883.9,364216.56,1030576.0,0.0,439727.3,1471011.2
CUST_B,2036-06-26,20,291842.8,344023.25,953705.1,0.0,424799.7,1471011.2
