#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_N,2032-03-30,15.7596,236375.7,453110.3,1172472.0,0.0,311581.4,623698.6
CUST_N,2032-06-28,16.0055,224033.4,427469.2,1087642.0,0.0,297018.7,623698.6
CUST_N,2032-09-27,16.2541,220724.0,415791.0,1110265.0,0.0,294340.8,623698.6
CUST_N,2032-12-29,16.5082,213333.7,379783.9,1064957.0,0.0,286184.2,629585.7
CUST_N,2033-03-28,16.752,209215.3,370505.3,1079704.0,0.0,282263.4,629585.7
CUST_N,2033-06-27,17.0013,191686.1,352082.3,950410.0,0.0,260124.6,629585.7
CUST_N,2033-09-26,17.2506,185921.5,340382.4,985763.0,0.0,253775.8,629585.7
CUST_N,2033-12-28,17.5054,178712.4,303456.8,919818.0,0.0,245392.4,635119.6
CUST_N,2034-03-27,17.7493,175292.8,293611.8,897842.0,0.0,242072.2,635119.6
CUST_N,2034-06-26,17.9986,154306.0,271393.6,800508.4,0.0,214335.2,635119.6
CUST_N,2034-09-26,18.2506,154643.9,261617.9,815656.0,0.0,216073.5,635119.6
CUST_N,2034-12-27,18.5027,148446.6,228387.31,749263.9,0.0,208639.6,642838.4
CUST_N,2035-03-27,18.7493,144497.4,219888.2,734651.3,0.0,204262.4,642838.4
CUST_N,2035-06-26,18.9986,123642.26,198577.6,613589.6,0.0,175802.6,642838.4
CUST_N,2035-09-26,19.2506,124017.7,190344.3,639584.4,0.0,177378.2,642838.4
CUST_N,2035-12-27,19.5027,106741.24,162013.6,530644.8,0.0,153569.85,642838.4
CUST_N,2036-03-26,19.7486,106499.63,152322.76,518188.8,0.0,154107.76,642838.4
CUST_N,2036-06-26,20,75903.52,136933.26,383451.0,0.0,110483.2,642838.4
