#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_S,2023-12-27,7.50269,1447113.29,1253343.0,4770571.0,0.0,1590293.5,1655366.07
CUST_S,2024-03-26,7.74863,1431483.88,1261656.3,4797705.88,0.0,1580486.46,1655366.07
CUST_S,2024-06-26,8,1451318.43,1231069.5,4936483.01,0.0,1610059.86,1665682.86
CUST_S,2024-09-26,8.25137,1436813.91,1242578.5,4865748.55,0.0,1602040.85,1665869.25
CUST_S,2024-12-27,8.50273,1394098.48,1204419.3,4907552.21,0.0,1562295.46,1666624.16
CUST_S,2025-03-26,8.74653,1378145.75,1214578.6,4727035.6,0.0,1551996.59,1667120.29
CUST_S,2025-06-26,8.99859,1403371.87,1186291.4,4843366.3,0.0,1588419.28,1677391.48
CUST_S,2025-09-26,9.25064,1377052.69,1198404.1,4832159.0,0.0,1566939.71,1677391.48
CUST_S,2025-12-29,9.50817,1326070.9,1141886.6,4801651.73,0.0,1517163.82,1677391.48
CUST_S,2026-03-26,9.74653,1307582.35,1161587.0,4689557.0,0.0,1503568.48,1677391.48
CUST_S,2026-06-26,9.99859,1322303.11,1074179.2,4646808.0,0.0,1528618.47,1677391.48
CUST_S,2026-09-28,10.2561,1302112.84,1093579.4,4639787.0,0.0,1513912.74,1677391.48
CUST_S,2026-12-29,10.5082,1249242.08,1035523.2,4441993.0,0.0,1460611.74,1677391.48
CUST_S,2027-03-30,10.7575,1233616.65,1057090.4,4544355.0,0.0,1450363.23,1677391.48
CUST_S,2027-06-28,11.0041,1237598.29,962268.1,4502168.0,0.0,1463048.18,1677519.48
CUST_S,2027-09-27,11.2534,1239579.4,991316.8,4754204.0,0.0,1473539.4,1690442.48
CUST_S,2027-12-29,11.5082,1193543.47,935024.9,4384799.0,0.0,1426879.75,1690442.48
CUST_S,2028-03-27,11.7514,1179468.53,949014.0,4398125.0,0.0,1417720.97,1690442.48
CUST_S,2028-06-26,12,1141224.3,877944.3,4472373.0,0.0,1379381.54,1690442.48
CUST_S,2028-09-26,12.2514,1132023.69,895149.6,4724340.05,0.0,1376198.83,1690928.83
CUST_S,2028-12-27,12.5027,1094880.74,836502.9,4568945.8,0.0,1338774.0,1698003.8
CUST_S,2029-03-26,12.7465,1083340.5,850589.4,4498439.1,0.0,1332105.8,1700141.5
CUST_S,2029-06-26,12.9986,1045607.1,771012.0,4145571.0,0.0,1293172.6,1710811.6
CUST_S,2029-09-26,13.2506,1045666.2,781161.0,4332790.0,0.0,1300755.2,1711467.4
CUST_S,2029-12-27,13.5027,1010393.0,737365.4,4278178.0,0.0,1264177.4,1715674.3
CUST_S,2030-03-26,13.7465,1003061.4,741265.5,4337803.0,0.0,1262052.9,1715674.3
CUST_S,2030-06-26,13.9986,955273.1,698358.2,4085985.0,0.0,1208905.1,1720508.2
CUST_S,2030-09-26,14.2506,947586.0,701999.7,3969951.0,0.0,1206141.5,1720508.2
CUST_S,2030-12-27,14.5027,899117.0,638401.1,3778137.0,0.0,1151094.1,1720508.2
CUST_S,2031-03-26,14.7465,897831.3,647073.4,3741056.0,0.0,1155904.9,1720508.2
CUST_S,2031-06-26,14.9986,836084.8,583451.8,3533213.6,0.0,1082659.6,1720508.2
CUST_S,2031-09-26,15.2506,836665.5,592339.8,3589219.7,0.0,1089806.0,1720508.2
CUST_S,2031-12-29,15.5082,793301.8,531912.8,3433551.1,0.0,1039559.5,1720508.2
CUST_S,2032-03-30,15.7596,784003.9,533953.9,3245941.2,0.0,1033444.4,1720508.2
CUST_S,2032-06-28,16.0055,722735.2,469896.6,3063417.8,0.0,958188.2,1720508.2
CUST_S,2032-09-27,16.2541,719926.8,476276.2,3090458.7,0.0,960039.3,1720508.2
CUST_S,2032-12-29,16.5082,686188.0,438760.4,3106443.8,0.0,920512.6,1720508.2
CUST_S,2033-03-28,16.752,677881.5,441580.0,2987453.1,0.0,914565.8,1720508.2
CUST_S,2033-06-27,17.0013,628491.3,399910.6,2734880.7,0.0,852884.9,1720508.2
CUST_S,2033-09-26,17.2506,622799.3,405197.4,2833823.7,0.0,850097.7,1720508.2
CUST_S,2033-12-28,17.5054,584351.24,365560.9,2637360.1,0.0,802381.9,1720508.2
CUST_S,2034-03-27,17.7493,583384.1,372342.7,2752681.2,0.0,805628.9,1720508.2
CUST_S,2034-06-26,17.9986,529114.29,327947.4,2478826.4,0.0,734954.0,1720508.2
CUST_S,2034-09-26,18.2506,520960.67,330937.3,2480441.2,0.0,727901.8,1720508.2
CUST_S,2034-12-27,18.5027,481638.79,285995.7,2288875.1,0.0,676937.5,1720508.2
CUST_S,2035-03-27,18.7493,476799.89,291348.9,2414921.7,0.0,674006.6,1720508.2
CUST_S,2035-06-26,18.9986,420876.74,241769.53,2091944.0,0.0,598430.12,1720508.2
CUST_S,2035-09-26,19.2506,426861.14,252450.17,2133850.1,0.0,610525.14,1720508.2
CUST_S,2035-12-27,19.5027,384936.46,203084.4,1925958.2,0.0,553812.48,1720508.2
CUST_S,2036-03-26,19.7486,377359.22,206875.4,1903347.1,0.0,546048.14,1720508.2
CUST_S,2036-06-26,20,338295.62,166467.95,1675858.7,0.0,492413.81,1720508.2
