#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_S,2024-07-31,8.49727,1287180.65,1018331.0,4306263.87,0.0,1486778.84,1539853.94
CUST_S,2024-10-31,8.74863,1267660.0,1030794.2,4248369.6,0.0,1473410.69,1540250.99
CUST_S,2025-01-31,9.00022,1243441.19,1012659.1,4218303.0,0.0,1454319.45,1540839.55
CUST_S,2025-04-30,9.24406,1217171.47,1018006.4,4251229.7,0.0,1432413.29,1541247.59
CUST_S,2025-07-31,9.49611,1244036.48,989448.8,4414844.6,0.0,1473416.33,1550637.73
CUST_S,2025-10-31,9.74817,1222032.81,1013495.9,4247124.41,0.0,1456633.91,1550637.73
CUST_S,2026-01-30,9.99748,1167976.68,958251.6,4169254.6,0.0,1401027.41,1550637.73
CUST_S,2026-04-30,10.2441,1144641.78,980728.3,4096093.0,0.0,1381976.26,1550637.73
CUST_S,2026-07-31,10.4961,1163155.94,903167.6,4069926.61,0.0,1413693.65,1551981.73
CUST_S,2026-10-30,10.7454,1141713.55,927850.7,4106131.0,0.0,1396784.84,1551981.73
CUST_S,2027-01-29,10.9947,1084028.37,869689.7,3881623.0,0.0,1334959.44,1551981.73
CUST_S,2027-04-30,11.2441,1075727.63,904831.9,4064373.0,0.0,1333475.87,1551981.73
CUST_S,2027-07-30,11.4934,1086678.07,822181.5,3947587.0,0.0,1355934.1,1562245.73
CUST_S,2027-10-29,11.7427,1072216.8,841511.6,3903512.0,0.0,1346713.9,1567112.73
CUST_S,2028-01-31,12,1030854.43,787951.4,4025891.0,0.0,1303584.8,1567112.73
CUST_S,2028-04-28,12.2404,1019959.99,808158.5,4189881.0,0.0,1298066.65,1567112.73
CUST_S,2028-07-31,12.4973,991027.43,744600.1,3983527.0,0.0,1269874.55,1567112.73
CUST_S,2028-10-31,12.7486,975107.95,761497.2,3891078.0,0.0,1257842.8,1567112.73
CUST_S,2029-01-31,13.0002,932172.39,699523.2,3672363.4,0.0,1210508.0,1569879.3
CUST_S,2029-04-30,13.2441,922113.96,719214.8,3702671.5,0.0,1205200.48,1571307.48
CUST_S,2029-07-31,13.4961,897591.8,654078.4,3695724.0,0.0,1181005.4,1580292.3
CUST_S,2029-10-31,13.7482,890542.0,660459.8,3814599.4,0.0,1179575.5,1580493.3
CUST_S,2030-01-31,14.0002,860979.5,619960.1,3579301.8,0.0,1148054.1,1582156.6
CUST_S,2030-04-30,14.2441,855049.2,626307.6,3507067.7,0.0,1147530.6,1582315.1
CUST_S,2030-07-31,14.4961,812032.5,585409.5,3402964.5,0.0,1097096.0,1587188.0
CUST_S,2030-10-31,14.7482,810612.6,595879.4,3295762.7,0.0,1102510.4,1587188.0
CUST_S,2031-01-31,15.0002,767839.5,542927.7,3194494.6,0.0,1051328.2,1587188.0
CUST_S,2031-04-30,15.2441,766610.5,552397.0,3194019.8,0.0,1056380.9,1587188.0
CUST_S,2031-07-31,15.4961,716863.9,499156.0,3140159.8,0.0,994382.4,1587188.0
CUST_S,2031-10-31,15.7482,708723.7,503397.3,3120264.1,0.0,989612.8,1587188.0
CUST_S,2032-01-30,15.9973,666183.91,450121.8,2779739.3,0.0,936315.4,1587188.0
CUST_S,2032-04-30,16.2459,663527.13,458665.3,2851821.7,0.0,938699.9,1587188.0
CUST_S,2032-07-30,16.4945,617942.44,411383.5,2775778.7,0.0,879945.3,1587188.0
CUST_S,2032-10-29,16.7432,611097.22,416827.3,2680205.4,0.0,875906.9,1587188.0
CUST_S,2033-01-31,17.0002,580259.05,381445.4,2492478.8,0.0,837342.2,1587188.0
CUST_S,2033-04-29,17.2413,576208.53,388844.8,2608111.2,0.0,836772.3,1587188.0
CUST_S,2033-07-29,17.4906,532294.7,353908.6,2405167.5,0.0,778071.2,1587188.0
CUST_S,2033-10-31,17.7482,530625.9,362660.3,2451803.7,0.0,780890.1,1587188.0
CUST_S,2034-01-31,18.0002,493986.95,324274.5,2261441.7,0.0,731791.9,1587188.0
CUST_S,2034-04-28,18.2386,486459.26,328474.1,2314137.2,0.0,725159.9,1587188.0
CUST_S,2034-07-31,18.4961,445069.33,293411.8,2115494.3,0.0,667958.19,1587188.0
CUST_S,2034-10-31,18.7482,439876.13,300142.0,2193664.1,0.0,664541.8,1587188.0
CUST_S,2035-01-31,19.0002,404720.16,256814.6,2024046.2,0.0,615485.34,1587188.0
CUST_S,2035-04-30,19.2441,411432.17,268810.0,2096953.6,0.0,629707.13,1587188.0
CUST_S,2035-07-31,19.4961,354697.75,221312.18,1739047.8,0.0,546473.43,1587188.0
CUST_S,2035-10-31,19.7482,345659.73,226173.64,1823691.5,0.0,536082.53,1587188.0
CUST_S,2036-01-31,20,321019.9,184504.22,1643714.2,0.0,501172.08,1587188.0
