#CreditRating,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CC,2021-07-30,5.49338,3266743.8,1785524.21,8460941.8,0.0,3520143.2,4350665.93
CC,2021-10-29,5.74269,3240899.1,1784100.09,8404568.4,0.0,3510437.6,4355510.63
CC,2022-01-31,6.00022,3239362.08,1766537.24,8564091.6,0.0,3527617.92,4383184.33
CC,2022-04-29,6.24132,3206805.88,1762029.67,8627702.9,0.0,3511137.01,4388101.33
CC,2022-07-29,6.49064,3121099.31,1683933.44,8628128.3,0.0,3436556.3,4401916.43
CC,2022-10-31,6.74817,3103591.5,1693211.71,8626770.6,0.0,3437180.5,4409141.03
CC,2023-01-31,7.00022,3083139.89,1651023.04,8588661.7,0.0,3433992.66,4428801.03
CC,2023-04-28,7.23858,3056435.49,1649210.32,8523805.9,0.0,3423772.34,4433790.03
CC,2023-07-31,7.49611,2974089.05,1583197.99,8346150.6,0.0,3352219.8,4447643.13
CC,2023-10-31,7.74817,2946733.39,1586929.5,8513959.5,0.0,3341582.82,4453824.93
CC,2024-01-31,8,2910379.29,1554427.7,8481865.96,0.0,3320407.89,4462893.45
CC,2024-04-30,8.2459,2890656.15,1559789.7,8340123.83,0.0,3318099.91,4468172.23
CC,2024-07-31,8.49727,2771994.38,1475355.1,8310078.77,0.0,3201836.58,4478082.14
CC,2024-10-31,8.74863,2749251.04,1481466.2,8192873.9,0.0,3195470.54,4478925.19
CC,2025-01-31,9.00022,2727269.27,1471110.6,8251582.0,0.0,3189796.58,4486191.75
CC,2025-04-30,9.24406,2698394.35,1469762.1,8244132.7,0.0,3175577.84,4491943.79
CC,2025-07-31,9.49611,2587514.97,1380954.53,8195677.64,0.0,3064612.97,4501333.93
CC,2025-10-31,9.74817,2559113.67,1399696.73,8014753.63,0.0,3050401.95,4501704.13
CC,2026-01-30,9.99748,2505466.63,1332915.24,7978974.14,0.0,3005393.88,4501704.13
CC,2026-04-30,10.2441,2478009.64,1348909.87,7869337.71,0.0,2991811.22,4504265.13
CC,2026-07-31,10.4961,2367076.15,1274420.57,7545637.19,0.0,2876931.91,4505609.13
CC,2026-10-30,10.7454,2343453.82,1294814.48,7534200.16,0.0,2867005.34,4507480.03
CC,2027-01-29,10.9947,2283105.17,1225799.75,7244975.22,0.0,2811596.97,4508599.03
CC,2027-04-30,11.2441,2273516.35,1257461.09,7473938.15,0.0,2818253.24,4511528.03
CC,2027-07-30,11.4934,2155947.11,1176222.72,7115376.47,0.0,2690145.27,4521792.03
CC,2027-10-29,11.7427,2141088.37,1188397.14,7010579.05,0.0,2689225.03,4528606.23
CC,2028-01-31,12,2093293.18,1122277.03,7214956.91,0.0,2647109.05,4528606.23
CC,2028-04-28,12.2404,2076412.43,1139652.68,7282131.9,0.0,2642575.5,4528606.23
CC,2028-07-31,12.4973,1933637.19,1078479.84,7001760.09,0.0,2477706.57,4528606.23
CC,2028-10-31,12.7486,1911160.02,1090489.45,6872731.99,0.0,2465303.18,4531074.03
CC,2029-01-31,13.0002,1861064.1,1019045.68,6597883.92,0.0,2416756.55,4540920.6
CC,2029-04-30,13.2441,1845833.42,1036755.92,6634522.52,0.0,2412499.9,4544285.78
CC,2029-07-31,13.4961,1737306.64,977277.85,6463539.83,0.0,2285860.57,4553314.9
CC,2029-10-31,13.7482,1728277.02,980119.82,6557285.75,0.0,2289204.02,4558000.5
CC,2030-01-31,14.0002,1690148.04,935884.33,6311996.21,0.0,2253691.28,4562623.8
CC,2030-04-30,14.2441,1686419.11,940546.78,6231831.47,0.0,2263282.31,4568611.3
CC,2030-07-31,14.4961,1557852.55,905579.32,5897199.6,0.0,2104736.08,4577388.3
CC,2030-10-31,14.7482,1563694.42,915684.18,5742061.36,0.0,2126771.83,4582666.6
CC,2031-01-31,15.0002,1514181.58,854932.95,5583102.63,0.0,2073221.51,4582666.6
CC,2031-04-30,15.2441,1511290.43,863318.6,5528816.75,0.0,2082542.63,4582666.6
CC,2031-07-31,15.4961,1388742.98,793563.81,5366900.81,0.0,1926366.53,4587624.0
CC,2031-10-31,15.7482,1377070.95,790769.02,5369325.32,0.0,1922846.77,4593378.4
CC,2032-01-30,15.9973,1326108.76,730188.09,4938846.69,0.0,1863833.74,4593378.4
CC,2032-04-30,16.2459,1330795.05,735951.59,5129358.04,0.0,1882691.42,4593378.4
CC,2032-07-30,16.4945,1216916.83,675993.01,4858725.7,0.0,1732881.92,4601091.5
CC,2032-10-29,16.7432,1202358.38,677811.18,4761720.2,0.0,1723382.65,4601091.5
CC,2033-01-31,17.0002,1164201.17,635612.25,4474025.48,0.0,1679999.22,4601091.5
CC,2033-04-29,17.2413,1150435.02,639241.65,4644992.45,0.0,1670665.12,4601091.5
CC,2033-07-29,17.4906,1034710.97,585075.75,4214196.74,0.0,1512468.81,4601091.5
CC,2033-10-31,17.7482,1025187.09,592666.66,4224540.76,0.0,1508705.31,4601091.5
CC,2034-01-31,18.0002,978429.29,544053.0,3982612.48,0.0,1449443.77,4601091.5
CC,2034-04-28,18.2386,972532.71,546466.92,4023860.54,0.0,1449744.63,4601091.5
CC,2034-07-31,18.4961,859736.34,495864.38,3616411.45,0.0,1290287.38,4601091.5
CC,2034-10-31,18.7482,856046.49,498653.41,3714364.44,0.0,1293270.84,4601091.5
CC,2035-01-31,19.0002,805168.52,444591.41,3518796.01,0.0,1224473.88,4601091.5
CC,2035-04-30,19.2441,816195.18,460416.92,3651303.98,0.0,1249207.18,4601091.5
CC,2035-07-31,19.4961,671031.82,395586.6,2949745.77,0.0,1033842.1,4601091.5
CC,2035-10-31,19.7482,667175.69,396153.87,2990596.56,0.0,1034720.08,4601091.5
CC,2036-01-31,20,631873.31,343636.2,2754470.49,0.0,986470.7,4601091.5
