#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_N,2021-01-29,4.99475,382892.25,1774362.3,1468540.1,0.0,408351.66,556298.66
CUST_N,2021-04-30,5.24406,375660.88,1742100.6,1497318.8,0.0,402708.88,558023.55
CUST_N,2021-07-30,5.49338,367409.75,1718724.9,1400676.4,0.0,395910.25,560101.33
CUST_N,2021-10-29,5.74269,361545.81,1687813.3,1419798.22,0.0,391614.86,560916.04
CUST_N,2022-01-31,6.00022,370273.9,1629910.5,1468370.6,0.0,403221.04,563812.04
CUST_N,2022-04-29,6.24132,362016.31,1597495.2,1453040.3,0.0,396372.18,567751.54
CUST_N,2022-07-29,6.49064,363408.63,1576603.5,1397653.76,0.0,400139.71,570386.34
CUST_N,2022-10-31,6.74817,359547.6,1548066.0,1472552.88,0.0,398194.75,576285.04
CUST_N,2023-01-31,7.00022,363012.17,1490860.2,1430929.7,0.0,404320.94,578191.24
CUST_N,2023-04-28,7.23858,356509.77,1461053.7,1373069.7,0.0,399356.3,584501.24
CUST_N,2023-07-31,7.49611,356893.14,1431584.3,1346299.55,0.0,402268.7,585890.94
CUST_N,2023-10-31,7.74817,348574.42,1415763.9,1396544.18,0.0,395280.17,588493.34
CUST_N,2024-01-31,8,352259.79,1360198.5,1419597.8,0.0,401888.97,590340.24
CUST_N,2024-04-30,8.2459,345216.02,1344285.7,1416224.82,0.0,396264.44,592471.64
CUST_N,2024-07-31,8.49727,340832.47,1321146.2,1401005.03,0.0,393684.62,592471.64
CUST_N,2024-10-31,8.74863,333267.1,1304466.8,1444893.9,0.0,387358.05,596126.64
CUST_N,2025-01-31,9.00022,335751.59,1246603.2,1461150.66,0.0,392691.78,596272.74
CUST_N,2025-04-30,9.24406,329081.66,1231501.3,1490623.7,0.0,387276.97,603599.24
CUST_N,2025-07-31,9.49611,325359.18,1211368.1,1471701.5,0.0,385348.84,603599.24
CUST_N,2025-10-31,9.74817,315513.87,1195451.2,1469794.6,0.0,376086.17,603832.14
CUST_N,2026-01-30,9.99748,314575.43,1139743.5,1417603.82,0.0,377342.9,603832.14
CUST_N,2026-04-30,10.2441,303553.79,1120743.9,1425239.0,0.0,366493.98,603832.14
CUST_N,2026-07-31,10.4961,299923.95,1095109.8,1370249.0,0.0,364527.12,603999.94
CUST_N,2026-10-30,10.7454,290201.74,1077532.8,1312115.4,0.0,355036.28,605070.04
CUST_N,2027-01-29,10.9947,287604.59,1014876.6,1331161.9,0.0,354180.3,605070.04
CUST_N,2027-04-30,11.2441,282255.1,1000752.6,1296188.0,0.0,349885.29,605273.94
CUST_N,2027-07-30,11.4934,276492.02,974951.7,1240129.0,0.0,345000.54,605273.94
CUST_N,2027-10-29,11.7427,268659.71,959083.3,1231276.0,0.0,337437.87,605273.94
CUST_N,2028-01-31,12,266615.3,899940.5,1208131.0,0.0,337152.82,605273.94
CUST_N,2028-04-28,12.2404,259055.66,887731.5,1211586.0,0.0,329689.92,606781.04
CUST_N,2028-07-31,12.4973,259347.54,861040.2,1153526.6,0.0,332319.92,606781.04
CUST_N,2028-10-31,12.7486,247169.34,843915.1,1149393.0,0.0,318835.93,606947.74
CUST_N,2029-01-31,13.0002,245241.28,783512.4,1111752.1,0.0,318467.38,606947.74
CUST_N,2029-04-30,13.2441,236195.88,768638.3,1143745.6,0.0,308707.86,607232.86
CUST_N,2029-07-31,13.4961,232238.94,740227.8,1047064.2,0.0,305567.09,607232.86
CUST_N,2029-10-31,13.7482,223028.3,725209.9,1036732.6,0.0,295414.5,607420.8
CUST_N,2030-01-31,14.0002,223477.19,669275.5,1082207.0,0.0,297990.51,612911.61
CUST_N,2030-04-30,14.2441,216834.99,655560.7,1080383.7,0.0,291006.81,614152.21
CUST_N,2030-07-31,14.4961,208054.67,629003.6,1023766.2,0.0,281092.04,614152.21
CUST_N,2030-10-31,14.7482,204621.8,616905.1,988646.3,0.0,278304.9,614158.9
CUST_N,2031-01-31,15.0002,207820.4,563927.8,994223.8,0.0,284547.8,620303.4
CUST_N,2031-04-30,15.2441,199878.3,549731.0,982240.5,0.0,275430.4,621725.7
CUST_N,2031-07-31,15.4961,192606.47,522533.3,926780.6,0.0,267170.3,621725.7
CUST_N,2031-10-31,15.7482,183564.44,507180.3,918477.5,0.0,256316.1,621725.7
CUST_N,2032-01-30,15.9973,188107.1,458341.4,920503.6,0.0,264382.6,627840.2
CUST_N,2032-04-30,16.2459,183291.7,446906.6,906349.5,0.0,259305.5,627840.2
CUST_N,2032-07-30,16.4945,174243.0,418820.1,868209.2,0.0,248121.2,627840.2
CUST_N,2032-10-29,16.7432,169811.0,408997.1,907683.2,0.0,243396.4,627840.2
CUST_N,2033-01-31,17.0002,167734.9,375532.3,843262.4,0.0,242049.9,632255.1
CUST_N,2033-04-29,17.2413,161587.5,364302.5,856578.4,0.0,234658.1,633953.9
CUST_N,2033-07-29,17.4906,147897.4,343123.0,766000.8,0.0,216186.2,633953.9
CUST_N,2033-10-31,17.7482,143746.8,332361.4,760153.2,0.0,211543.2,633953.9
CUST_N,2034-01-31,18.0002,138819.4,296373.3,712108.1,0.0,205646.9,640451.9
CUST_N,2034-04-28,18.2386,138711.3,286577.4,726092.4,0.0,206775.6,643552.5
CUST_N,2034-07-31,18.4961,124625.3,266658.2,667481.6,0.0,187036.6,643552.5
CUST_N,2034-10-31,18.7482,120770.6,258848.4,649652.2,0.0,182453.9,643552.5
CUST_N,2035-01-31,19.0002,115746.22,224957.2,596506.0,0.0,176023.1,652954.6
CUST_N,2035-04-30,19.2441,115086.33,219558.0,607376.1,0.0,176142.5,657107.0
CUST_N,2035-07-31,19.4961,98261.18,195778.3,519145.9,0.0,151388.9,657107.0
CUST_N,2035-10-31,19.7482,96794.94,185089.8,543406.8,0.0,150118.8,657107.0
CUST_N,2036-01-31,20,86097.45,157098.1,459783.9,0.0,134414.13,657822.4
