#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_I,2031-04-30,15.2441,689281.78,89166.59,2639343.4,0.0,949822.72,2319910.33
CUST_I,2031-07-31,15.4961,603676.05,98265.75,2350170.9,0.0,837377.43,2319910.33
CUST_I,2031-10-31,15.7482,607927.89,84909.6,2335547.7,0.0,848868.68,2319910.33
CUST_I,2032-01-30,15.9973,601498.25,66134.75,2303866.6,0.0,845401.02,2319910.33
CUST_I,2032-04-30,16.2459,618961.06,55520.2,2386090.2,0.0,875650.4,2319910.33
CUST_I,2032-07-30,16.4945,531776.7,60786.24,2100196.7,0.0,757246.65,2319910.33
CUST_I,2032-10-29,16.7432,538680.16,54427.85,2195294.4,0.0,772109.75,2319910.33
CUST_I,2033-01-31,17.0002,536872.21,46140.1,2143581.8,0.0,774733.71,2319910.33
CUST_I,2033-04-29,17.2413,543642.44,41158.46,2154290.4,0.0,789478.71,2319910.33
CUST_I,2033-07-29,17.4906,460441.72,47848.73,1922058.13,0.0,673041.35,2319910.33
CUST_I,2033-10-31,17.7482,468228.3,41938.15,1893053.99,0.0,689063.27,2319910.33
CUST_I,2034-01-31,18.0002,463417.86,34184.4,1865133.1,0.0,686507.3,2319910.33
CUST_I,2034-04-28,18.2386,480439.37,29816.46,1924147.0,0.0,716186.24,2319910.33
CUST_I,2034-07-31,18.4961,398423.84,36169.71,1684164.47,0.0,597952.41,2319910.33
CUST_I,2034-10-31,18.7482,405578.05,31231.18,1644013.8,0.0,612725.59,2319910.33
CUST_I,2035-01-31,19.0002,400574.2,23903.54,1656799.4,0.0,609181.08,2319910.33
CUST_I,2035-04-30,19.2441,408759.4,20088.71,1616063.38,0.0,625616.65,2319910.33
CUST_I,2035-07-31,19.4961,323521.85,24528.22,1338927.59,0.0,498442.36,2319910.33
CUST_I,2035-10-31,19.7482,325653.37,23295.24,1409121.2,0.0,505055.16,2319910.33
CUST_I,2036-01-31,20,334573.2,17053.71,1429871.31,0.0,522330.25,2319910.33
