#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_N,2031-06-30,16,174447.85,525221.6,827524.0,0.0,272929.4,715067.8
CUST_N,2031-09-30,16.2521,165721.37,509404.2,805054.9,0.0,261434.0,715067.8
CUST_N,2031-12-31,16.5041,168907.0,459517.3,792506.4,0.0,268678.2,718887.2
CUST_N,2032-03-31,16.7528,161749.1,445819.3,797971.7,0.0,259410.4,719388.4
CUST_N,2032-06-30,17.0014,159104.77,419235.5,761837.2,0.0,257270.3,719617.6
CUST_N,2032-09-30,17.2528,150749.87,404989.7,765802.1,0.0,245789.5,720857.9
CUST_N,2032-12-30,17.5014,147032.3,369904.0,714777.0,0.0,241702.1,724597.1
CUST_N,2033-03-31,17.7507,139739.1,355855.0,749962.7,0.0,231604.4,725998.3
CUST_N,2033-06-30,18,128636.13,336048.1,658869.8,0.0,214957.5,725998.3
CUST_N,2033-09-30,18.2521,125349.5,324090.0,671139.5,0.0,211209.1,725998.3
CUST_N,2033-12-30,18.5014,122588.42,291562.6,639732.8,0.0,208257.4,732444.7
CUST_N,2034-03-31,18.7507,117555.75,280492.8,626117.0,0.0,201352.1,734875.4
CUST_N,2034-06-30,19,106042.18,261304.0,563140.4,0.0,183126.7,734875.4
CUST_N,2034-09-29,19.2493,103500.28,253093.9,577337.1,0.0,180208.9,736414.9
CUST_N,2034-12-29,19.4986,98864.57,219464.6,537607.2,0.0,173554.4,744849.9
CUST_N,2035-03-30,19.7479,94520.27,209526.1,525186.0,0.0,167294.3,746872.9
CUST_N,2035-06-29,19.9973,81986.85,189340.8,458375.6,0.0,146305.8,746872.9
