#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Z,2031-12-31,16.5041,1170355.6,147486.2,3406101.0,0.0,1861665.4,4601284.0
CUST_Z,2032-03-31,16.7528,1143065.8,146004.3,3378402.0,0.0,1833227.5,4601284.0
CUST_Z,2032-06-30,17.0014,1078362.9,134255.8,3206185.0,0.0,1743700.6,4601284.0
CUST_Z,2032-09-30,17.2528,1053661.4,133505.9,3107742.0,0.0,1717934.2,4601284.0
CUST_Z,2032-12-30,17.5014,987756.4,123106.5,2927430.0,0.0,1623743.3,4601284.0
CUST_Z,2033-03-31,17.7507,961313.8,121828.5,2905395.0,0.0,1593287.4,4601284.0
CUST_Z,2033-06-30,18,890177.7,113125.0,2637936.0,0.0,1487534.3,4601284.0
CUST_Z,2033-09-30,18.2521,868152.6,116181.0,2651485.0,0.0,1462803.6,4601284.0
CUST_Z,2033-12-30,18.5014,807720.1,106910.3,2412847.0,0.0,1372183.1,4601284.0
CUST_Z,2034-03-31,18.7507,785620.4,106387.34,2353103.0,0.0,1345627.6,4601284.0
CUST_Z,2034-06-30,19,720294.8,98544.1,2196815.0,0.0,1243894.9,4601284.0
CUST_Z,2034-09-29,19.2493,696221.5,99202.3,2174174.0,0.0,1212219.7,4601284.0
CUST_Z,2034-12-29,19.4986,634820.2,88130.98,1967470.0,0.0,1114412.3,4601284.0
CUST_Z,2035-03-30,19.7479,612882.5,86334.17,1986785.0,0.0,1084759.6,4601284.0
CUST_Z,2035-06-29,19.9973,559038.3,83121.07,1710186.6,0.0,997604.9,4601284.0
