#CreditRating,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CC,2022-03-31,6.75068,3114370.6,1520450.37,8253657.3,0.0,3588018.1,4467211.11
CC,2022-06-30,7,3018613.1,1440481.96,8178609.6,0.0,3504884.9,4478346.51
CC,2022-09-30,7.25205,2984909.6,1439196.88,8154583.0,0.0,3493903.7,4482098.91
CC,2022-12-30,7.50137,2974716.93,1418014.62,8128870.2,0.0,3509973.14,4502762.91
CC,2023-03-31,7.75068,2944429.43,1424501.96,8199655.7,0.0,3502173.5,4512304.91
CC,2023-06-30,8,2860532.58,1361666.36,8203658.3,0.0,3429749.17,4526655.47
CC,2023-09-29,8.24932,2831593.75,1366076.17,8014085.8,0.0,3423059.42,4534643.72
CC,2023-12-29,8.49863,2792617.2,1329421.97,7971886.81,0.0,3403805.88,4542391.48
CC,2024-03-28,8.74455,2765860.01,1332917.61,7931552.6,0.0,3398713.87,4547656.83
CC,2024-06-28,8.99592,2663600.32,1268728.62,7852980.7,0.0,3300393.63,4559961.38
CC,2024-09-30,9.25275,2630846.75,1270629.62,7912649.9,0.0,3287838.35,4563055.5
CC,2024-12-31,9.50412,2599497.69,1261036.1,7857617.8,0.0,3276020.03,4567506.24
CC,2025-03-31,9.75068,2569132.76,1271547.85,7809453.9,0.0,3264429.51,4571927.48
CC,2025-06-30,10,2466425.28,1191328.45,7661384.01,0.0,3160023.89,4592517.2
CC,2025-09-30,10.2521,2432267.58,1209138.95,7572107.18,0.0,3142714.42,4595632.3
CC,2025-12-31,10.5041,2380349.53,1148068.46,7418863.2,0.0,3101741.09,4601618.3
CC,2026-03-31,10.7507,2351169.08,1172854.53,7408117.61,0.0,3089165.43,4605927.3
CC,2026-06-30,11,2237399.62,1100037.77,7195173.31,0.0,2964366.45,4615717.8
CC,2026-09-30,11.2521,2219760.61,1135076.6,7153212.71,0.0,2965972.43,4623584.6
CC,2026-12-31,11.5041,2159463.44,1072897.83,6878778.81,0.0,2909900.03,4625805.6
CC,2027-03-31,11.7507,2136054.22,1097875.59,6886928.39,0.0,2902257.85,4630765.6
CC,2027-06-30,12,2019795.42,1023041.73,6846155.44,0.0,2767345.08,4642443.6
CC,2027-09-30,12.2521,2004213.18,1047098.11,7040637.01,0.0,2769102.91,4654392.1
CC,2027-12-30,12.5014,1969222.74,980796.22,6874477.11,0.0,2743401.61,4657963.1
CC,2028-03-31,12.7528,1941656.96,994136.63,6731245.46,0.0,2727750.28,4661358.1
CC,2028-06-30,13.0014,1796477.13,935717.52,6236653.15,0.0,2544794.41,4661358.1
CC,2028-09-29,13.25,1776469.34,955497.46,6332686.09,0.0,2537389.97,4664800.6
CC,2028-12-29,13.4987,1730207.42,891695.91,6212206.77,0.0,2491874.89,4670625.6
CC,2029-03-29,13.7452,1710570.7,909787.47,6262278.05,0.0,2483867.63,4674704.6
CC,2029-06-29,13.9973,1605314.36,862010.67,5949440.0,0.0,2350638.0,4681522.4
CC,2029-09-28,14.2466,1601512.72,868253.65,5794166.23,0.0,2364585.19,4686671.1
CC,2029-12-31,14.5041,1561052.89,817677.67,5740351.81,0.0,2324660.43,4690604.8
CC,2030-03-29,14.7452,1566596.21,832960.04,5820194.55,0.0,2351684.34,4700617.3
CC,2030-06-28,14.9945,1449294.34,807340.98,5362672.6,0.0,2193701.48,4705013.5
CC,2030-09-30,15.2521,1444503.05,814517.99,5322038.19,0.0,2205055.62,4711396.7
CC,2030-12-31,15.5041,1396214.37,758373.52,5143476.51,0.0,2149082.47,4711396.7
CC,2031-03-31,15.7507,1382280.12,756181.58,5172826.85,0.0,2144957.93,4711396.7
CC,2031-06-30,16,1264026.11,694894.21,4851087.72,0.0,1977606.14,4716395.4
CC,2031-09-30,16.2521,1265060.18,701750.45,4791228.74,0.0,1995699.18,4722853.7
CC,2031-12-31,16.5041,1222548.61,654940.74,4811321.78,0.0,1944689.38,4722853.7
CC,2032-03-31,16.7528,1215868.73,657433.87,4745080.1,0.0,1949988.59,4722853.7
CC,2032-06-30,17.0014,1107445.28,607234.08,4285419.58,0.0,1790724.67,4729921.0
CC,2032-09-30,17.2528,1091634.37,610580.97,4334487.98,0.0,1779852.68,4729921.0
CC,2032-12-30,17.5014,1050848.53,567981.92,4141546.14,0.0,1727459.16,4729921.0
CC,2033-03-31,17.7507,1039296.24,576091.92,4230012.06,0.0,1722534.1,4729921.0
CC,2033-06-30,18,928225.05,528066.85,3845734.92,0.0,1551111.29,4729921.0
CC,2033-09-30,18.2521,916039.3,530312.39,3660214.63,0.0,1543491.51,4729921.0
CC,2033-12-30,18.5014,878203.33,490143.62,3661223.47,0.0,1491923.09,4729921.0
CC,2034-03-31,18.7507,865351.12,495554.12,3682046.61,0.0,1482191.46,4729921.0
CC,2034-06-30,19,756729.46,449589.08,3265757.21,0.0,1306813.05,4729921.0
CC,2034-09-29,19.2493,763635.92,463431.94,3356615.72,0.0,1329598.31,4729921.0
CC,2034-12-29,19.4986,713500.74,407801.03,3002934.97,0.0,1252534.82,4729921.0
CC,2035-03-30,19.7479,709474.88,409334.76,3072922.89,0.0,1255725.18,4729921.0
CC,2035-06-29,19.9973,594277.99,358579.74,2622098.55,0.0,1060493.19,4729921.0
