#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_S,2028-06-30,13.0014,891053.52,659353.2,3430417.0,0.0,1262219.93,1598549.5
CUST_S,2028-09-29,13.25,874606.61,682416.1,3537967.0,0.0,1249230.28,1598549.5
CUST_S,2028-12-29,13.4987,838748.97,626804.7,3380352.79,0.0,1207980.46,1598549.5
CUST_S,2029-03-29,13.7452,821103.02,647268.0,3491463.1,0.0,1192299.06,1598549.5
CUST_S,2029-06-29,13.9973,803322.69,589702.3,3413531.9,0.0,1176293.0,1605367.3
CUST_S,2029-09-28,14.2466,796130.87,598086.7,3253484.7,0.0,1175463.9,1605553.0
CUST_S,2029-12-31,14.5041,767701.69,555558.4,3229837.8,0.0,1143232.0,1605609.7
CUST_S,2030-03-29,14.7452,766998.92,569388.0,3322442.9,0.0,1151374.2,1606197.2
CUST_S,2030-06-28,14.9945,728947.05,531452.6,3074008.0,0.0,1103359.6,1609082.2
CUST_S,2030-09-30,15.2521,724897.47,540992.1,3064154.7,0.0,1106567.8,1609082.2
CUST_S,2030-12-31,15.5041,687574.01,492897.4,2938595.2,0.0,1058328.9,1609082.2
CUST_S,2031-03-31,15.7507,677129.41,496946.7,2900025.2,0.0,1050738.7,1609082.2
CUST_S,2031-06-30,16,627356.6,449085.4,2763216.2,0.0,981517.5,1609082.2
CUST_S,2031-09-30,16.2521,623313.35,459111.7,2709267.3,0.0,983309.1,1609082.2
CUST_S,2031-12-31,16.5041,589357.44,417217.5,2713050.3,0.0,937482.4,1609082.2
CUST_S,2032-03-31,16.7528,581457.5,423955.5,2641302.6,0.0,932530.9,1609082.2
CUST_S,2032-06-30,17.0014,538215.6,382790.3,2385587.5,0.0,870288.2,1609082.2
CUST_S,2032-09-30,17.2528,532110.16,391129.8,2422063.4,0.0,867577.6,1609082.2
CUST_S,2032-12-30,17.5014,502115.75,358256.6,2275239.7,0.0,825414.2,1609082.2
CUST_S,2033-03-31,17.7507,498570.27,367521.3,2351419.5,0.0,826332.8,1609082.2
CUST_S,2033-06-30,18,456997.6,334111.0,2221827.3,0.0,763665.99,1609082.2
CUST_S,2033-09-30,18.2521,448593.62,340037.9,2091434.7,0.0,755863.67,1609082.2
CUST_S,2033-12-30,18.5014,420284.79,307066.6,2055642.0,0.0,713994.77,1609082.2
CUST_S,2034-03-31,18.7507,414147.72,314258.0,2058445.1,0.0,709361.42,1609082.2
CUST_S,2034-06-30,19,375652.96,281642.3,1872098.0,0.0,648723.11,1609082.2
CUST_S,2034-09-29,19.2493,378260.12,294017.9,1941010.3,0.0,658604.47,1609082.2
CUST_S,2034-12-29,19.4986,341172.33,249608.9,1699844.0,0.0,598919.94,1609082.2
CUST_S,2035-03-30,19.7479,331749.44,254636.1,1761422.1,0.0,587175.99,1609082.2
CUST_S,2035-06-29,19.9973,292869.53,216334.1,1512973.8,0.0,522627.19,1609082.2
