#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_D,2025-03-31,9.75068,1196017.37,1296521.0,2543627.98,0.0,1519693.0,1821824.28
CUST_D,2025-06-30,10,1177479.43,1199239.5,2506544.8,0.0,1508607.6,1823400.29
CUST_D,2025-09-30,10.2521,1184403.19,1176044.3,2512169.0,0.0,1530357.11,1823929.8
CUST_D,2025-12-31,10.5041,1131708.83,1126197.3,2471725.6,0.0,1474686.17,1824864.49
CUST_D,2026-03-31,10.7507,1141607.76,1106026.6,2473568.12,0.0,1499935.3,1825664.52
CUST_D,2026-06-30,11,1112861.46,1010922.4,2489578.9,0.0,1474444.34,1828054.13
CUST_D,2026-09-30,11.2521,1127093.02,979069.1,2549885.7,0.0,1505982.82,1829974.03
CUST_D,2026-12-31,11.5041,1077455.94,928098.0,2440096.6,0.0,1451888.77,1831789.83
CUST_D,2027-03-31,11.7507,1084713.7,894169.7,2518791.7,0.0,1473811.57,1831789.83
CUST_D,2027-06-30,12,1046970.99,864011.9,2384949.3,0.0,1434469.18,1831789.83
CUST_D,2027-09-30,12.2521,1059459.06,832553.1,2472981.1,0.0,1463790.3,1831789.83
CUST_D,2027-12-30,12.5014,1011929.38,783060.56,2396009.4,0.0,1409760.9,1831789.83
CUST_D,2028-03-31,12.7528,1019755.8,750283.31,2444554.4,0.0,1432613.7,1831789.83
CUST_D,2028-06-30,13.0014,981463.71,722256.06,2323097.9,0.0,1390283.96,1831789.83
CUST_D,2028-09-29,13.25,993136.1,690032.63,2338179.3,0.0,1418528.76,1831789.83
CUST_D,2028-12-29,13.4987,950230.86,645173.9,2351649.7,0.0,1368536.07,1837396.83
CUST_D,2029-03-29,13.7452,958591.04,614478.2,2344552.3,0.0,1391944.97,1837709.63
CUST_D,2029-06-29,13.9973,929850.83,592860.8,2268262.56,0.0,1361566.52,1843365.03
CUST_D,2029-09-28,14.2466,938506.24,561317.5,2303514.2,0.0,1385676.71,1843974.53
CUST_D,2029-12-31,14.5041,885520.28,543855.5,2181241.57,0.0,1318683.49,1843974.53
CUST_D,2030-03-29,14.7452,894571.49,515386.4,2201919.79,0.0,1342875.15,1843974.53
CUST_D,2030-06-28,14.9945,860066.98,485910.9,2137865.5,0.0,1301826.37,1843974.53
CUST_D,2030-09-30,15.2521,868079.7,456191.2,2236672.44,0.0,1325138.55,1843974.53
CUST_D,2030-12-31,15.5041,817932.23,436966.0,2071177.9,0.0,1258980.13,1843974.53
CUST_D,2031-03-31,15.7507,823544.6,408073.9,2093626.89,0.0,1277937.34,1843974.53
CUST_D,2031-06-30,16,792588.39,383382.1,1994844.07,0.0,1240032.02,1843974.53
CUST_D,2031-09-30,16.2521,799380.92,353684.2,2039308.4,0.0,1261061.76,1843974.53
CUST_D,2031-12-31,16.5041,752550.28,337123.8,1984182.6,0.0,1197074.71,1843974.53
CUST_D,2032-03-31,16.7528,759059.51,308901.0,1935498.52,0.0,1217365.0,1843974.53
CUST_D,2032-06-30,17.0014,735567.59,287472.12,1858347.08,0.0,1189402.12,1843974.53
CUST_D,2032-09-30,17.2528,741098.13,259294.22,1899080.51,0.0,1208324.87,1843974.53
CUST_D,2032-12-30,17.5014,692558.01,251167.21,1771038.45,0.0,1138472.39,1843974.53
CUST_D,2033-03-31,17.7507,704264.5,227538.99,1842436.85,0.0,1167251.59,1843974.53
CUST_D,2033-06-30,18,678008.79,215221.41,1874985.02,0.0,1132984.6,1843974.53
CUST_D,2033-09-30,18.2521,687643.16,200819.53,1871686.23,0.0,1158650.36,1843974.53
CUST_D,2033-12-30,18.5014,634783.73,193873.99,1772395.71,0.0,1078389.01,1843974.53
CUST_D,2034-03-31,18.7507,644040.0,180207.7,1785233.63,0.0,1103127.81,1843974.53
CUST_D,2034-06-30,19,608474.46,165736.93,1746519.8,0.0,1050792.76,1843974.53
CUST_D,2034-09-29,19.2493,620761.52,162357.14,1812436.98,0.0,1080838.33,1843974.53
CUST_D,2034-12-29,19.4986,569677.92,144919.88,1672977.11,0.0,1000057.65,1843974.53
CUST_D,2035-03-30,19.7479,579023.1,141868.67,1688093.62,0.0,1024833.18,1843974.53
CUST_D,2035-06-29,19.9973,546412.77,131308.13,1616367.1,0.0,975074.83,1843974.53
