#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_W,2025-03-31,9.75068,858525.2,850082.75,3196324.0,0.0,1090870.0,1659830.0
CUST_W,2025-06-30,10,808146.0,836193.84,3043287.3,0.0,1035408.9,1659830.0
CUST_W,2025-09-30,10.2521,807508.0,838158.92,3042267.7,0.0,1043375.8,1659830.0
CUST_W,2025-12-31,10.5041,794717.2,788294.32,2936577.4,0.0,1035564.3,1659830.0
CUST_W,2026-03-31,10.7507,796363.5,793343.53,3025289.8,0.0,1046328.7,1663782.0
CUST_W,2026-06-30,11,758418.4,773402.2,2924545.6,0.0,1004841.8,1663782.0
CUST_W,2026-09-30,11.2521,760496.4,781431.66,2775952.7,0.0,1016151.2,1663782.0
CUST_W,2026-12-31,11.5041,747506.2,732613.65,2800485.4,0.0,1007273.8,1665430.0
CUST_W,2027-03-31,11.7507,750250.1,735106.33,2804830.7,0.0,1019366.0,1673311.0
CUST_W,2027-06-30,12,712359.6,718249.14,2624900.0,0.0,976011.9,1673311.0
CUST_W,2027-09-30,12.2521,713696.2,729353.08,2682030.7,0.0,986072.1,1673311.0
CUST_W,2027-12-30,12.5014,710713.6,679203.49,2696925.8,0.0,990122.0,1677752.0
CUST_W,2028-03-31,12.7528,703645.8,678267.28,2681541.4,0.0,988520.0,1679078.0
CUST_W,2028-06-30,13.0014,665609.4,651457.77,2575803.5,0.0,942867.2,1679078.0
CUST_W,2028-09-29,13.25,661482.9,652779.19,2538877.6,0.0,944818.3,1679078.0
CUST_W,2028-12-29,13.4987,652947.8,604370.72,2487438.4,0.0,940387.9,1679078.0
CUST_W,2029-03-29,13.7452,648385.0,604701.62,2423505.3,0.0,941501.4,1679078.0
CUST_W,2029-06-29,13.9973,607690.1,583345.55,2279584.2,0.0,889832.8,1679078.0
CUST_W,2029-09-28,14.2466,606336.0,583646.53,2243176.3,0.0,895236.2,1679078.0
CUST_W,2029-12-31,14.5041,591598.4,531170.88,2215106.8,0.0,880986.5,1679078.0
CUST_W,2030-03-29,14.7452,595999.7,536614.34,2212726.6,0.0,894681.1,1683135.0
CUST_W,2030-06-28,14.9945,559396.9,513289.12,2058632.0,0.0,846723.4,1683135.0
CUST_W,2030-09-30,15.2521,553576.5,514897.72,2071894.5,0.0,845043.4,1683135.0
CUST_W,2030-12-31,15.5041,544782.8,471552.72,2032777.6,0.0,838543.2,1683135.0
CUST_W,2031-03-31,15.7507,537090.7,467371.4,2114091.8,0.0,833431.6,1683135.0
CUST_W,2031-06-30,16,505289.75,446207.82,2006509.4,0.0,790542.3,1683135.0
CUST_W,2031-09-30,16.2521,508773.29,450847.3,1982962.3,0.0,802618.1,1683135.0
CUST_W,2031-12-31,16.5041,499119.27,409365.97,1942696.92,0.0,793942.57,1688831.0
CUST_W,2032-03-31,16.7528,501355.35,411157.96,1888934.94,0.0,804065.63,1695498.0
CUST_W,2032-06-30,17.0014,467569.4,391752.1,1824370.0,0.0,756053.4,1695498.0
CUST_W,2032-09-30,17.2528,464338.8,390986.5,1854754.0,0.0,757080.2,1695498.0
CUST_W,2032-12-30,17.5014,461293.1,346503.3,1809884.0,0.0,758305.4,1698885.0
CUST_W,2033-03-31,17.7507,458629.9,348222.1,1861331.0,0.0,760134.7,1699842.0
CUST_W,2033-06-30,18,422785.8,324293.9,1675116.0,0.0,706497.3,1699842.0
CUST_W,2033-09-30,18.2521,427679.6,325624.5,1690342.0,0.0,720623.4,1699842.0
CUST_W,2033-12-30,18.5014,415467.1,299774.5,1686751.0,0.0,705810.3,1699842.0
CUST_W,2034-03-31,18.7507,415128.6,299729.1,1723933.5,0.0,711042.0,1699842.0
CUST_W,2034-06-30,19,379373.6,280000.7,1590134.8,0.0,655148.6,1699842.0
CUST_W,2034-09-29,19.2493,373045.5,288274.8,1612019.6,0.0,649524.7,1699842.0
CUST_W,2034-12-29,19.4986,351042.17,258947.93,1504661.6,0.0,616246.0,1699842.0
CUST_W,2035-03-30,19.7479,344806.76,257724.8,1454369.6,0.0,610283.5,1699842.0
CUST_W,2035-06-29,19.9973,325922.92,232005.4,1407215.33,0.0,581611.3,1699842.0
