#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_K,2025-03-25,8.74652,793157.9,690665.1,2092197.0,0.0,893179.1,1458623.6
CUST_K,2025-06-25,8.99858,758177.9,654726.7,2014087.0,0.0,858119.1,1458623.6
CUST_K,2025-09-25,9.25063,755206.8,651670.9,2025116.0,0.0,859309.1,1458623.6
CUST_K,2025-12-29,9.51091,708870.3,628886.64,1910739.0,0.0,811035.6,1458623.6
CUST_K,2026-03-25,9.74652,708214.7,623768.5,1972845.0,0.0,814331.9,1460085.8
CUST_K,2026-06-25,9.99858,675560.5,592911.98,1962666.0,0.0,780935.6,1463784.7
CUST_K,2026-09-25,10.2506,668533.5,582244.46,1947019.0,0.0,777147.5,1465655.0
CUST_K,2026-12-29,10.5109,627479.2,571528.0,1843393.0,0.0,733659.4,1465655.0
CUST_K,2027-03-25,10.7465,621525.9,561699.19,1816056.0,0.0,730518.5,1465655.0
CUST_K,2027-06-25,10.9986,588982.2,541873.2,1704933.0,0.0,696160.4,1465655.0
CUST_K,2027-09-27,11.2561,584917.8,528953.2,1720240.0,0.0,695328.5,1469163.3
CUST_K,2027-12-29,11.5109,561525.8,524001.8,1633093.0,0.0,671314.8,1469163.3
CUST_K,2028-03-27,11.7541,553653.9,514639.8,1639255.0,0.0,665503.0,1469163.3
CUST_K,2028-06-26,12.0027,536782.6,495615.0,1693194.0,0.0,648812.3,1471773.3
CUST_K,2028-09-25,12.2514,536055.6,488149.8,1797337.0,0.0,651652.2,1479507.0
CUST_K,2028-12-27,12.5055,511976.7,504996.5,1670003.0,0.0,626034.9,1479507.0
CUST_K,2029-03-26,12.7493,503998.7,493546.8,1668109.0,0.0,619740.1,1479507.0
CUST_K,2029-06-25,12.9986,500930.2,476235.9,1663167.0,0.0,619506.2,1479507.0
CUST_K,2029-09-25,13.2506,494344.8,464443.0,1682798.0,0.0,614911.6,1481285.0
CUST_K,2029-12-27,13.5054,465495.2,448702.64,1567496.0,0.0,582424.5,1481285.0
CUST_K,2030-03-25,13.7465,456908.7,437949.22,1629266.0,0.0,574856.1,1481285.0
CUST_K,2030-06-25,13.9986,442324.8,432297.18,1545777.0,0.0,559738.9,1481285.0
CUST_K,2030-09-25,14.2506,432829.8,422182.51,1560796.0,0.0,550905.6,1481285.0
CUST_K,2030-12-27,14.5054,408601.7,407153.92,1508482.0,0.0,523121.6,1481285.0
CUST_K,2031-03-25,14.7465,403172.4,399682.27,1576401.0,0.0,519037.2,1481285.0
CUST_K,2031-06-25,14.9986,384456.4,392767.74,1362923.0,0.0,497816.7,1481285.0
CUST_K,2031-09-25,15.2506,377532.7,381996.1,1324393.0,0.0,491735.2,1481285.0
CUST_K,2031-12-29,15.5109,355369.1,369998.63,1322231.0,0.0,465691.2,1481285.0
CUST_K,2032-03-25,15.7486,344135.1,357919.23,1321357.0,0.0,453487.8,1481285.0
CUST_K,2032-06-25,16,328199.3,354065.73,1261612.0,0.0,435043.5,1481285.0
CUST_K,2032-09-27,16.2568,321647.7,345621.18,1237547.0,0.0,428931.2,1481285.0
CUST_K,2032-12-29,16.5109,298923.0,331049.55,1229287.0,0.0,401008.8,1481285.0
CUST_K,2033-03-25,16.7465,291683.8,322595.69,1212722.8,0.0,393457.3,1481285.0
CUST_K,2033-06-27,17.0041,279756.6,318493.7,1095103.8,0.0,379645.8,1481285.0
CUST_K,2033-09-26,17.2534,270815.8,306915.88,1127075.3,0.0,369659.0,1481285.0
CUST_K,2033-12-28,17.5082,246380.3,293997.08,1030787.6,0.0,338313.9,1481285.0
CUST_K,2034-03-27,17.752,241169.62,285838.51,1101767.0,0.0,333051.4,1481285.0
CUST_K,2034-06-26,18.0013,224308.79,279614.6,974874.3,0.0,311576.05,1481285.0
CUST_K,2034-09-25,18.2506,217093.35,272909.06,915660.2,0.0,303316.08,1481285.0
CUST_K,2034-12-27,18.5054,203590.56,260075.08,873498.2,0.0,286148.32,1481285.0
CUST_K,2035-03-27,18.752,197512.52,251589.98,875589.2,0.0,279209.68,1481285.0
CUST_K,2035-06-25,18.9986,189884.8,244348.83,768019.0,0.0,269978.0,1481285.0
CUST_K,2035-09-25,19.2506,189520.5,241620.63,845165.0,0.0,271051.2,1481285.0
CUST_K,2035-12-27,19.5054,174101.0,227952.21,789171.0,0.0,250485.8,1481285.0
CUST_K,2036-03-25,19.7486,166368.6,223777.51,790318.0,0.0,240728.2,1481285.0
CUST_K,2036-06-25,20,162022.2,216857.56,724941.9,0.0,235824.0,1481285.0
