#CreditRating,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CCC,2023-12-27,7.50543,2071565.64,4412665.2,6553612.0,0.0,2276568.35,3304894.65
CCC,2024-03-25,7.74863,2083748.42,4414512.26,6531497.0,0.0,2300564.68,3305396.18
CCC,2024-06-25,8,1979047.5,4132118.19,6318411.0,0.0,2195432.6,3308377.88
CCC,2024-09-25,8.25137,1985308.15,4134268.07,6228104.0,0.0,2213526.55,3308377.88
CCC,2024-12-27,8.50546,1895558.73,4105561.83,6088945.0,0.0,2124294.33,3308377.88
CCC,2025-03-25,8.74652,1901060.57,4101189.21,6006933.0,0.0,2140793.59,3308377.88
CCC,2025-06-25,8.99858,1810370.32,3850148.0,5993928.0,0.0,2049005.75,3310523.85
CCC,2025-09-25,9.25063,1824155.09,3833611.34,5959542.0,0.0,2075608.05,3310971.25
CCC,2025-12-29,9.51091,1746821.36,3822699.84,5699997.0,0.0,1998580.14,3310971.25
CCC,2026-03-25,9.74652,1750292.18,3802889.59,5668981.0,0.0,2012551.58,3310971.25
CCC,2026-06-25,9.99858,1649260.12,3585400.2,5400206.0,0.0,1906513.63,3310971.25
CCC,2026-09-25,10.2506,1645647.12,3557481.5,5437903.0,0.0,1913011.28,3310971.25
CCC,2026-12-29,10.5109,1562896.71,3537552.28,5020774.0,0.0,1827367.15,3310971.25
CCC,2027-03-25,10.7465,1566335.44,3520508.68,5026438.0,0.0,1841010.78,3311829.38
CCC,2027-06-25,10.9986,1468521.57,3290144.4,4931249.0,0.0,1735750.13,3312015.13
CCC,2027-09-27,11.2561,1475637.9,3288893.5,4917597.0,0.0,1754180.6,3312015.13
CCC,2027-12-29,11.5109,1412030.12,3259557.0,4641516.9,0.0,1688108.95,3312530.35
CCC,2028-03-27,11.7541,1415031.3,3239335.62,4575297.3,0.0,1700899.58,3312530.35
CCC,2028-06-26,12.0027,1334305.76,3020285.75,4483585.7,0.0,1612786.52,3312530.35
CCC,2028-09-25,12.2514,1343783.39,3004318.6,4463050.6,0.0,1633560.19,3312772.49
CCC,2028-12-27,12.5055,1292584.52,2999398.23,4367657.2,0.0,1580545.7,3312772.49
CCC,2029-03-26,12.7493,1291609.64,2969399.08,4313080.0,0.0,1588226.62,3312772.49
CCC,2029-06-25,12.9986,1195086.3,2761423.93,4100526.5,0.0,1477975.56,3312772.49
CCC,2029-09-25,13.2506,1196492.35,2735542.62,4019148.5,0.0,1488307.22,3312772.49
CCC,2029-12-27,13.5054,1124096.06,2717404.21,3827930.7,0.0,1406463.39,3312772.49
CCC,2030-03-25,13.7465,1126374.13,2688991.54,3817599.9,0.0,1417139.29,3312816.09
CCC,2030-06-25,13.9986,1065285.0,2482434.92,3688709.8,0.0,1348065.59,3313140.89
CCC,2030-09-25,14.2506,1069874.23,2456295.57,3640486.5,0.0,1361735.99,3313801.69
CCC,2030-12-27,14.5054,990393.93,2437222.99,3434649.2,0.0,1267973.37,3313801.69
CCC,2031-03-25,14.7465,1001504.55,2428109.35,3477567.1,0.0,1289318.1,3313801.69
CCC,2031-06-25,14.9986,941504.32,2237980.07,3318005.2,0.0,1219111.82,3314887.22
CCC,2031-09-25,15.2506,944489.28,2212806.58,3251658.8,0.0,1230197.08,3316419.2
CCC,2031-12-29,15.5109,880616.78,2226002.24,3036219.4,0.0,1153999.87,3316419.2
CCC,2032-03-25,15.7486,876575.74,2185134.9,3027227.8,0.0,1155119.42,3316419.2
CCC,2032-06-25,16,826848.03,2009243.9,2930555.4,0.0,1096026.91,3316469.22
CCC,2032-09-27,16.2568,832421.92,1991638.11,2925792.5,0.0,1110075.32,3316469.22
CCC,2032-12-29,16.5109,765414.21,2003763.14,2786434.7,0.0,1026810.79,3316469.22
CCC,2033-03-25,16.7465,770779.11,1975553.19,2807028.4,0.0,1039715.15,3316469.22
CCC,2033-06-27,17.0041,718991.26,1814449.73,2598204.6,0.0,975713.37,3317839.47
CCC,2033-09-26,17.2534,719544.61,1780615.16,2676812.6,0.0,982169.42,3318956.5
CCC,2033-12-28,17.5082,667720.44,1782678.97,2493633.2,0.0,916872.39,3318956.5
CCC,2034-03-27,17.752,667363.4,1756902.36,2436033.5,0.0,921616.13,3318956.5
CCC,2034-06-26,18.0013,612124.04,1593763.18,2248651.2,0.0,850271.18,3319374.36
CCC,2034-09-25,18.2506,621749.72,1575166.01,2304083.3,0.0,868689.09,3319420.89
CCC,2034-12-27,18.5054,569769.37,1581985.18,2106520.37,0.0,800816.48,3319466.05
CCC,2035-03-27,18.752,569723.9,1549160.42,2093790.92,0.0,805379.96,3319466.05
CCC,2035-06-25,18.9986,516057.03,1393642.31,1942990.9,0.0,733729.55,3320807.05
CCC,2035-09-25,19.2506,517817.53,1376111.64,1902911.0,0.0,740581.82,3320807.05
CCC,2035-12-27,19.5054,473890.51,1373739.25,1763348.3,0.0,681803.05,3320807.05
CCC,2036-03-25,19.7486,473693.02,1340800.27,1765030.0,0.0,685414.08,3320807.05
CCC,2036-06-25,20,428888.05,1190214.63,1623900.2,0.0,624249.31,3324019.65
