#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_H,2030-06-25,13.9986,864391.04,369824.41,2957429.35,0.0,1093844.46,3006819.7
CUST_H,2030-09-25,14.2506,866581.78,366344.23,2906215.27,0.0,1102983.84,3011048.1
CUST_H,2030-12-27,14.5054,856410.38,355292.76,2817332.92,0.0,1096436.78,3011048.1
CUST_H,2031-03-25,14.7465,861960.46,354699.69,2803479.35,0.0,1109671.24,3011048.1
CUST_H,2031-06-25,14.9986,783385.74,332215.05,2536272.65,0.0,1014372.48,3016398.8
CUST_H,2031-09-25,15.2506,780172.58,330573.55,2518371.63,0.0,1016174.38,3021388.6
CUST_H,2031-12-29,15.5109,771950.92,323530.56,2564331.95,0.0,1011598.45,3021388.6
CUST_H,2032-03-25,15.7486,764836.27,315465.79,2553029.14,0.0,1007872.84,3021388.6
CUST_H,2032-06-25,16,686029.46,296648.64,2283734.75,0.0,909365.14,3029991.4
CUST_H,2032-09-27,16.2568,684603.57,294313.13,2399794.41,0.0,912951.02,3029991.4
CUST_H,2032-12-29,16.5109,677556.48,286321.94,2345408.59,0.0,908948.23,3029991.4
CUST_H,2033-03-25,16.7465,669605.07,283755.29,2334989.68,0.0,903241.47,3029991.4
CUST_H,2033-06-27,17.0041,590112.55,262681.49,2046385.39,0.0,800817.0,3029991.4
CUST_H,2033-09-26,17.2534,577666.51,257308.11,2084856.48,0.0,788507.18,3029991.4
CUST_H,2033-12-28,17.5082,568531.67,245572.81,2098829.5,0.0,780672.14,3029991.4
CUST_H,2034-03-27,17.752,560309.26,245333.12,2046478.78,0.0,773776.82,3029991.4
CUST_H,2034-06-26,18.0013,480507.86,223186.79,1745621.92,0.0,667450.03,3029991.4
CUST_H,2034-09-25,18.2506,490750.61,218630.23,1742570.66,0.0,685660.66,3029991.4
CUST_H,2034-12-27,18.5054,475731.83,208612.59,1629655.34,0.0,668645.5,3029991.4
CUST_H,2035-03-27,18.752,476041.73,205619.87,1673227.27,0.0,672947.24,3029991.4
CUST_H,2035-06-25,18.9986,376642.39,188578.5,1454939.98,0.0,535509.24,3029991.4
CUST_H,2035-09-25,19.2506,378901.27,191592.7,1455292.3,0.0,541903.42,3029991.4
CUST_H,2035-12-27,19.5054,359470.58,176727.32,1330536.05,0.0,517185.02,3029991.4
CUST_H,2036-03-25,19.7486,366048.44,175373.7,1269726.43,0.0,529655.71,3029991.4
CUST_H,2036-06-25,20,271326.51,157978.45,988677.67,0.0,394917.54,3029991.4
